Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2023-02-21 13:30:00-05:00,125.0,125.12999725341797,124.23999786376953,124.44000244140625,124.44000244140625,471771,0
2023-02-21 14:30:00-05:00,124.43000030517578,124.69999694824219,123.75,123.86000061035156,123.86000061035156,830278,0
2023-02-21 15:30:00-05:00,123.8499984741211,124.17500305175781,123.55000305175781,123.69000244140625,123.69000244140625,1104741,0
2023-02-22 09:30:00-05:00,124.31999969482422,124.94999694824219,123.625,123.68000030517578,123.68000030517578,854750,0
2023-02-22 10:30:00-05:00,123.64119720458984,124.36000061035156,123.25,124.19000244140625,124.19000244140625,447437,0
2023-02-22 11:30:00-05:00,124.15499877929688,124.52999877929688,123.73500061035156,124.33499908447266,124.33499908447266,290761,0
2023-02-22 12:30:00-05:00,124.3499984741211,124.80999755859375,124.3499984741211,124.7699966430664,124.7699966430664,279824,0
2023-02-22 13:30:00-05:00,124.80000305175781,124.97000122070312,123.83000183105469,124.08899688720703,124.08899688720703,542537,0
2023-02-22 14:30:00-05:00,124.0199966430664,124.12999725341797,123.20999908447266,123.30999755859375,123.30999755859375,525271,-1
2023-02-22 15:30:00-05:00,123.27999877929688,124.12999725341797,122.91999816894531,123.9800033569336,123.9800033569336,739484,0
2023-02-23 09:30:00-05:00,126.61000061035156,127.2300033569336,124.72000122070312,125.18000030517578,125.18000030517578,889405,0
2023-02-23 10:30:00-05:00,125.20999908447266,125.30000305175781,123.97000122070312,124.1500015258789,124.1500015258789,512568,0
2023-02-23 11:30:00-05:00,124.13999938964844,124.3499984741211,123.66999816894531,124.23999786376953,124.23999786376953,469310,0
2023-02-23 12:30:00-05:00,124.23999786376953,124.73100280761719,124.16000366210938,124.68939971923828,124.68939971923828,338697,0
2023-02-23 13:30:00-05:00,124.68000030517578,126.0,124.55999755859375,125.93000030517578,125.93000030517578,450305,0
2023-02-23 14:30:00-05:00,125.98999786376953,126.7499008178711,125.93000030517578,126.69000244140625,126.69000244140625,568902,1
2023-02-23 15:30:00-05:00,126.69999694824219,126.7699966430664,126.05000305175781,126.16999816894531,126.16999816894531,923636,0
2023-02-24 09:30:00-05:00,124.23999786376953,124.51000213623047,123.37999725341797,123.69000244140625,123.69000244140625,2501886,0
2023-02-24 10:30:00-05:00,123.68000030517578,123.88999938964844,123.20999908447266,123.69999694824219,123.69999694824219,487888,0
2023-02-24 11:30:00-05:00,123.69999694824219,124.2699966430664,123.22000122070312,123.23999786376953,123.23999786376953,354365,-1
2023-02-24 12:30:00-05:00,123.25,123.87999725341797,123.18080139160156,123.7300033569336,123.7300033569336,586089,0
2023-02-24 13:30:00-05:00,123.72000122070312,124.04000091552734,123.29000091552734,123.58999633789062,123.58999633789062,553625,0
2023-02-24 14:30:00-05:00,123.58999633789062,124.70999908447266,123.4000015258789,123.80799865722656,123.80799865722656,423010,0
2023-02-24 15:30:00-05:00,123.77999877929688,124.54000091552734,123.67739868164062,124.33999633789062,124.33999633789062,891588,0
2023-02-27 09:30:00-05:00,126.5,126.5999984741211,124.83999633789062,125.16999816894531,125.16999816894531,837296,1
2023-02-27 10:30:00-05:00,125.16500091552734,125.22000122070312,123.04000091552734,123.86000061035156,123.86000061035156,1628107,0
2023-02-27 11:30:00-05:00,123.88999938964844,124.98999786376953,123.36499786376953,124.70999908447266,124.70999908447266,988918,0
2023-02-27 12:30:00-05:00,124.73999786376953,125.12000274658203,124.62999725341797,124.69999694824219,124.69999694824219,392521,0
2023-02-27 13:30:00-05:00,124.72000122070312,124.86000061035156,124.37000274658203,124.52999877929688,124.52999877929688,373721,0
2023-02-27 14:30:00-05:00,124.51000213623047,124.61000061035156,123.93000030517578,124.19400024414062,124.19400024414062,443525,0
2023-02-27 15:30:00-05:00,124.19000244140625,124.19000244140625,123.23999786376953,123.41000366210938,123.41000366210938,1968612,-1
2023-02-28 09:30:00-05:00,123.62000274658203,124.48999786376953,122.91999816894531,123.48999786376953,123.48999786376953,888660,0
2023-02-28 10:30:00-05:00,123.48999786376953,124.12000274658203,123.10350036621094,123.9000015258789,123.9000015258789,485225,0
2023-02-28 11:30:00-05:00,123.87999725341797,124.30000305175781,123.48999786376953,124.04000091552734,124.04000091552734,381067,0
2023-02-28 12:30:00-05:00,124.06999969482422,124.37000274658203,123.79000091552734,124.33000183105469,124.33000183105469,303443,0
2023-02-28 13:30:00-05:00,124.37000274658203,125.0999984741211,124.16000366210938,124.66999816894531,124.66999816894531,409458,1
2023-02-28 14:30:00-05:00,124.66000366210938,124.79000091552734,124.08290100097656,124.20999908447266,124.20999908447266,491620,0
2023-02-28 15:30:00-05:00,124.20999908447266,124.30999755859375,123.36000061035156,123.48999786376953,123.48999786376953,1467553,0
2023-03-01 09:30:00-05:00,123.77999877929688,125.47000122070312,122.9800033569336,123.52999877929688,123.52999877929688,1218296,0
2023-03-01 10:30:00-05:00,123.48999786376953,124.58999633789062,123.16999816894531,123.67500305175781,123.67500305175781,577965,0
2023-03-01 11:30:00-05:00,123.69999694824219,124.57499694824219,123.36000061035156,124.33000183105469,124.33000183105469,414500,0
2023-03-01 12:30:00-05:00,124.31999969482422,124.44000244140625,123.69000244140625,123.70999908447266,123.70999908447266,279444,0
2023-03-01 13:30:00-05:00,123.70999908447266,124.16000366210938,123.58000183105469,123.68499755859375,123.68499755859375,399957,0
2023-03-01 14:30:00-05:00,123.66000366210938,123.7699966430664,123.25,123.38999938964844,123.38999938964844,457979,0
2023-03-01 15:30:00-05:00,123.38999938964844,123.9800033569336,123.36000061035156,123.70999908447266,123.70999908447266,556537,0
2023-03-02 09:30:00-05:00,122.16000366210938,122.31999969482422,121.0,121.91000366210938,121.91000366210938,902520,0
2023-03-02 10:30:00-05:00,121.9800033569336,122.19000244140625,121.25,121.30000305175781,121.30000305175781,421621,0
2023-03-02 11:30:00-05:00,121.30999755859375,121.41999816894531,120.8550033569336,121.08999633789062,121.08999633789062,429507,-1
2023-03-02 12:30:00-05:00,121.08999633789062,121.81210327148438,121.06999969482422,121.26609802246094,121.26609802246094,480506,0
2023-03-02 13:30:00-05:00,121.26029968261719,122.80999755859375,121.18499755859375,122.78500366210938,122.78500366210938,770467,0
2023-03-02 14:30:00-05:00,122.79000091552734,123.7300033569336,122.5,123.56500244140625,123.56500244140625,473136,0
2023-03-02 15:30:00-05:00,123.55999755859375,124.26000213623047,123.55000305175781,123.75,123.75,774305,1
2023-03-03 09:30:00-05:00,123.98999786376953,124.05999755859375,122.05999755859375,122.9583969116211,122.9583969116211,1123629,0
2023-03-03 10:30:00-05:00,122.95999908447266,123.08000183105469,121.66999816894531,122.23169708251953,122.23169708251953,761684,-1
2023-03-03 11:30:00-05:00,122.2300033569336,122.58999633789062,121.83999633789062,122.4800033569336,122.4800033569336,631236,0
2023-03-03 12:30:00-05:00,122.4749984741211,123.2300033569336,122.20999908447266,123.06999969482422,123.06999969482422,542086,0
2023-03-03 13:30:00-05:00,123.08000183105469,123.5199966430664,122.85669708251953,123.46589660644531,123.46589660644531,646328,0
2023-03-03 14:30:00-05:00,123.44999694824219,124.20999908447266,123.38999938964844,124.05999755859375,124.05999755859375,620020,0
2023-03-03 15:30:00-05:00,124.05000305175781,124.05000305175781,123.4000015258789,123.61000061035156,123.61000061035156,1120003,0
2023-03-06 09:30:00-05:00,124.27999877929688,124.79000091552734,123.69999694824219,124.6500015258789,124.6500015258789,907393,1
2023-03-06 10:30:00-05:00,124.66999816894531,125.17469787597656,124.41000366210938,124.55999755859375,124.55999755859375,590982,0
2023-03-06 11:30:00-05:00,124.56999969482422,124.625,124.04000091552734,124.18990325927734,124.18990325927734,362508,0
2023-03-06 12:30:00-05:00,124.18000030517578,124.18000030517578,123.22000122070312,123.36000061035156,123.36000061035156,284264,0
2023-03-06 13:30:00-05:00,123.33999633789062,123.43000030517578,122.625,122.66999816894531,122.66999816894531,383442,0
2023-03-06 14:30:00-05:00,122.66999816894531,122.80500030517578,122.12000274658203,122.19000244140625,122.19000244140625,422083,0
2023-03-06 15:30:00-05:00,122.19000244140625,122.66999816894531,122.02999877929688,122.37999725341797,122.37999725341797,886179,0
2023-03-07 09:30:00-05:00,122.4800033569336,122.5,119.31999969482422,119.85199737548828,119.85199737548828,1258663,0
2023-03-07 10:30:00-05:00,119.83999633789062,120.68000030517578,119.11000061035156,119.22000122070312,119.22000122070312,827070,0
2023-03-07 11:30:00-05:00,119.19000244140625,120.44999694824219,119.16999816894531,120.11000061035156,120.11000061035156,548611,0
2023-03-07 12:30:00-05:00,120.08999633789062,120.51000213623047,119.4800033569336,119.5,119.5,440897,0
2023-03-07 13:30:00-05:00,119.48999786376953,119.77999877929688,118.58999633789062,118.71499633789062,118.71499633789062,549830,0
2023-03-07 14:30:00-05:00,118.70999908447266,118.79000091552734,118.27999877929688,118.47000122070312,118.47000122070312,663127,-1
2023-03-07 15:30:00-05:00,118.44999694824219,119.20999908447266,118.4375,119.19999694824219,119.19999694824219,1111139,0
2023-03-08 09:30:00-05:00,119.84100341796875,121.12999725341797,119.3499984741211,121.02999877929688,121.02999877929688,1715862,0
2023-03-08 10:30:00-05:00,121.04000091552734,121.61000061035156,120.76000213623047,121.23889923095703,121.23889923095703,808547,1
2023-03-08 11:30:00-05:00,121.26000213623047,121.75,120.6500015258789,120.69999694824219,120.69999694824219,693909,0
2023-03-08 12:30:00-05:00,120.69999694824219,120.94000244140625,120.07499694824219,120.0999984741211,120.0999984741211,562721,0
2023-03-08 13:30:00-05:00,120.11000061035156,120.58999633789062,119.94999694824219,120.44000244140625,120.44000244140625,617024,0
2023-03-08 14:30:00-05:00,120.44499969482422,120.58999633789062,119.74500274658203,120.31999969482422,120.31999969482422,677115,0
2023-03-08 15:30:00-05:00,120.33999633789062,121.26000213623047,120.19000244140625,121.19999694824219,121.19999694824219,1235078,0
2023-03-09 09:30:00-05:00,121.27999877929688,121.91999816894531,120.22000122070312,121.20999908447266,121.20999908447266,1745833,0
2023-03-09 10:30:00-05:00,121.21499633789062,121.83000183105469,120.9800033569336,120.9800033569336,120.9800033569336,423262,0
2023-03-09 11:30:00-05:00,120.9800033569336,121.02999877929688,119.72000122070312,120.4000015258789,120.4000015258789,544632,0
2023-03-09 12:30:00-05:00,120.3949966430664,120.48500061035156,119.13999938964844,119.25,119.25,518149,0
2023-03-09 13:30:00-05:00,119.2300033569336,119.23999786376953,118.12999725341797,118.1500015258789,118.1500015258789,643229,0
2023-03-09 14:30:00-05:00,118.1500015258789,118.37000274658203,116.94000244140625,117.18000030517578,117.18000030517578,889155,0
2023-03-09 15:30:00-05:00,117.16000366210938,117.81999969482422,117.04000091552734,117.22000122070312,117.22000122070312,1471742,0
2023-03-10 09:30:00-05:00,117.54000091552734,118.06999969482422,115.91000366210938,116.38999938964844,116.38999938964844,1221310,-1
2023-03-10 10:30:00-05:00,116.3468017578125,117.68000030517578,116.04000091552734,117.61000061035156,117.61000061035156,581305,1
2023-03-10 11:30:00-05:00,117.58999633789062,118.2300033569336,116.19999694824219,116.69000244140625,116.69000244140625,667629,0
2023-03-10 12:30:00-05:00,116.71189880371094,117.36000061035156,115.33999633789062,115.36000061035156,115.36000061035156,572062,0
2023-03-10 13:30:00-05:00,115.30999755859375,115.83999633789062,114.88999938964844,115.02999877929688,115.02999877929688,605607,0
2023-03-10 14:30:00-05:00,114.98999786376953,115.91999816894531,114.98999786376953,115.44000244140625,115.44000244140625,681640,0
2023-03-10 15:30:00-05:00,115.36000061035156,115.43000030517578,114.52999877929688,115.19999694824219,115.19999694824219,1112114,0
2023-03-13 09:30:00-04:00,113.76000213623047,115.16999816894531,113.27999877929688,114.27999877929688,114.27999877929688,2185976,-1
2023-03-13 10:30:00-04:00,114.36000061035156,116.05999755859375,113.80999755859375,115.97000122070312,115.97000122070312,363512,1
2023-03-13 11:30:00-04:00,115.9800033569336,116.23999786376953,114.8499984741211,115.12000274658203,115.12000274658203,540788,0
2023-03-13 12:30:00-04:00,115.08000183105469,115.58000183105469,114.29000091552734,114.7300033569336,114.7300033569336,911477,0
2023-03-13 13:30:00-04:00,114.76000213623047,115.79000091552734,114.37999725341797,115.55999755859375,115.55999755859375,468635,0
2023-03-13 14:30:00-04:00,115.61000061035156,116.05999755859375,114.7699966430664,114.93000030517578,114.93000030517578,580538,0
2023-03-13 15:30:00-04:00,114.91999816894531,115.62000274658203,114.37999725341797,114.38999938964844,114.38999938964844,1059118,-1
2023-03-14 09:30:00-04:00,116.41000366210938,117.05999755859375,116.08000183105469,116.58000183105469,116.58000183105469,1213818,1
2023-03-14 10:30:00-04:00,116.59500122070312,116.91000366210938,115.93000030517578,116.4800033569336,116.4800033569336,756937,0
2023-03-14 11:30:00-04:00,116.48999786376953,116.5999984741211,115.73999786376953,115.76000213623047,115.76000213623047,522303,0
2023-03-14 12:30:00-04:00,115.7699966430664,116.11000061035156,114.68000030517578,115.3499984741211,115.3499984741211,586247,0
2023-03-14 13:30:00-04:00,115.30999755859375,115.58000183105469,114.25,115.20999908447266,115.20999908447266,636329,0
2023-03-14 14:30:00-04:00,115.19999694824219,115.33999633789062,113.91999816894531,114.58000183105469,114.58000183105469,1087136,-1
2023-03-14 15:30:00-04:00,114.55999755859375,116.75,114.37000274658203,116.5999984741211,116.5999984741211,1563554,1
2023-03-15 09:30:00-04:00,115.25,116.18000030517578,114.5,114.91000366210938,114.91000366210938,2136327,0
2023-03-15 10:30:00-04:00,114.9000015258789,115.0,114.1500015258789,114.33999633789062,114.33999633789062,719796,0
2023-03-15 11:30:00-04:00,114.37000274658203,114.70999908447266,113.2040023803711,113.58999633789062,113.58999633789062,762713,-1
2023-03-15 12:30:00-04:00,113.58999633789062,114.11000061035156,113.37999725341797,113.73999786376953,113.73999786376953,582799,0
2023-03-15 13:30:00-04:00,113.72000122070312,114.80999755859375,113.13999938964844,114.3949966430664,114.3949966430664,719277,0
2023-03-15 14:30:00-04:00,114.48999786376953,115.79000091552734,114.41000366210938,115.63999938964844,115.63999938964844,698126,0
2023-03-15 15:30:00-04:00,115.61000061035156,115.7300033569336,114.52999877929688,115.56999969482422,115.56999969482422,1023801,0
2023-03-16 09:30:00-04:00,117.0,118.26000213623047,115.91000366210938,117.9000015258789,117.9000015258789,2375287,0
2023-03-16 10:30:00-04:00,117.88999938964844,119.95999908447266,117.76000213623047,119.79900360107422,119.79900360107422,1229127,0
2023-03-16 11:30:00-04:00,119.87000274658203,120.70999908447266,119.22000122070312,119.2699966430664,119.2699966430664,1417622,0
2023-03-16 12:30:00-04:00,119.2699966430664,120.0,118.88999938964844,119.5,119.5,1019327,0
2023-03-16 13:30:00-04:00,119.50499725341797,119.52999877929688,118.58000183105469,119.0999984741211,119.0999984741211,725548,0
2023-03-16 14:30:00-04:00,119.0999984741211,120.19000244140625,118.76360321044922,120.06999969482422,120.06999969482422,1141722,0
2023-03-16 15:30:00-04:00,120.08000183105469,120.83000183105469,119.75,120.51000213623047,120.51000213623047,1564721,0
2023-03-17 09:30:00-04:00,120.77999877929688,122.87000274658203,120.17500305175781,120.3499984741211,120.3499984741211,2433530,0
2023-03-17 10:30:00-04:00,120.37999725341797,120.62999725341797,119.1500015258789,119.68000030517578,119.68000030517578,713055,0
2023-03-17 11:30:00-04:00,119.66999816894531,120.63999938964844,119.22000122070312,120.27999877929688,120.27999877929688,513635,0
2023-03-17 12:30:00-04:00,120.25810241699219,120.76000213623047,119.7300033569336,120.62999725341797,120.62999725341797,395227,0
2023-03-17 13:30:00-04:00,120.62000274658203,120.91000366210938,119.54010009765625,119.58999633789062,119.58999633789062,452984,0
2023-03-17 14:30:00-04:00,119.56999969482422,120.48999786376953,119.16000366210938,120.38999938964844,120.38999938964844,651056,0
2023-03-17 15:30:00-04:00,120.41500091552734,121.01000213623047,119.80000305175781,120.7300033569336,120.7300033569336,1540457,0
2023-03-20 09:30:00-04:00,120.7699966430664,121.12999725341797,119.80999755859375,120.62999725341797,120.62999725341797,815209,0
2023-03-20 10:30:00-04:00,120.62999725341797,121.48999786376953,120.06999969482422,121.41000366210938,121.41000366210938,627822,0
2023-03-20 11:30:00-04:00,121.40779876708984,121.45999908447266,120.23999786376953,120.48999786376953,120.48999786376953,703963,0
2023-03-20 12:30:00-04:00,120.48999786376953,121.01000213623047,120.33999633789062,120.87000274658203,120.87000274658203,415937,0
2023-03-20 13:30:00-04:00,120.87000274658203,121.88999938964844,120.8499984741211,121.7249984741211,121.7249984741211,501623,0
2023-03-20 14:30:00-04:00,121.7300033569336,121.94000244140625,121.31999969482422,121.72000122070312,121.72000122070312,730042,0
2023-03-20 15:30:00-04:00,121.69000244140625,122.0199966430664,121.62000274658203,121.80999755859375,121.80999755859375,782653,0
2023-03-21 09:30:00-04:00,122.98799896240234,125.06999969482422,122.80999755859375,123.93000030517578,123.93000030517578,1609141,0
2023-03-21 10:30:00-04:00,123.93000030517578,124.23999786376953,122.87999725341797,123.33999633789062,123.33999633789062,681592,0
2023-03-21 11:30:00-04:00,123.3499984741211,123.54000091552734,122.1500015258789,122.97010040283203,122.97010040283203,790939,0
2023-03-21 12:30:00-04:00,122.9800033569336,123.44000244140625,122.77999877929688,123.38710021972656,123.38710021972656,457934,0
2023-03-21 13:30:00-04:00,123.3949966430664,123.52999877929688,122.82009887695312,123.18000030517578,123.18000030517578,423760,0
2023-03-21 14:30:00-04:00,123.19999694824219,124.01000213623047,123.19999694824219,123.93000030517578,123.93000030517578,463687,0
2023-03-21 15:30:00-04:00,123.94000244140625,124.4000015258789,123.56999969482422,123.7699966430664,123.7699966430664,948339,0
2023-03-22 09:30:00-04:00,124.0,124.5999984741211,123.16000366210938,124.47000122070312,124.47000122070312,946739,0
2023-03-22 10:30:00-04:00,124.4800033569336,124.69999694824219,124.0199966430664,124.4800033569336,124.4800033569336,524921,0
2023-03-22 11:30:00-04:00,124.47000122070312,124.7300033569336,123.5199966430664,123.69999694824219,123.69999694824219,393343,0
2023-03-22 12:30:00-04:00,123.68000030517578,123.81500244140625,123.31999969482422,123.7699966430664,123.7699966430664,528387,0
2023-03-22 13:30:00-04:00,123.7699966430664,125.43000030517578,123.76000213623047,124.91999816894531,124.91999816894531,626108,1
2023-03-22 14:30:00-04:00,124.94999694824219,126.23999786376953,123.33080291748047,124.9000015258789,124.9000015258789,1011256,0
2023-03-22 15:30:00-04:00,124.91999816894531,124.9800033569336,121.87000274658203,121.91999816894531,121.91999816894531,1226096,-1
2023-03-23 09:30:00-04:00,123.93499755859375,125.58000183105469,123.88999938964844,125.09500122070312,125.09500122070312,1402388,0
2023-03-23 10:30:00-04:00,125.05000305175781,125.80999755859375,124.76000213623047,125.36000061035156,125.36000061035156,643382,0
2023-03-23 11:30:00-04:00,125.37000274658203,126.0199966430664,125.16000366210938,125.37999725341797,125.37999725341797,601801,1
2023-03-23 12:30:00-04:00,125.41000366210938,127.0,124.44999694824219,124.66500091552734,124.66500091552734,559857,0
2023-03-23 13:30:00-04:00,124.67500305175781,124.91000366210938,123.05999755859375,123.05999755859375,123.05999755859375,460492,0
2023-03-23 14:30:00-04:00,123.04499816894531,123.79000091552734,122.0999984741211,123.30000305175781,123.30000305175781,1181126,0
2023-03-23 15:30:00-04:00,123.28500366210938,124.68499755859375,122.9749984741211,124.12000274658203,124.12000274658203,952514,0
2023-03-24 09:30:00-04:00,123.62999725341797,124.48999786376953,122.25,123.80000305175781,123.80000305175781,1401943,0
2023-03-24 10:30:00-04:00,123.80999755859375,124.0,122.46499633789062,122.62000274658203,122.62000274658203,557876,-1
2023-03-24 11:30:00-04:00,122.62999725341797,123.94000244140625,122.29000091552734,122.81999969482422,122.81999969482422,604558,0
2023-03-24 12:30:00-04:00,122.80999755859375,123.87000274658203,122.79000091552734,123.5,123.5,365261,0
2023-03-24 13:30:00-04:00,123.55999755859375,123.90499877929688,123.08000183105469,123.83999633789062,123.83999633789062,432634,0
2023-03-24 14:30:00-04:00,123.84500122070312,124.70500183105469,123.79000091552734,124.44000244140625,124.44000244140625,598231,0
2023-03-24 15:30:00-04:00,124.45999908447266,124.93000030517578,124.26000213623047,124.7699966430664,124.7699966430664,1365072,1
2023-03-27 09:30:00-04:00,125.73999786376953,126.05999755859375,124.63999938964844,124.7300033569336,124.7300033569336,835209,0
2023-03-27 10:30:00-04:00,124.73999786376953,124.91999816894531,123.94000244140625,124.3499984741211,124.3499984741211,420213,0
2023-03-27 11:30:00-04:00,124.33999633789062,124.48999786376953,123.63999938964844,124.44999694824219,124.44999694824219,531958,0
2023-03-27 12:30:00-04:00,124.44000244140625,124.56999969482422,123.81510162353516,124.4800033569336,124.4800033569336,272781,0
2023-03-27 13:30:00-04:00,124.5,124.63500213623047,123.95999908447266,124.37999725341797,124.37999725341797,330548,0
2023-03-27 14:30:00-04:00,124.38999938964844,124.83999633789062,124.22000122070312,124.36579895019531,124.36579895019531,369617,0
2023-03-27 15:30:00-04:00,124.36000061035156,124.36000061035156,123.31999969482422,123.62999725341797,123.62999725341797,849438,0
2023-03-28 09:30:00-04:00,123.5999984741211,123.68000030517578,121.22000122070312,121.3499984741211,121.3499984741211,655968,0
2023-03-28 10:30:00-04:00,121.37999725341797,121.75,120.58000183105469,121.51000213623047,121.51000213623047,758731,0
2023-03-28 11:30:00-04:00,121.51000213623047,121.87000274658203,120.5199966430664,120.55999755859375,120.55999755859375,542303,0
2023-03-28 12:30:00-04:00,120.56400299072266,120.91999816894531,120.37000274658203,120.79000091552734,120.79000091552734,525878,0
2023-03-28 13:30:00-04:00,120.77999877929688,120.83999633789062,120.20999908447266,120.5199966430664,120.5199966430664,380227,-1
2023-03-28 14:30:00-04:00,120.54000091552734,120.92500305175781,120.36000061035156,120.60169982910156,120.60169982910156,544243,0
2023-03-28 15:30:00-04:00,120.5999984741211,121.41999816894531,120.33999633789062,121.37000274658203,121.37000274658203,877820,0
2023-03-29 09:30:00-04:00,123.41999816894531,125.19999694824219,123.25,124.7300033569336,124.7300033569336,1128291,0
2023-03-29 10:30:00-04:00,124.73999786376953,124.79000091552734,123.77999877929688,124.23999786376953,124.23999786376953,475607,0
2023-03-29 11:30:00-04:00,124.25,124.5999984741211,124.05999755859375,124.36000061035156,124.36000061035156,423229,0
2023-03-29 12:30:00-04:00,124.37999725341797,124.6500015258789,124.1500015258789,124.62999725341797,124.62999725341797,295016,0
2023-03-29 13:30:00-04:00,124.61000061035156,124.63999938964844,124.12000274658203,124.5,124.5,305133,0
2023-03-29 14:30:00-04:00,124.5,125.95999908447266,124.44239807128906,125.81999969482422,125.81999969482422,811960,0
2023-03-29 15:30:00-04:00,125.80999755859375,125.87699890136719,124.75,125.12000274658203,125.12000274658203,1020624,0
2023-03-30 09:30:00-04:00,127.08000183105469,127.7300033569336,126.5,127.62000274658203,127.62000274658203,1418584,0
2023-03-30 10:30:00-04:00,127.61990356445312,128.19000244140625,127.36000061035156,127.80999755859375,127.80999755859375,820868,0
2023-03-30 11:30:00-04:00,127.77999877929688,127.83090209960938,127.19999694824219,127.68000030517578,127.68000030517578,651680,0
2023-03-30 12:30:00-04:00,127.66999816894531,127.7249984741211,126.91000366210938,127.08000183105469,127.08000183105469,517761,0
2023-03-30 13:30:00-04:00,127.06500244140625,127.2699966430664,126.43000030517578,127.1500015258789,127.1500015258789,484767,0
2023-03-30 14:30:00-04:00,127.16000366210938,127.43000030517578,126.9363021850586,127.40499877929688,127.40499877929688,534030,0
2023-03-30 15:30:00-04:00,127.38999938964844,127.5999984741211,127.03500366210938,127.33999633789062,127.33999633789062,1197828,0
2023-03-31 09:30:00-04:00,126.6500015258789,127.54000091552734,126.29000091552734,126.80999755859375,126.80999755859375,564137,0
2023-03-31 10:30:00-04:00,126.7699966430664,127.41999816894531,126.76000213623047,127.3499984741211,127.3499984741211,318946,0
2023-03-31 11:30:00-04:00,127.37999725341797,127.97000122070312,127.26000213623047,127.91999816894531,127.91999816894531,364300,1
2023-03-31 12:30:00-04:00,127.91000366210938,127.91000366210938,127.23999786376953,127.27729797363281,127.27729797363281,429238,0
2023-03-31 13:30:00-04:00,127.29000091552734,127.44000244140625,126.94999694824219,127.23500061035156,127.23500061035156,338706,0
2023-03-31 14:30:00-04:00,127.22000122070312,127.97000122070312,127.11000061035156,127.91999816894531,127.91999816894531,369379,0
2023-03-31 15:30:00-04:00,127.90499877929688,127.95999908447266,126.82759857177734,127.58999633789062,127.58999633789062,1311810,0
2023-04-03 09:30:00-04:00,126.98999786376953,127.5739974975586,125.87000274658203,126.68000030517578,126.68000030517578,693828,0
2023-04-03 10:30:00-04:00,126.71499633789062,126.84130096435547,125.12999725341797,125.30999755859375,125.30999755859375,685021,0
2023-04-03 11:30:00-04:00,125.29000091552734,125.29000091552734,124.23999786376953,124.33920288085938,124.33920288085938,733352,0
2023-04-03 12:30:00-04:00,124.33000183105469,124.5250015258789,123.62000274658203,123.63999938964844,123.63999938964844,693412,0
2023-04-03 13:30:00-04:00,123.625,124.30000305175781,123.6050033569336,124.26000213623047,124.26000213623047,491979,0
2023-04-03 14:30:00-04:00,124.23999786376953,124.69999694824219,124.1875,124.47000122070312,124.47000122070312,624708,0
2023-04-03 15:30:00-04:00,124.4800033569336,124.87999725341797,124.25,124.75,124.75,1114864,0
2023-04-04 09:30:00-04:00,124.93000030517578,125.20999908447266,123.76000213623047,124.41000366210938,124.41000366210938,1574613,0
2023-04-04 10:30:00-04:00,124.44999694824219,124.9000015258789,122.9000015258789,123.23999786376953,123.23999786376953,901852,0
2023-04-04 11:30:00-04:00,123.2300033569336,123.41999816894531,122.13999938964844,122.66999816894531,122.66999816894531,749601,0
2023-04-04 12:30:00-04:00,122.66000366210938,122.94000244140625,122.37000274658203,122.7249984741211,122.7249984741211,397835,0
2023-04-04 13:30:00-04:00,122.72000122070312,123.16999816894531,122.62000274658203,122.87000274658203,122.87000274658203,431988,0
2023-04-04 14:30:00-04:00,122.8499984741211,122.91999816894531,121.80999755859375,121.81500244140625,121.81500244140625,656460,0
2023-04-04 15:30:00-04:00,121.83000183105469,122.41000366210938,121.80999755859375,122.37999725341797,122.37999725341797,949054,0
2023-04-05 09:30:00-04:00,121.41999816894531,122.56999969482422,121.25,122.16000366210938,122.16000366210938,1077788,0
2023-04-05 10:30:00-04:00,122.05999755859375,122.37999725341797,121.47000122070312,121.69999694824219,121.69999694824219,918077,0
2023-04-05 11:30:00-04:00,121.72000122070312,122.12000274658203,121.31999969482422,121.50499725341797,121.50499725341797,503461,-1
2023-04-05 12:30:00-04:00,121.5,122.55999755859375,121.44999694824219,122.44999694824219,122.44999694824219,437770,0
2023-04-05 13:30:00-04:00,122.45999908447266,123.11499786376953,122.25,122.66000366210938,122.66000366210938,611177,0
2023-04-05 14:30:00-04:00,122.66999816894531,123.22000122070312,122.41999816894531,122.7699966430664,122.7699966430664,895943,0
2023-04-05 15:30:00-04:00,122.79000091552734,123.19999694824219,122.58000183105469,123.08000183105469,123.08000183105469,1060151,0
2023-04-06 09:30:00-04:00,122.33999633789062,123.8499984741211,121.05000305175781,123.13500213623047,123.13500213623047,1180169,0
2023-04-06 10:30:00-04:00,123.0999984741211,123.33000183105469,122.44029998779297,122.76000213623047,122.76000213623047,388700,0
2023-04-06 11:30:00-04:00,122.76000213623047,123.68990325927734,122.71499633789062,123.37999725341797,123.37999725341797,388459,0
2023-04-06 12:30:00-04:00,123.4000015258789,123.66000366210938,122.83999633789062,123.18000030517578,123.18000030517578,273207,0
2023-04-06 13:30:00-04:00,123.19999694824219,123.62000274658203,123.08499908447266,123.37000274658203,123.37000274658203,322849,0
2023-04-06 14:30:00-04:00,123.37999725341797,123.58999633789062,123.04000091552734,123.2699966430664,123.2699966430664,325111,0
2023-04-06 15:30:00-04:00,123.29000091552734,123.4000015258789,122.91000366210938,123.0,123.0,611445,0
