Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-12 14:30:00-04:00,370.489990234375,370.9800109863281,369.75,369.989990234375,369.989990234375,159588
2023-04-12 15:30:00-04:00,369.9200134277344,370.7900085449219,369.32000732421875,369.9800109863281,369.9800109863281,350585
2023-04-13 09:30:00-04:00,373.20001220703125,378.4999084472656,372.7300109863281,377.1050109863281,377.1050109863281,469921
2023-04-13 10:30:00-04:00,377.1700134277344,378.125,376.3399963378906,376.760009765625,376.760009765625,197648
2023-04-13 11:30:00-04:00,376.8299865722656,377.17999267578125,375.4800109863281,376.2749938964844,376.2749938964844,167785
2023-04-13 12:30:00-04:00,376.2749938964844,377.0,375.5899963378906,376.7900085449219,376.7900085449219,132287
2023-04-13 13:30:00-04:00,376.8800048828125,377.94000244140625,376.6600036621094,377.760009765625,377.760009765625,167394
2023-04-13 14:30:00-04:00,377.7300109863281,378.5,377.1000061035156,377.69000244140625,377.69000244140625,229817
2023-04-13 15:30:00-04:00,377.6300048828125,379.0199890136719,377.3299865722656,378.82000732421875,378.82000732421875,531761
2023-04-14 09:30:00-04:00,376.3699951171875,380.57000732421875,376.17999267578125,377.4200134277344,377.4200134277344,264159
2023-04-14 10:30:00-04:00,377.3299865722656,377.8299865722656,376.2799987792969,376.82501220703125,376.82501220703125,209830
2023-04-14 11:30:00-04:00,376.8999938964844,377.3299865722656,376.1099853515625,376.7099914550781,376.7099914550781,113871
2023-04-14 12:30:00-04:00,376.75,377.0039978027344,375.1400146484375,375.6000061035156,375.6000061035156,130264
2023-04-14 13:30:00-04:00,375.55999755859375,378.3599853515625,375.1650085449219,378.3599853515625,378.3599853515625,117387
2023-04-14 14:30:00-04:00,378.2900085449219,379.0,377.42999267578125,378.6499938964844,378.6499938964844,149110
2023-04-14 15:30:00-04:00,378.7200012207031,379.635009765625,378.32000732421875,379.489990234375,379.489990234375,237444
2023-04-17 09:30:00-04:00,379.6099853515625,380.760009765625,376.55999755859375,376.8299865722656,376.8299865722656,305099
2023-04-17 10:30:00-04:00,377.0299987792969,377.20001220703125,375.05999755859375,375.8500061035156,375.8500061035156,205254
2023-04-17 11:30:00-04:00,375.80999755859375,376.1365966796875,374.6199951171875,375.2200012207031,375.2200012207031,152103
2023-04-17 12:30:00-04:00,375.2699890136719,376.0199890136719,375.0,375.6600036621094,375.6600036621094,86610
2023-04-17 13:30:00-04:00,375.5899963378906,375.7300109863281,374.7699890136719,375.260009765625,375.260009765625,148883
2023-04-17 14:30:00-04:00,375.2825012207031,377.8800048828125,375.2799987792969,377.7699890136719,377.7699890136719,170658
2023-04-17 15:30:00-04:00,377.7699890136719,378.3500061035156,377.1600036621094,377.9200134277344,377.9200134277344,245278
2023-04-18 09:30:00-04:00,380.8999938964844,380.8999938964844,374.56109619140625,375.07501220703125,375.07501220703125,259939
2023-04-18 10:30:00-04:00,375.010009765625,376.0,374.48748779296875,374.9649963378906,374.9649963378906,166372
2023-04-18 11:30:00-04:00,374.9200134277344,376.2550048828125,374.70001220703125,376.19000244140625,376.19000244140625,165820
2023-04-18 12:30:00-04:00,376.29998779296875,376.8399963378906,375.7200012207031,375.94000244140625,375.94000244140625,126369
2023-04-18 13:30:00-04:00,375.92999267578125,377.36749267578125,375.8900146484375,377.29998779296875,377.29998779296875,125965
2023-04-18 14:30:00-04:00,377.260009765625,377.92999267578125,375.2300109863281,377.5,377.5,208548
2023-04-18 15:30:00-04:00,377.44000244140625,378.45001220703125,377.0899963378906,377.4800109863281,377.4800109863281,304037
2023-04-19 09:30:00-04:00,377.8999938964844,382.8399963378906,375.6000061035156,377.3160095214844,377.3160095214844,474630
2023-04-19 10:30:00-04:00,377.2900085449219,378.739990234375,376.69000244140625,378.010009765625,378.010009765625,218719
2023-04-19 11:30:00-04:00,378.07000732421875,379.5299987792969,377.7449951171875,379.1300048828125,379.1300048828125,117784
2023-04-19 12:30:00-04:00,379.1700134277344,379.7049865722656,378.20001220703125,379.489990234375,379.489990234375,152981
2023-04-19 13:30:00-04:00,379.5199890136719,380.0,378.8800048828125,379.75,379.75,139915
2023-04-19 14:30:00-04:00,379.7300109863281,380.04998779296875,379.3500061035156,379.6499938964844,379.6499938964844,153402
2023-04-19 15:30:00-04:00,379.6199951171875,380.1400146484375,379.1600036621094,380.1099853515625,380.1099853515625,303798
2023-04-20 09:30:00-04:00,376.0400085449219,380.32000732421875,375.6700134277344,379.55999755859375,379.55999755859375,241914
2023-04-20 10:30:00-04:00,379.6700134277344,381.1300048828125,378.70001220703125,379.1099853515625,379.1099853515625,187460
2023-04-20 11:30:00-04:00,379.3900146484375,380.9049987792969,378.8999938964844,380.57000732421875,380.57000732421875,227896
2023-04-20 12:30:00-04:00,380.55999755859375,382.9949951171875,380.239990234375,382.7550048828125,382.7550048828125,163092
2023-04-20 13:30:00-04:00,382.7950134277344,382.8999938964844,379.82000732421875,380.1000061035156,380.1000061035156,142840
2023-04-20 14:30:00-04:00,380.010009765625,380.1400146484375,378.29998779296875,378.4700012207031,378.4700012207031,241151
2023-04-20 15:30:00-04:00,378.4649963378906,380.5400085449219,378.4649963378906,380.2900085449219,380.2900085449219,343959
2023-04-21 09:30:00-04:00,379.9700012207031,380.44000244140625,376.82000732421875,378.3599853515625,378.3599853515625,313550
2023-04-21 10:30:00-04:00,378.3900146484375,379.1520080566406,376.8399963378906,377.32000732421875,377.32000732421875,160853
2023-04-21 11:30:00-04:00,377.67999267578125,377.99749755859375,376.1300048828125,376.32000732421875,376.32000732421875,168304
2023-04-21 12:30:00-04:00,376.44000244140625,376.82501220703125,375.9100036621094,376.32000732421875,376.32000732421875,128900
2023-04-21 13:30:00-04:00,376.30999755859375,377.89599609375,376.25,377.2300109863281,377.2300109863281,242530
2023-04-21 14:30:00-04:00,377.32000732421875,377.3999938964844,375.44000244140625,376.20001220703125,376.20001220703125,143683
2023-04-21 15:30:00-04:00,376.2200012207031,377.79998779296875,375.8599853515625,377.70001220703125,377.70001220703125,249841
2023-04-24 09:30:00-04:00,376.5899963378906,378.95001220703125,376.1300048828125,376.760009765625,376.760009765625,224218
2023-04-24 10:30:00-04:00,376.9100036621094,377.1199951171875,374.44000244140625,375.3500061035156,375.3500061035156,146440
2023-04-24 11:30:00-04:00,375.2367858886719,375.6499938964844,373.57000732421875,374.9599914550781,374.9599914550781,176692
2023-04-24 12:30:00-04:00,374.95001220703125,375.7900085449219,374.739990234375,375.5299987792969,375.5299987792969,110793
2023-04-24 13:30:00-04:00,375.55999755859375,377.7749938964844,375.55999755859375,377.2349853515625,377.2349853515625,133195
2023-04-24 14:30:00-04:00,377.20001220703125,377.7099914550781,376.55999755859375,377.07000732421875,377.07000732421875,109811
2023-04-24 15:30:00-04:00,377.1050109863281,377.7099914550781,376.7699890136719,377.3900146484375,377.3900146484375,235420
2023-04-25 09:30:00-04:00,373.6300048828125,375.2300109863281,371.6449890136719,371.92498779296875,371.92498779296875,299277
2023-04-25 10:30:00-04:00,371.9700012207031,373.8299865722656,371.29998779296875,372.07000732421875,372.07000732421875,189243
2023-04-25 11:30:00-04:00,372.05999755859375,372.1099853515625,370.44000244140625,370.9501037597656,370.9501037597656,370801
2023-04-25 12:30:00-04:00,371.0400085449219,372.56500244140625,370.4200134277344,371.1000061035156,371.1000061035156,150863
2023-04-25 13:30:00-04:00,371.1549987792969,371.260009765625,369.4901123046875,370.4700012207031,370.4700012207031,154599
2023-04-25 14:30:00-04:00,370.44000244140625,370.67999267578125,368.8800048828125,370.05999755859375,370.05999755859375,293789
2023-04-25 15:30:00-04:00,370.0,370.2799987792969,369.3800048828125,369.5799865722656,369.5799865722656,362045
2023-04-26 09:30:00-04:00,368.6000061035156,369.45001220703125,357.25,363.7200012207031,363.7200012207031,1015204
2023-04-26 10:30:00-04:00,363.9800109863281,366.3399963378906,363.8900146484375,365.8900146484375,365.8900146484375,298922
2023-04-26 11:30:00-04:00,365.8599853515625,367.06988525390625,365.2900085449219,365.70001220703125,365.70001220703125,197061
2023-04-26 12:30:00-04:00,365.6400146484375,365.6600036621094,364.2099914550781,364.510009765625,364.510009765625,140085
2023-04-26 13:30:00-04:00,364.3999938964844,364.70001220703125,362.67999267578125,363.5899963378906,363.5899963378906,147232
2023-04-26 14:30:00-04:00,363.5050048828125,363.510009765625,362.5199890136719,363.114990234375,363.114990234375,194299
2023-04-26 15:30:00-04:00,363.0799865722656,363.5899963378906,361.7250061035156,362.8500061035156,362.8500061035156,443285
2023-04-27 09:30:00-04:00,365.94000244140625,366.9599914550781,363.5,366.69000244140625,366.69000244140625,494921
2023-04-27 10:30:00-04:00,366.7300109863281,370.2900085449219,366.7149963378906,370.0400085449219,370.0400085449219,222362
2023-04-27 11:30:00-04:00,370.0249938964844,370.32000732421875,369.1600036621094,369.8299865722656,369.8299865722656,137893
2023-04-27 12:30:00-04:00,369.9100036621094,371.46539306640625,369.79998779296875,370.9700012207031,370.9700012207031,156896
2023-04-27 13:30:00-04:00,370.94500732421875,372.5,370.760009765625,372.4200134277344,372.4200134277344,201521
2023-04-27 14:30:00-04:00,372.4049987792969,373.69000244140625,372.375,373.09210205078125,373.09210205078125,212806
2023-04-27 15:30:00-04:00,373.1199951171875,373.510009765625,371.0799865722656,371.42999267578125,371.42999267578125,386932
2023-04-28 09:30:00-04:00,371.4200134277344,374.8900146484375,368.55999755859375,374.6700134277344,374.6700134277344,281182
2023-04-28 10:30:00-04:00,374.7900085449219,374.7900085449219,371.2207946777344,372.9750061035156,372.9750061035156,290266
2023-04-28 11:30:00-04:00,373.1600036621094,375.2799072265625,372.9599914550781,375.04998779296875,375.04998779296875,129114
2023-04-28 12:30:00-04:00,375.07000732421875,375.8431091308594,374.4100036621094,375.6099853515625,375.6099853515625,130747
2023-04-28 13:30:00-04:00,375.57000732421875,376.6600036621094,374.8699951171875,375.8399963378906,375.8399963378906,149360
2023-04-28 14:30:00-04:00,375.8800048828125,376.9200134277344,375.0199890136719,376.30999755859375,376.30999755859375,178655
2023-04-28 15:30:00-04:00,376.45001220703125,377.69000244140625,375.7650146484375,377.6400146484375,377.6400146484375,328011
2023-05-01 09:30:00-04:00,376.510009765625,376.7189025878906,373.7099914550781,375.2900085449219,375.2900085449219,280362
2023-05-01 10:30:00-04:00,375.3999938964844,377.17999267578125,374.67999267578125,375.6600036621094,375.6600036621094,182131
2023-05-01 11:30:00-04:00,375.5299987792969,376.8699951171875,375.29998779296875,376.8699951171875,376.8699951171875,105454
2023-05-01 12:30:00-04:00,376.9200134277344,378.7200012207031,376.9200134277344,378.31500244140625,378.31500244140625,175353
2023-05-01 13:30:00-04:00,378.2950134277344,378.42999267578125,374.70001220703125,374.7850036621094,374.7850036621094,240651
2023-05-01 14:30:00-04:00,374.75,375.260009765625,374.19000244140625,374.8699951171875,374.8699951171875,212133
2023-05-01 15:30:00-04:00,374.8999938964844,375.3800048828125,373.95001220703125,374.1499938964844,374.1499938964844,340984
2023-05-02 09:30:00-04:00,374.3550109863281,375.8450012207031,370.17498779296875,370.17498779296875,370.17498779296875,416920
2023-05-02 10:30:00-04:00,370.19000244140625,370.7200012207031,367.8399963378906,369.1700134277344,369.1700134277344,294337
2023-05-02 11:30:00-04:00,369.1700134277344,370.4049987792969,368.4599914550781,370.010009765625,370.010009765625,185543
2023-05-02 12:30:00-04:00,370.1199951171875,370.7850036621094,369.6400146484375,370.3900146484375,370.3900146484375,114506
2023-05-02 13:30:00-04:00,370.5,372.1698913574219,370.4100036621094,371.45001220703125,371.45001220703125,133278
2023-05-02 14:30:00-04:00,371.5,372.07000732421875,370.4800109863281,370.6000061035156,370.6000061035156,149663
2023-05-02 15:30:00-04:00,370.69000244140625,370.69000244140625,367.94000244140625,368.6099853515625,368.6099853515625,410439
2023-05-03 09:30:00-04:00,363.489990234375,365.9599914550781,358.010009765625,358.2149963378906,358.2149963378906,736750
2023-05-03 10:30:00-04:00,358.2149963378906,361.9800109863281,357.1099853515625,357.239990234375,357.239990234375,546582
2023-05-03 11:30:00-04:00,357.20001220703125,357.2650146484375,350.7049865722656,353.67388916015625,353.67388916015625,1045528
2023-05-03 12:30:00-04:00,353.55999755859375,355.1300048828125,352.18499755859375,352.9200134277344,352.9200134277344,692030
2023-05-03 13:30:00-04:00,353.0,354.6099853515625,349.760009765625,350.8399963378906,350.8399963378906,682228
2023-05-03 14:30:00-04:00,350.8699951171875,352.3900146484375,344.2349853515625,345.6400146484375,345.6400146484375,1370827
2023-05-03 15:30:00-04:00,345.55999755859375,346.1199951171875,344.7550048828125,345.2699890136719,345.2699890136719,1056880
2023-05-04 09:30:00-04:00,347.9700012207031,348.0,337.07000732421875,337.1300048828125,337.1300048828125,1484336
2023-05-04 10:30:00-04:00,337.17340087890625,338.2099914550781,336.1600036621094,336.4700012207031,336.4700012207031,861073
2023-05-04 11:30:00-04:00,336.489990234375,336.94000244140625,333.70098876953125,333.9200134277344,333.9200134277344,727225
2023-05-04 12:30:00-04:00,333.94000244140625,337.0849914550781,332.8399963378906,337.0299987792969,337.0299987792969,1055289
2023-05-04 13:30:00-04:00,337.1499938964844,337.7200012207031,335.2200012207031,335.2300109863281,335.2300109863281,393237
2023-05-04 14:30:00-04:00,335.2300109863281,336.0400085449219,334.0199890136719,334.8450012207031,334.8450012207031,664207
2023-05-04 15:30:00-04:00,334.82000732421875,336.80499267578125,334.80999755859375,335.8599853515625,335.8599853515625,932466
2023-05-05 09:30:00-04:00,338.9800109863281,344.8999938964844,338.0299987792969,344.260009765625,344.260009765625,889411
2023-05-05 10:30:00-04:00,344.260009765625,345.4200134277344,343.2401123046875,345.3500061035156,345.3500061035156,570889
2023-05-05 11:30:00-04:00,345.3450012207031,346.0,344.6675109863281,345.635009765625,345.635009765625,306725
2023-05-05 12:30:00-04:00,345.6600036621094,347.35540771484375,345.4700012207031,347.0299987792969,347.0299987792969,271460
2023-05-05 13:30:00-04:00,347.0450134277344,348.3900146484375,346.4501037597656,348.0249938964844,348.0249938964844,370147
2023-05-05 14:30:00-04:00,348.04998779296875,349.54998779296875,347.8399963378906,349.17498779296875,349.17498779296875,477846
2023-05-05 15:30:00-04:00,349.17999267578125,349.3299865722656,347.9599914550781,348.4800109863281,348.4800109863281,688407
2023-05-08 09:30:00-04:00,348.0,350.4800109863281,341.5299987792969,342.7699890136719,342.7699890136719,692006
2023-05-08 10:30:00-04:00,342.8450012207031,343.6899108886719,341.0,341.1000061035156,341.1000061035156,359881
2023-05-08 11:30:00-04:00,341.1000061035156,343.57000732421875,340.760009765625,342.04998779296875,342.04998779296875,315381
2023-05-08 12:30:00-04:00,342.29998779296875,343.1499938964844,341.8399963378906,343.0,343.0,212841
2023-05-08 13:30:00-04:00,342.95001220703125,343.8504943847656,341.7300109863281,342.92999267578125,342.92999267578125,240651
2023-05-08 14:30:00-04:00,342.9700012207031,343.5,342.625,342.7099914550781,342.7099914550781,272326
2023-05-08 15:30:00-04:00,342.6300048828125,344.3699951171875,342.239990234375,343.989990234375,343.989990234375,480225
2023-05-09 09:30:00-04:00,342.5,344.32989501953125,341.2300109863281,343.25,343.25,456018
2023-05-09 10:30:00-04:00,343.0799865722656,345.0,343.0,344.3399963378906,344.3399963378906,178542
2023-05-09 11:30:00-04:00,344.31500244140625,344.82000732421875,343.760009765625,343.8949890136719,343.8949890136719,120092
2023-05-09 12:30:00-04:00,343.92999267578125,345.0,343.29998779296875,344.7850036621094,344.7850036621094,84731
2023-05-09 13:30:00-04:00,344.6543884277344,344.8500061035156,343.29998779296875,343.5400085449219,343.5400085449219,110707
2023-05-09 14:30:00-04:00,343.5400085449219,343.57000732421875,342.70001220703125,342.7900085449219,342.7900085449219,117958
2023-05-09 15:30:00-04:00,342.7699890136719,343.7325134277344,342.4501037597656,342.67999267578125,342.67999267578125,284720
2023-05-10 09:30:00-04:00,348.25,351.9949951171875,347.04180908203125,348.43499755859375,348.43499755859375,537833
2023-05-10 10:30:00-04:00,348.3999938964844,350.489990234375,346.6099853515625,347.3525085449219,347.3525085449219,286573
2023-05-10 11:30:00-04:00,347.2699890136719,348.1700134277344,345.82000732421875,346.1700134277344,346.1700134277344,201972
2023-05-10 12:30:00-04:00,346.17999267578125,347.0150146484375,341.831787109375,343.4100036621094,343.4100036621094,400128
2023-05-10 13:30:00-04:00,343.3599853515625,346.7900085449219,342.9209899902344,345.0799865722656,345.0799865722656,404237
2023-05-10 14:30:00-04:00,345.2799987792969,346.0,344.6700134277344,344.9949951171875,344.9949951171875,444638
2023-05-10 15:30:00-04:00,344.989990234375,345.0799865722656,343.05999755859375,344.0199890136719,344.0199890136719,576297
2023-05-11 09:30:00-04:00,341.8800048828125,344.6600036621094,340.1000061035156,341.6730041503906,341.6730041503906,437473
2023-05-11 10:30:00-04:00,341.80999755859375,341.8399963378906,339.3699951171875,341.4700012207031,341.4700012207031,280939
2023-05-11 11:30:00-04:00,341.3699951171875,342.09600830078125,339.5679931640625,340.05999755859375,340.05999755859375,231613
2023-05-11 12:30:00-04:00,339.9700012207031,341.3399963378906,339.9700012207031,340.6400146484375,340.6400146484375,141395
2023-05-11 13:30:00-04:00,340.6400146484375,341.5,339.9700012207031,341.4657897949219,341.4657897949219,149411
2023-05-11 14:30:00-04:00,341.3900146484375,342.1499938964844,340.9599914550781,341.17999267578125,341.17999267578125,168729
2023-05-11 15:30:00-04:00,341.1700134277344,341.70001220703125,340.3500061035156,341.4800109863281,341.4800109863281,378980
2023-05-12 09:30:00-04:00,340.510009765625,340.7900085449219,334.75,335.6199951171875,335.6199951171875,718150
2023-05-12 10:30:00-04:00,335.5400085449219,336.9200134277344,334.760009765625,335.0899963378906,335.0899963378906,422684
2023-05-12 11:30:00-04:00,334.9150085449219,335.6600036621094,333.67999267578125,333.8800048828125,333.8800048828125,364539
2023-05-12 12:30:00-04:00,333.885009765625,334.4649963378906,332.15008544921875,334.3299865722656,334.3299865722656,386966
2023-05-12 13:30:00-04:00,334.4700012207031,334.7550048828125,332.0799865722656,332.30499267578125,332.30499267578125,309566
2023-05-12 14:30:00-04:00,332.260009765625,334.5,331.8900146484375,334.3699951171875,334.3699951171875,548994
2023-05-12 15:30:00-04:00,334.3999938964844,335.7099914550781,334.0,335.44000244140625,335.44000244140625,761671
2023-05-15 09:30:00-04:00,337.3500061035156,339.4599914550781,333.010009765625,338.42498779296875,338.42498779296875,731880
2023-05-15 10:30:00-04:00,338.4200134277344,342.19000244140625,338.3140869140625,341.69000244140625,341.69000244140625,346018
2023-05-15 11:30:00-04:00,341.4700012207031,342.3800048828125,341.0799865722656,341.4049987792969,341.4049987792969,235719
2023-05-15 12:30:00-04:00,341.42999267578125,344.29998779296875,340.9400939941406,344.05499267578125,344.05499267578125,287645
2023-05-15 13:30:00-04:00,344.07000732421875,344.45001220703125,342.9049987792969,344.1300048828125,344.1300048828125,320106
2023-05-15 14:30:00-04:00,344.17999267578125,345.5199890136719,343.79998779296875,345.44000244140625,345.44000244140625,324594
2023-05-15 15:30:00-04:00,345.3900146484375,345.8900146484375,344.739990234375,345.760009765625,345.760009765625,516234
2023-05-16 09:30:00-04:00,344.20001220703125,345.0,341.1700134277344,342.82000732421875,342.82000732421875,577789
2023-05-16 10:30:00-04:00,343.17999267578125,345.17498779296875,343.048095703125,343.95001220703125,343.95001220703125,374411
2023-05-16 11:30:00-04:00,344.0450134277344,344.1000061035156,342.54998779296875,342.70001220703125,342.70001220703125,153921
2023-05-16 12:30:00-04:00,342.760009765625,343.5249938964844,342.54998779296875,343.07000732421875,343.07000732421875,172194
2023-05-16 13:30:00-04:00,343.1099853515625,344.2650146484375,342.95001220703125,344.17999267578125,344.17999267578125,165940
2023-05-16 14:30:00-04:00,344.2300109863281,347.06500244140625,343.9700012207031,346.239990234375,346.239990234375,479627
2023-05-16 15:30:00-04:00,346.17999267578125,346.427490234375,344.9100036621094,345.1000061035156,345.1000061035156,409889
2023-05-17 09:30:00-04:00,345.3599853515625,351.73870849609375,345.1199951171875,350.1499938964844,350.1499938964844,747886
2023-05-17 10:30:00-04:00,350.2900085449219,353.4700012207031,350.1499938964844,352.8700866699219,352.8700866699219,522804
2023-05-17 11:30:00-04:00,352.989990234375,354.8999938964844,352.9800109863281,354.1199951171875,354.1199951171875,339390
2023-05-17 12:30:00-04:00,354.2008972167969,357.5,354.1199951171875,356.9601135253906,356.9601135253906,318960
2023-05-17 13:30:00-04:00,357.0899963378906,358.69000244140625,356.5299987792969,358.1499938964844,358.1499938964844,271745
2023-05-17 14:30:00-04:00,358.0899963378906,358.0899963378906,356.3699951171875,356.9100036621094,356.9100036621094,295744
2023-05-17 15:30:00-04:00,357.0,357.3392028808594,356.2200012207031,356.635009765625,356.635009765625,391786
2023-05-18 09:30:00-04:00,357.0,360.3999938964844,356.45001220703125,360.2349853515625,360.2349853515625,587641
2023-05-18 10:30:00-04:00,360.2799987792969,361.1199951171875,358.2099914550781,360.4700012207031,360.4700012207031,308131
2023-05-18 11:30:00-04:00,360.80999755859375,361.4800109863281,358.95001220703125,358.95001220703125,358.95001220703125,255332
2023-05-18 12:30:00-04:00,359.010009765625,359.45001220703125,358.4700012207031,358.5199890136719,358.5199890136719,185578
2023-05-18 13:30:00-04:00,358.4800109863281,359.80999755859375,358.0299987792969,359.489990234375,359.489990234375,212484
2023-05-18 14:30:00-04:00,359.5350036621094,360.7099914550781,359.3399963378906,360.364990234375,360.364990234375,268168
2023-05-18 15:30:00-04:00,360.32000732421875,360.8500061035156,359.8699951171875,360.3800048828125,360.3800048828125,493691
2023-05-19 09:30:00-04:00,362.0,366.9599914550781,361.3599853515625,365.7550048828125,365.7550048828125,690162
2023-05-19 10:30:00-04:00,365.67999267578125,368.32000732421875,365.55999755859375,366.3900146484375,366.3900146484375,538634
2023-05-19 11:30:00-04:00,366.31500244140625,367.3399963378906,365.3349914550781,365.7799987792969,365.7799987792969,291805
2023-05-19 12:30:00-04:00,365.5400085449219,367.5,365.19000244140625,366.840087890625,366.840087890625,159889
2023-05-19 13:30:00-04:00,367.1300048828125,368.17999267578125,366.2799987792969,367.5899963378906,367.5899963378906,217256
2023-05-19 14:30:00-04:00,367.57000732421875,369.510009765625,366.9800109863281,369.2950134277344,369.2950134277344,340569
2023-05-19 15:30:00-04:00,369.3299865722656,372.0799865722656,369.3299865722656,371.2699890136719,371.2699890136719,776551
2023-05-22 09:30:00-04:00,371.25,374.4024963378906,369.6600036621094,372.364990234375,372.364990234375,733560
2023-05-22 10:30:00-04:00,372.364990234375,373.25,370.5887145996094,370.9599914550781,370.9599914550781,298976
2023-05-22 11:30:00-04:00,370.8900146484375,373.0,370.69000244140625,371.8299865722656,371.8299865722656,261855
2023-05-22 12:30:00-04:00,371.7799987792969,374.0400085449219,371.44000244140625,372.8999938964844,372.8999938964844,219197
2023-05-22 13:30:00-04:00,372.9599914550781,373.32000732421875,372.1391906738281,372.760009765625,372.760009765625,178985
2023-05-22 14:30:00-04:00,372.760009765625,374.0400085449219,372.010986328125,372.2300109863281,372.2300109863281,205426
2023-05-22 15:30:00-04:00,372.20001220703125,372.6700134277344,371.3800048828125,372.0400085449219,372.0400085449219,350845
2023-05-23 09:30:00-04:00,371.80999755859375,376.489990234375,370.1400146484375,370.4100036621094,370.4100036621094,796865
2023-05-23 10:30:00-04:00,370.44500732421875,373.4700012207031,369.9200134277344,373.20001220703125,373.20001220703125,301007
2023-05-23 11:30:00-04:00,373.1700134277344,373.4599914550781,372.19500732421875,372.3999938964844,372.3999938964844,188101
2023-05-23 12:30:00-04:00,372.30999755859375,373.07501220703125,370.19000244140625,372.07501220703125,372.07501220703125,239232
2023-05-23 13:30:00-04:00,371.989990234375,372.32000732421875,370.0,371.25,371.25,253917
2023-05-23 14:30:00-04:00,371.2650146484375,371.70001220703125,370.56500244140625,371.4100036621094,371.4100036621094,309330
2023-05-23 15:30:00-04:00,371.42999267578125,372.0,370.3999938964844,370.4200134277344,370.4200134277344,491121
2023-05-24 09:30:00-04:00,368.4100036621094,369.05999755859375,361.7200012207031,362.5950012207031,362.5950012207031,659641
2023-05-24 10:30:00-04:00,362.5199890136719,365.20001220703125,362.5199890136719,364.0050048828125,364.0050048828125,407312
2023-05-24 11:30:00-04:00,364.0,364.18109130859375,362.3699951171875,363.1499938964844,363.1499938964844,227513
2023-05-24 12:30:00-04:00,363.0899963378906,363.8949890136719,362.8399963378906,363.3999938964844,363.3999938964844,201899
2023-05-24 13:30:00-04:00,363.4599914550781,366.5414123535156,363.4599914550781,364.19000244140625,364.19000244140625,182856
2023-05-24 14:30:00-04:00,364.17999267578125,367.42498779296875,363.5975036621094,367.1000061035156,367.1000061035156,228837
2023-05-24 15:30:00-04:00,367.20001220703125,367.7699890136719,365.44000244140625,365.7900085449219,365.7900085449219,349746
2023-05-25 09:30:00-04:00,375.489990234375,384.2799987792969,374.0899963378906,383.75,383.75,1662487
2023-05-25 10:30:00-04:00,383.8949890136719,392.7355041503906,383.3299865722656,390.510009765625,390.510009765625,1418597
2023-05-25 11:30:00-04:00,390.4200134277344,393.8699951171875,387.5899963378906,393.79998779296875,393.79998779296875,485637
2023-05-25 12:30:00-04:00,393.7200012207031,393.8500061035156,389.8699951171875,393.7200012207031,393.7200012207031,421031
2023-05-25 13:30:00-04:00,393.7200012207031,397.6514892578125,392.70001220703125,397.4599914550781,397.4599914550781,637682
2023-05-25 14:30:00-04:00,397.4800109863281,397.5400085449219,392.0799865722656,393.78228759765625,393.78228759765625,713693
2023-05-25 15:30:00-04:00,393.739990234375,393.760009765625,391.5,392.0899963378906,392.0899963378906,701576
2023-05-26 09:30:00-04:00,396.7200012207031,409.3550109863281,396.57000732421875,409.2699890136719,409.2699890136719,2098171
2023-05-26 10:30:00-04:00,409.29998779296875,415.45001220703125,405.5,406.32501220703125,406.32501220703125,1404771
2023-05-26 11:30:00-04:00,406.364990234375,410.6076965332031,405.3900146484375,410.2699890136719,410.2699890136719,555099
2023-05-26 12:30:00-04:00,410.29998779296875,412.5799865722656,410.29998779296875,412.4150085449219,412.4150085449219,514108
2023-05-26 13:30:00-04:00,412.3800048828125,413.2139892578125,411.82000732421875,412.57000732421875,412.57000732421875,581840
2023-05-26 14:30:00-04:00,412.5849914550781,415.79998779296875,412.3399963378906,415.7799987792969,415.7799987792969,683057
2023-05-26 15:30:00-04:00,415.8299865722656,416.3599853515625,414.7799987792969,415.3999938964844,415.3999938964844,1330222
2023-05-30 09:30:00-04:00,432.2099914550781,432.989990234375,418.1700134277344,420.6075134277344,420.6075134277344,2064458
2023-05-30 10:30:00-04:00,420.489990234375,422.6300048828125,418.2200012207031,419.80499267578125,419.80499267578125,614518
2023-05-30 11:30:00-04:00,419.79998779296875,420.260009765625,416.6600036621094,417.69000244140625,417.69000244140625,470163
2023-05-30 12:30:00-04:00,417.489990234375,418.4100036621094,416.3800048828125,417.67999267578125,417.67999267578125,315750
2023-05-30 13:30:00-04:00,417.5799865722656,420.510009765625,416.0799865722656,420.18011474609375,420.18011474609375,335530
2023-05-30 14:30:00-04:00,420.32501220703125,421.8500061035156,419.5849914550781,419.94500732421875,419.94500732421875,380412
2023-05-30 15:30:00-04:00,419.9800109863281,420.92999267578125,416.6050109863281,417.2200012207031,417.2200012207031,631165
2023-05-31 09:30:00-04:00,413.8999938964844,417.1700134277344,410.70098876953125,412.82000732421875,412.82000732421875,882769
2023-05-31 10:30:00-04:00,413.0400085449219,414.8299865722656,412.4053039550781,414.1199951171875,414.1199951171875,408532
2023-05-31 11:30:00-04:00,414.2349853515625,416.1199951171875,413.3500061035156,415.2149963378906,415.2149963378906,274998
2023-05-31 12:30:00-04:00,415.20001220703125,419.17999267578125,414.79998779296875,419.1650085449219,419.1650085449219,448402
2023-05-31 13:30:00-04:00,419.1650085449219,420.760009765625,418.6600036621094,419.239990234375,419.239990234375,371660
