Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-18 15:30:00-05:00,152.60848999023438,153.19100952148438,151.62399291992188,152.67098999023438,152.67098999023438,0
2022-02-22 09:30:00-05:00,150.85000610351562,152.9824981689453,150.6844940185547,152.9824981689453,152.9824981689453,747855
2022-02-22 10:30:00-05:00,152.83425903320312,152.88424682617188,149.39100646972656,149.77999877929688,149.77999877929688,458584
2022-02-22 11:30:00-05:00,149.75,150.32650756835938,149.364501953125,150.03524780273438,150.03524780273438,320201
2022-02-22 12:30:00-05:00,149.99899291992188,150.3000030517578,149.4635009765625,149.65174865722656,149.65174865722656,216139
2022-02-22 13:30:00-05:00,149.6479949951172,149.82550048828125,148.48550415039062,149.68051147460938,149.68051147460938,321056
2022-02-22 14:30:00-05:00,149.44351196289062,151.90200805664062,149.08761596679688,151.27549743652344,151.27549743652344,456339
2022-02-22 15:30:00-05:00,151.25,151.28298950195312,149.61599731445312,150.26600646972656,150.26600646972656,317485
2022-02-23 09:30:00-05:00,151.65049743652344,151.76300048828125,148.60574340820312,148.80599975585938,148.80599975585938,641432
2022-02-23 10:30:00-05:00,148.7519989013672,149.13900756835938,147.61898803710938,147.75650024414062,147.75650024414062,444379
2022-02-23 11:30:00-05:00,147.77125549316406,149.0500030517578,147.50149536132812,148.89999389648438,148.89999389648438,272879
2022-02-23 12:30:00-05:00,148.94949340820312,149.0279998779297,146.6685028076172,146.73324584960938,146.73324584960938,280824
2022-02-23 13:30:00-05:00,146.81851196289062,147.3459930419922,146.00149536132812,146.09249877929688,146.09249877929688,276355
2022-02-23 14:30:00-05:00,146.22303771972656,146.4239959716797,145.18600463867188,146.00650024414062,146.00650024414062,423834
2022-02-23 15:30:00-05:00,145.97149658203125,146.135498046875,144.6510009765625,144.82699584960938,144.82699584960938,550194
2022-02-24 09:30:00-05:00,140.75,145.49850463867188,140.62950134277344,144.13198852539062,144.13198852539062,1534599
2022-02-24 10:30:00-05:00,144.10000610351562,146.99725341796875,143.21099853515625,146.04550170898438,146.04550170898438,647429
2022-02-24 11:30:00-05:00,146.04550170898438,146.61300659179688,144.75,145.64599609375,145.64599609375,366347
2022-02-24 12:30:00-05:00,145.5762481689453,147.45350646972656,144.99949645996094,146.6540069580078,146.6540069580078,366870
2022-02-24 13:30:00-05:00,146.7896728515625,149.6824951171875,146.6425018310547,148.7926483154297,148.7926483154297,506509
2022-02-24 14:30:00-05:00,148.8719940185547,150.5,148.83499145507812,150.04275512695312,150.04275512695312,568234
2022-02-24 15:30:00-05:00,150.1479949951172,151.74899291992188,150.010498046875,151.34849548339844,151.34849548339844,566967
2022-02-25 09:30:00-05:00,150.5500030517578,151.26194763183594,149.2135009765625,151.124755859375,151.124755859375,801901
2022-02-25 10:30:00-05:00,151.0334930419922,153.30899047851562,150.6490020751953,153.2425079345703,153.2425079345703,484480
2022-02-25 11:30:00-05:00,153.29150390625,153.864501953125,152.65249633789062,153.22000122070312,153.22000122070312,294498
2022-02-25 12:30:00-05:00,153.25650024414062,153.5500030517578,152.00050354003906,153.00799560546875,153.00799560546875,233164
2022-02-25 13:30:00-05:00,153.0135040283203,153.8905029296875,152.5489959716797,153.68194580078125,153.68194580078125,307625
2022-02-25 14:30:00-05:00,153.71450805664062,153.99000549316406,152.70223999023438,153.35299682617188,153.35299682617188,287846
2022-02-25 15:30:00-05:00,153.35000610351562,153.8354949951172,152.9980010986328,153.8354949951172,153.8354949951172,358978
2022-02-28 09:30:00-05:00,152.4250030517578,153.5,150.99000549316406,151.65451049804688,151.65451049804688,619781
2022-02-28 10:30:00-05:00,151.60049438476562,154.44351196289062,151.60049438476562,154.33499145507812,154.33499145507812,398329
2022-02-28 11:30:00-05:00,154.2220001220703,154.4499969482422,152.5395050048828,152.85400390625,152.85400390625,243408
2022-02-28 12:30:00-05:00,152.78799438476562,153.08900451660156,151.7834930419922,152.14649963378906,152.14649963378906,242287
2022-02-28 13:30:00-05:00,152.0364990234375,152.7939910888672,150.85000610351562,151.12245178222656,151.12245178222656,262677
2022-02-28 14:30:00-05:00,151.01150512695312,152.29225158691406,150.89564514160156,152.05050659179688,152.05050659179688,247230
2022-02-28 15:30:00-05:00,152.0,153.6851806640625,151.31900024414062,153.60000610351562,153.60000610351562,370990
2022-03-01 09:30:00-05:00,152.7324981689453,153.98399353027344,152.00050354003906,153.4510040283203,153.4510040283203,468395
2022-03-01 10:30:00-05:00,153.3509979248047,154.0989990234375,152.50900268554688,152.94949340820312,152.94949340820312,235811
2022-03-01 11:30:00-05:00,152.90798950195312,152.90798950195312,151.53050231933594,152.41299438476562,152.41299438476562,235911
2022-03-01 12:30:00-05:00,152.16751098632812,152.72950744628906,151.33200073242188,151.36349487304688,151.36349487304688,194035
2022-03-01 13:30:00-05:00,151.3354949951172,152.0500030517578,151.1750030517578,151.947998046875,151.947998046875,179874
2022-03-01 14:30:00-05:00,151.88650512695312,152.25,150.9250030517578,150.9250030517578,150.9250030517578,283602
2022-03-01 15:30:00-05:00,150.94900512695312,151.27850341796875,149.9770050048828,151.20350646972656,151.20350646972656,350061
2022-03-02 09:30:00-05:00,150.8489990234375,151.10400390625,148.75,150.43299865722656,150.43299865722656,534328
2022-03-02 10:30:00-05:00,150.29925537109375,152.20449829101562,149.56800842285156,151.6219940185547,151.6219940185547,494115
2022-03-02 11:30:00-05:00,151.56600952148438,152.28298950195312,151.25,151.37899780273438,151.37899780273438,211397
2022-03-02 12:30:00-05:00,151.36599731445312,152.45050048828125,151.3000030517578,151.96624755859375,151.96624755859375,169474
2022-03-02 13:30:00-05:00,152.1170654296875,152.5,151.75,152.04275512695312,152.04275512695312,194058
2022-03-02 14:30:00-05:00,151.9824981689453,152.77249145507812,151.7190399169922,152.5602569580078,152.5602569580078,232139
2022-03-02 15:30:00-05:00,152.55699157714844,152.99949645996094,152.0050048828125,152.0050048828125,152.0050048828125,297448
2022-03-03 09:30:00-05:00,153.531494140625,153.9290008544922,149.89999389648438,150.1999969482422,150.1999969482422,640212
2022-03-03 10:30:00-05:00,150.14999389648438,150.45748901367188,149.08450317382812,149.75100708007812,149.75100708007812,375286
2022-03-03 11:30:00-05:00,149.75100708007812,150.00978088378906,149.0500030517578,149.30300903320312,149.30300903320312,258820
2022-03-03 12:30:00-05:00,149.2685089111328,151.14999389648438,149.08599853515625,150.63299560546875,150.63299560546875,337978
2022-03-03 13:30:00-05:00,150.5800018310547,150.5800018310547,149.64999389648438,149.91824340820312,149.91824340820312,222558
2022-03-03 14:30:00-05:00,149.875,149.94200134277344,146.8560028076172,147.68075561523438,147.68075561523438,676715
2022-03-03 15:30:00-05:00,147.61654663085938,147.93699645996094,146.9499969482422,147.89849853515625,147.89849853515625,453490
2022-03-04 09:30:00-05:00,147.15899658203125,147.85000610351562,143.80699157714844,144.5675048828125,144.5675048828125,875841
2022-03-04 10:30:00-05:00,144.5227508544922,145.1699981689453,144.06350708007812,144.65451049804688,144.65451049804688,373464
2022-03-04 11:30:00-05:00,144.55874633789062,145.60699462890625,144.156005859375,145.21600341796875,145.21600341796875,317662
2022-03-04 12:30:00-05:00,145.2530059814453,146.3000030517578,144.97349548339844,145.76824951171875,145.76824951171875,280317
2022-03-04 13:30:00-05:00,145.81700134277344,146.23199462890625,144.69699096679688,145.09324645996094,145.09324645996094,224825
2022-03-04 14:30:00-05:00,145.0155029296875,145.5,144.63400268554688,145.17575073242188,145.17575073242188,284663
2022-03-04 15:30:00-05:00,145.1094207763672,145.8675079345703,144.70050048828125,145.55250549316406,145.55250549316406,351621
2022-03-07 09:30:00-05:00,145.32150268554688,146.09449768066406,140.30699157714844,140.61099243164062,140.61099243164062,965541
2022-03-07 10:30:00-05:00,140.48974609375,141.29312133789062,140.0,140.76800537109375,140.76800537109375,606412
2022-03-07 11:30:00-05:00,140.75,140.82901000976562,139.63299560546875,140.1468505859375,140.1468505859375,417279
2022-03-07 12:30:00-05:00,140.01499938964844,140.51824951171875,138.2012481689453,138.54623413085938,138.54623413085938,473366
2022-03-07 13:30:00-05:00,138.44200134277344,139.072998046875,138.04925537109375,138.1114959716797,138.1114959716797,394799
2022-03-07 14:30:00-05:00,138.09976196289062,138.3489990234375,137.61099243164062,138.14549255371094,138.14549255371094,500375
2022-03-07 15:30:00-05:00,138.09300231933594,138.30599975585938,137.41650390625,137.45350646972656,137.45350646972656,552927
2022-03-08 09:30:00-05:00,136.68350219726562,138.6699981689453,134.68946838378906,134.9029998779297,134.9029998779297,1262786
2022-03-08 10:30:00-05:00,134.83599853515625,137.20510864257812,133.57249450683594,135.946044921875,135.946044921875,663122
2022-03-08 11:30:00-05:00,135.88475036621094,139.30899047851562,134.6685028076172,138.50137329101562,138.50137329101562,565675
2022-03-08 12:30:00-05:00,138.60000610351562,140.69949340820312,138.10049438476562,138.99050903320312,138.99050903320312,567438
2022-03-08 13:30:00-05:00,138.9864959716797,139.0395050048828,136.12550354003906,137.26150512695312,137.26150512695312,438996
2022-03-08 14:30:00-05:00,137.25,138.0050048828125,136.2469940185547,136.32749938964844,136.32749938964844,315237
2022-03-08 15:30:00-05:00,136.2834930419922,136.7522430419922,135.66000366210938,136.0155029296875,136.0155029296875,402514
2022-03-09 09:30:00-05:00,139.5,140.25,136.8280029296875,139.0605010986328,139.0605010986328,929556
2022-03-09 10:30:00-05:00,138.927001953125,139.64950561523438,137.72850036621094,137.77975463867188,137.77975463867188,396371
2022-03-09 11:30:00-05:00,137.88511657714844,138.7030029296875,137.57199096679688,137.9499969482422,137.9499969482422,277284
2022-03-09 12:30:00-05:00,137.98550415039062,139.38999938964844,137.98550415039062,139.21701049804688,139.21701049804688,289751
2022-03-09 13:30:00-05:00,139.16525268554688,139.37850952148438,138.45401000976562,138.78399658203125,138.78399658203125,230544
2022-03-09 14:30:00-05:00,138.79251098632812,140.25,138.6855010986328,139.6957550048828,139.6957550048828,331020
2022-03-09 15:30:00-05:00,139.7050018310547,139.8780059814453,138.5124969482422,139.23699951171875,139.23699951171875,449602
2022-03-10 09:30:00-05:00,145.68499755859375,147.74874877929688,143.97799682617188,146.29624938964844,146.29624938964844,2607060
2022-03-10 10:30:00-05:00,146.2760009765625,146.86500549316406,145.43800354003906,146.093505859375,146.093505859375,779040
2022-03-10 11:30:00-05:00,146.13101196289062,146.88800048828125,145.50799560546875,146.4625244140625,146.4625244140625,498729
2022-03-10 12:30:00-05:00,146.45291137695312,146.5,145.25999450683594,146.18051147460938,146.18051147460938,435551
2022-03-10 13:30:00-05:00,146.1750030517578,148.58050537109375,146.16799926757812,148.2584991455078,148.2584991455078,630056
2022-03-10 14:30:00-05:00,148.35549926757812,148.67425537109375,147.65451049804688,148.02186584472656,148.02186584472656,604401
2022-03-10 15:30:00-05:00,148.0489959716797,148.30738830566406,146.78750610351562,146.81100463867188,146.81100463867188,692430
2022-03-11 09:30:00-05:00,148.6374969482422,149.16650390625,146.85000610351562,147.5,147.5,1058849
2022-03-11 10:30:00-05:00,147.39999389648438,148.62225341796875,147.0550079345703,147.63116455078125,147.63116455078125,407150
2022-03-11 11:30:00-05:00,147.552001953125,147.89649963378906,146.96998596191406,147.23550415039062,147.23550415039062,308228
2022-03-11 12:30:00-05:00,147.29299926757812,148.13999938964844,147.03225708007812,148.0082550048828,148.0082550048828,251387
2022-03-11 13:30:00-05:00,148.09950256347656,148.37100219726562,147.21400451660156,148.34849548339844,148.34849548339844,255146
2022-03-11 14:30:00-05:00,148.34950256347656,148.4499969482422,146.71153259277344,146.75250244140625,146.75250244140625,317996
2022-03-11 15:30:00-05:00,146.6844940185547,146.771240234375,145.36898803710938,145.5364990234375,145.5364990234375,503019
2022-03-14 09:30:00-04:00,146.12850952148438,147.4499969482422,145.35000610351562,145.687744140625,145.687744140625,811779
2022-03-14 10:30:00-04:00,145.6999969482422,146.1999969482422,143.68649291992188,143.98947143554688,143.98947143554688,495438
2022-03-14 11:30:00-04:00,143.98800659179688,144.18812561035156,142.13047790527344,142.98849487304688,142.98849487304688,524738
2022-03-14 12:30:00-04:00,142.90699768066406,143.40249633789062,140.88400268554688,141.40574645996094,141.40574645996094,430932
2022-03-14 13:30:00-04:00,141.4949951171875,142.83700561523438,141.16900634765625,141.82550048828125,141.82550048828125,360631
2022-03-14 14:30:00-04:00,141.75,142.71949768066406,141.75,142.50601196289062,142.50601196289062,302650
2022-03-14 15:30:00-04:00,142.40798950195312,142.49449157714844,141.66049194335938,141.85299682617188,141.85299682617188,358077
2022-03-15 09:30:00-04:00,142.85000610351562,145.82650756835938,142.0,145.72349548339844,145.72349548339844,957874
2022-03-15 10:30:00-04:00,145.75,147.2790069580078,145.58224487304688,146.83499145507812,146.83499145507812,577544
2022-03-15 11:30:00-04:00,146.91751098632812,147.5050048828125,145.57748413085938,146.4322509765625,146.4322509765625,425839
2022-03-15 12:30:00-04:00,146.36474609375,146.57650756835938,145.4967498779297,145.6645050048828,145.6645050048828,292513
2022-03-15 13:30:00-04:00,145.74649047851562,146.1875,145.3385009765625,145.74600219726562,145.74600219726562,246404
2022-03-15 14:30:00-04:00,145.65550231933594,147.5800018310547,145.46975708007812,147.35000610351562,147.35000610351562,369748
2022-03-15 15:30:00-04:00,147.33743286132812,147.98500061035156,147.07400512695312,147.3665008544922,147.3665008544922,432618
2022-03-16 09:30:00-04:00,148.5,150.6999969482422,147.7725067138672,150.14999389648438,150.14999389648438,918481
2022-03-16 10:30:00-04:00,150.16136169433594,150.99000549316406,149.42149353027344,150.60000610351562,150.60000610351562,473059
2022-03-16 11:30:00-04:00,150.66000366210938,151.13198852539062,149.88780212402344,150.04049682617188,150.04049682617188,379413
2022-03-16 12:30:00-04:00,150.05191040039062,150.11294555664062,148.88050842285156,149.34449768066406,149.34449768066406,234213
2022-03-16 13:30:00-04:00,149.4095001220703,150.70150756835938,147.65550231933594,147.79360961914062,147.79360961914062,459743
2022-03-16 14:30:00-04:00,147.81268310546875,151.86399841308594,147.35350036621094,151.78823852539062,151.78823852539062,810430
2022-03-16 15:30:00-04:00,151.76625061035156,153.14999389648438,151.35000610351562,153.14999389648438,153.14999389648438,531648
2022-03-17 09:30:00-04:00,152.6405029296875,155.3249969482422,152.13999938964844,154.29100036621094,154.29100036621094,887136
2022-03-17 10:30:00-04:00,154.29949951171875,154.44949340820312,152.822265625,154.375,154.375,398115
2022-03-17 11:30:00-04:00,154.3404998779297,155.30123901367188,153.88824462890625,155.14549255371094,155.14549255371094,337890
2022-03-17 12:30:00-04:00,155.1407928466797,155.80450439453125,154.77125549316406,155.75,155.75,347032
2022-03-17 13:30:00-04:00,155.8000030517578,157.14999389648438,155.34950256347656,156.2884979248047,156.2884979248047,419986
2022-03-17 14:30:00-04:00,156.41400146484375,157.49850463867188,156.08299255371094,156.50100708007812,156.50100708007812,401784
2022-03-17 15:30:00-04:00,156.54251098632812,157.37733459472656,156.41925048828125,157.36949157714844,157.36949157714844,440258
2022-03-18 09:30:00-04:00,156.81300354003906,157.95700073242188,156.01100158691406,157.27099609375,157.27099609375,1154747
2022-03-18 10:30:00-04:00,157.30099487304688,158.31199645996094,156.3730010986328,158.19749450683594,158.19749450683594,447335
