Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-06-14 11:30:00,13649.576171875,13652.9853515625,13610.08203125,13632.6650390625,13632.6650390625,504892000,0,0,0,0,0,73.36716710644322,12161.059644164485,13340.11781869851,56.69517299107143
2023-06-14 12:30:00,13632.4931640625,13632.927734375,13585.861328125,13593.1015625,13593.1015625,429403000,0,0,0,0,0,65.95986222768494,12161.657363981934,13350.03874982798,58.95131138392857
2023-06-14 13:30:00,13593.4716796875,13599.0654296875,13455.9853515625,13497.7607421875,13497.7607421875,534466000,0,0,0,0,-1,52.124932100245985,12162.356133478661,13355.831769136195,66.58405412946429
2023-06-14 14:30:00,13497.4599609375,13645.1611328125,13483.6015625,13591.501953125,13591.501953125,635286000,0,0,0,0,1,60.91756729986416,12163.21995057684,13365.073737135757,73.28376116071429
2023-06-14 15:30:00,13589.7939453125,13627.2373046875,13548.380859375,13626.515625,13626.515625,481316000,0,0,0,0,-1,63.63867080406743,12163.886357514542,13375.326360189258,76.92898995535714
2023-06-15 09:30:00,13571.7783203125,13691.5087890625,13561.9775390625,13687.50390625,13687.50390625,0,0,0,0,0,0,67.88720292112687,12163.886357514542,13387.568616897523,76.93003627232143
2023-06-15 10:30:00,13688.6982421875,13713.1044921875,13651.439453125,13713.1044921875,13713.1044921875,743746000,0,0,0,0,0,69.51812390464077,12164.980639918596,13400.334729653992,74.75892857142857
2023-06-15 11:30:00,13713.462890625,13735.998046875,13702.4833984375,13712.666015625,13712.666015625,680506000,0,0,0,0,1,69.45221775448472,12165.996541116878,13412.583015378344,74.15339006696429
2023-06-15 12:30:00,13713.037109375,13720.28125,13686.373046875,13715.0966796875,13715.0966796875,468675000,0,0,0,0,-1,69.626355103221,12166.691019664588,13424.446296331645,73.81982421875
2023-06-15 13:30:00,13716.515625,13765.6630859375,13715.845703125,13758.00390625,13758.00390625,433697000,0,0,0,0,0,72.63082597117895,12167.349471485197,13437.526986916679,72.42243303571429
2023-06-15 14:30:00,13759.0947265625,13827.818359375,13758.048828125,13803.908203125,13803.908203125,488524000,0,0,0,0,0,75.46349155263084,12168.114010383757,13451.894877748378,73.00411551339286
2023-06-15 15:30:00,13803.794921875,13817.9873046875,13768.896484375,13783.2705078125,13783.2705078125,497714000,0,0,0,0,0,71.81794214102831,12168.889068677596,13464.89000049599,74.59165736607143
2023-06-16 09:30:00,13860.173828125,13862.3818359375,13754.296875,13803.908203125,13803.908203125,0,0,1,1,1,1,73.2287976283523,12168.889068677596,13478.184831971637,76.48325892857143
2023-06-16 10:30:00,13804.6435546875,13806.7724609375,13731.09765625,13741.7646484375,13741.7646484375,767232000,0,0,0,0,0,62.887038281957935,12170.060170233844,13488.521295362456,77.52260044642857
2023-06-16 11:30:00,13741.943359375,13777.3447265625,13729.1103515625,13775.5576171875,13775.5576171875,596308000,0,0,0,0,-1,65.75594559952825,12170.96963688067,13499.777621708536,77.90339006696429
2023-06-16 12:30:00,13776.388671875,13798.82421875,13761.44140625,13763.4306640625,13763.4306640625,421641000,0,0,0,0,1,63.824457875520324,12171.617695707233,13510.11695670281,77.21170479910714
2023-06-16 13:30:00,13763.197265625,13769.2265625,13741.5556640625,13748.2705078125,13748.2705078125,432209000,0,0,0,0,0,61.366204048242096,12172.272531369415,13519.45631164829,68.96819196428571
2023-06-16 14:30:00,13747.5419921875,13747.5419921875,13692.0048828125,13703.2197265625,13703.2197265625,505089000,0,0,0,0,0,54.55447756967531,12173.018351674433,13526.6627200763,61.447195870535715
2023-06-16 15:30:00,13703.05859375,13725.646484375,13682.41015625,13690.748046875,13690.748046875,647281000,0,0,0,0,0,52.78498191498511,12173.96400278567,13533.097438774288,58.902901785714285
2023-06-20 09:30:00,13637.814453125,13710.2255859375,13565.5810546875,13570.509765625,13570.509765625,0,0,0,0,0,0,39.35845899309219,12173.96400278567,13534.564588846864,59.982421875
2023-06-20 10:30:00,13567.6845703125,13612.107421875,13561.9609375,13599.017578125,13599.017578125,642669000,0,0,0,-1,-1,43.10181626552237,12174.83502169383,13537.09215705385,59.15966796875
2023-06-20 11:30:00,13599.4189453125,13655.771484375,13591.3984375,13654.8818359375,13654.8818359375,456822000,0,0,0,0,0,49.73491108518462,12175.472282786208,13541.711360147327,61.363839285714285
2023-06-20 12:30:00,13655.251953125,13692.1318359375,13651.00390625,13679.0830078125,13679.0830078125,450052000,0,0,0,0,0,52.35963601790371,12176.116782386312,13547.098483585176,61.87953404017857
2023-06-20 13:30:00,13679.25,13687.8154296875,13652.6103515625,13679.5166015625,13679.5166015625,466440000,0,0,0,0,0,52.40820786051132,12176.783827712066,13552.291350956837,60.782296316964285
2023-06-20 14:30:00,13679.7353515625,13679.953125,13651.482421875,13670.06640625,13670.06640625,482722000,0,0,0,0,0,51.167833253561895,12177.470699113335,13556.909980576176,57.829171316964285
2023-06-20 15:30:00,13670.0869140625,13694.7919921875,13663.4560546875,13669.025390625,13669.025390625,503977000,0,0,0,1,1,51.0227149654963,12178.19127073929,13561.306663323188,56.560965401785715
2023-06-21 09:30:00,13609.9482421875,13638.07421875,13526.2666015625,13541.599609375,13541.599609375,0,0,0,0,0,0,37.007412882255025,12178.19127073929,13560.533837678162,59.037667410714285
2023-06-21 10:30:00,13545.8671875,13554.318359375,13461.1591796875,13495.748046875,13495.748046875,726911000,0,0,0,-1,-1,33.40543212268419,12179.110127450807,13557.99321843098,60.286551339285715
2023-06-21 11:30:00,13495.7412109375,13533.15234375,13485.7666015625,13521.314453125,13521.314453125,536397000,0,0,0,0,0,37.127768727361875,12179.792290680707,13556.554835477804,60.22593470982143
2023-06-21 12:30:00,13521.9033203125,13535.802734375,13498.4228515625,13505.0341796875,13505.0341796875,434457000,0,0,0,0,0,35.74001581190028,12180.344166256036,13554.534417603674,60.22572544642857
2023-06-21 13:30:00,13504.880859375,13579.861328125,13503.08984375,13579.5986328125,13579.5986328125,380034000,0,0,0,0,0,45.85235393858734,12180.841410154635,13555.517328004022,63.73291015625
2023-06-21 14:30:00,13580.02734375,13589.892578125,13545.3388671875,13546.9599609375,13546.9599609375,409800000,0,0,0,0,1,42.64759947320768,12181.379751575088,13555.181744981806,62.89634486607143
2023-06-21 15:30:00,13546.3818359375,13548.869140625,13494.9794921875,13501.6201171875,13501.6201171875,455005000,0,0,0,0,0,38.563080259983586,12181.957252678601,13553.081288989873,63.657296316964285
2023-06-22 09:30:00,13452.51171875,13577.4267578125,13451.7294921875,13571.029296875,13571.029296875,0,0,0,0,0,-1,47.034645997691314,12181.957252678601,13553.78513243635,62.303920200892854
2023-06-22 10:30:00,13571.349609375,13576.3720703125,13508.744140625,13549.875,13549.875,557835000,0,0,0,0,0,44.97280817398412,12182.680417703,13553.631793909433,63.55259486607143
2023-06-22 11:30:00,13550.5615234375,13606.7841796875,13544.16015625,13565.9521484375,13565.9521484375,450837000,0,0,0,0,1,46.902593154153124,12183.276014071711,13554.114945067397,63.427664620535715
2023-06-22 12:30:00,13567.3232421875,13584.884765625,13537.1748046875,13560.740234375,13560.740234375,358429000,0,0,0,0,-1,46.328011158121626,12183.7452954192,13554.374760334362,63.89780970982143
2023-06-22 13:30:00,13561.369140625,13596.828125,13558.2578125,13590.91015625,13590.91015625,344541000,0,0,0,0,0,50.181971126785534,12184.202987693685,13555.807520958506,64.13818359375
2023-06-22 14:30:00,13590.728515625,13616.8916015625,13578.927734375,13589.197265625,13589.197265625,387847000,0,0,0,0,0,49.95978136284995,12184.722640720966,13557.116922710135,64.81626674107143
2023-06-22 15:30:00,13588.4833984375,13631.6103515625,13581.53125,13631.0947265625,13631.0947265625,430336000,0,0,0,1,1,55.24719433350941,12185.30683859982,13560.018013057286,66.15506417410714
2023-06-23 09:30:00,13484.7177734375,13514.9755859375,13443.0078125,13489.9912109375,13489.9912109375,0,0,0,0,-1,-1,39.797535260467875,12185.30683859982,13557.27186395455,69.39278738839286
2023-06-23 10:30:00,13490.3701171875,13522.7841796875,13461.7099609375,13465.6982421875,13465.6982421875,522191000,0,0,0,0,0,37.811600179708385,12185.950012619596,13553.680741532313,67.10100446428571
2023-06-23 11:30:00,13467.4697265625,13538.6923828125,13460.4912109375,13538.6923828125,13538.6923828125,457699000,0,0,0,0,0,46.553816334332964,12186.52591668376,13553.092962758987,69.30210658482143
2023-06-23 12:30:00,13540.5078125,13571.775390625,13534.3955078125,13564.23046875,13564.23046875,356285000,0,0,0,0,1,49.2753881324934,12186.988791902579,13553.52972769981,69.30210658482143
2023-06-23 13:30:00,13564.3994140625,13569.6357421875,13529.1806640625,13535.1904296875,13535.1904296875,381478000,0,0,0,0,0,46.347675371629094,12187.479664424336,13552.810539542465,66.70807756696429
2023-06-23 14:30:00,13534.388671875,13534.80078125,13473.0244140625,13495.142578125,13495.142578125,455034000,0,0,0,0,0,42.544772730262004,12188.045892756412,13550.549050859427,67.96609933035714
2023-06-23 15:30:00,13495.4921875,13512.6298828125,13484.11328125,13489.03515625,13489.03515625,635224000,0,0,0,0,0,41.97182843668778,12188.83208121464,13548.1367412669,66.15373883928571
2023-06-26 09:30:00,13467.3974609375,13572.6669921875,13467.3974609375,13550.03515625,13550.03515625,0,0,0,0,1,0,49.39694689118992,12188.83208121464,13548.211188913298,64.69461495535714
2023-06-26 10:30:00,13548.865234375,13551.421875,13442.0244140625,13452.6826171875,13452.6826171875,554506000,0,0,0,0,0,40.39734442721933,12189.510660944836,13544.464970414245,67.67815290178571
2023-06-26 11:30:00,13450.6298828125,13473.841796875,13385.568359375,13386.6767578125,13386.6767578125,460201000,0,0,0,0,0,35.60003811284392,12190.044268125344,13538.27719737104,69.51025390625
2023-06-26 12:30:00,13385.94921875,13394.8642578125,13354.4921875,13394.349609375,13394.349609375,369367000,0,0,0,0,-1,36.5554742327019,12190.460297516505,13532.632978233942,68.98611886160714
2023-06-26 13:30:00,13394.95703125,13398.060546875,13375.37890625,13386.7763671875,13386.7763671875,330289000,0,0,0,0,0,35.980697429825454,12190.83378427975,13526.91311113408,67.85121372767857
2023-06-26 14:30:00,13385.9365234375,13417.607421875,13385.9365234375,13396.2236328125,13396.2236328125,408638000,0,0,0,0,1,37.321842849525375,12191.300635052836,13521.788033552843,67.40171595982143
2023-06-26 15:30:00,13396.2158203125,13403.8974609375,13335.0947265625,13337.5888671875,13337.5888671875,445775000,0,-1,-1,-1,-1,32.68566689140275,12191.79221377484,13514.564536832633,68.73911830357143
2023-06-27 09:30:00,13388.6142578125,13431.6259765625,13367.64453125,13404.6279296875,13404.6279296875,0,0,0,0,0,0,41.716066777573815,12191.79221377484,13510.253297336745,62.021275111607146
2023-06-27 10:30:00,13405.1005859375,13446.845703125,13381.216796875,13446.650390625,13446.650390625,689744000,0,0,0,0,0,46.613546192772326,12192.595011101093,13507.759065700991,62.346609933035715
2023-06-27 11:30:00,13449.2490234375,13486.220703125,13444.576171875,13486.220703125,13486.220703125,474192000,0,0,0,0,0,50.85558372866974,12193.167541408837,13506.914424031345,59.735421316964285
2023-06-27 12:30:00,13487.0830078125,13532.0693359375,13483.3857421875,13525.7216796875,13525.7216796875,442036000,0,0,0,0,0,54.76941875402981,12193.718038653753,13507.651963468841,60.54282924107143
2023-06-27 13:30:00,13526.6630859375,13568.3369140625,13526.6630859375,13566.4833984375,13566.4833984375,417757000,0,0,0,0,0,58.490813758575676,12194.253670810236,13509.959078565651,60.69712611607143
2023-06-27 14:30:00,13566.8857421875,13578.072265625,13550.7119140625,13577.865234375,13577.865234375,457575000,0,0,0,0,0,59.50569664109178,12194.846363530984,13512.622065067977,58.211007254464285
2023-06-27 15:30:00,13577.4345703125,13578.7998046875,13548.1640625,13555.7197265625,13555.7197265625,493840000,0,0,0,0,0,56.56994477248821,12195.481741111045,13514.31216944031,58.362374441964285
2023-06-28 09:30:00,13507.236328125,13589.4521484375,13497.865234375,13588.626953125,13588.626953125,0,0,0,0,0,0,59.78606017904045,12195.481741111045,13517.226474682848,57.385044642857146
2023-06-28 10:30:00,13587.0908203125,13637.279296875,13571.7353515625,13590.005859375,13590.005859375,579263000,0,0,0,0,0,59.92172968162659,12196.24741694965,13520.080568200186,54.252650669642854
2023-06-28 11:30:00,13589.54296875,13654.13671875,13588.708984375,13601.0751953125,13601.0751953125,422529000,0,0,0,1,1,61.071853824483725,12196.811344219466,13523.256828086944,52.620814732142854
2023-06-28 12:30:00,13600.484375,13600.484375,13531.4248046875,13580.013671875,13580.013671875,417269000,0,0,0,0,-1,57.63859973362156,12197.350542549933,13525.482586666869,54.712123325892854
2023-06-28 13:30:00,13581.572265625,13601.2568359375,13556.587890625,13593.6494140625,13593.6494140625,352540000,0,0,0,0,0,59.25631724008343,12197.810140234758,13528.155795584345,56.282645089285715
2023-06-28 14:30:00,13592.408203125,13596.6396484375,13539.3642578125,13570.8857421875,13570.8857421875,425802000,0,0,0,0,0,55.40314110098779,12198.358891273549,13529.83147976486,58.111537388392854
2023-06-28 15:30:00,13569.232421875,13593.1865234375,13562.6826171875,13593.1865234375,13593.1865234375,473585000,0,0,0,0,0,58.30099333746873,12198.974960370162,13532.315991281434,55.375906808035715
2023-06-29 09:30:00,13592.8837890625,13618.5283203125,13546.1591796875,13566.208984375,13566.208984375,0,0,0,0,0,1,53.696432535358866,12198.974960370162,13533.645128265494,53.828194754464285
2023-06-29 10:30:00,13563.2490234375,13616.603515625,13540.287109375,13613.1171875,13613.1171875,548955000,0,0,0,0,0,59.72945319199499,12199.691989877667,13536.761679608026,54.591587611607146
2023-06-29 11:30:00,13613.451171875,13615.423828125,13579.17578125,13602.90234375,13602.90234375,402055000,0,0,0,0,0,57.936199016523425,12200.220132610826,13539.355431143005,54.206124441964285
2023-06-29 12:30:00,13603.650390625,13612.9130859375,13561.4326171875,13590.6484375,13590.6484375,372085000,0,0,0,0,0,55.74592804129285,12200.704768282638,13541.366921588378,54.40590122767857
2023-06-29 13:30:00,13589.0654296875,13590.7880859375,13540.3740234375,13567.1083984375,13567.1083984375,353489000,0,0,0,0,-1,51.653607063495706,12201.157494948751,13542.376391268737,54.962960379464285
2023-06-29 14:30:00,13567.2900390625,13579.818359375,13554.490234375,13573.9375,13573.9375,370697000,0,0,0,-1,0,52.75132590618553,12201.633093976698,13543.614081807218,54.817801339285715
2023-06-29 15:30:00,13572.9091796875,13594.455078125,13561.5322265625,13588.6025390625,13588.6025390625,440635000,0,0,0,0,0,55.137586601922294,12202.202995929612,13545.378335032916,54.981166294642854
2023-06-30 09:30:00,13724.361328125,13816.6748046875,13716.3251953125,13800.0966796875,13800.0966796875,0,0,0,0,0,1,75.00101769387244,12202.202995929612,13555.367289725253,64.73011997767857
2023-06-30 10:30:00,13801.546875,13813.2216796875,13771.9326171875,13777.6259765625,13777.6259765625,600793000,0,0,0,0,0,71.33992145735955,12203.095255337505,13564.083316660048,62.997628348214285
2023-06-30 11:30:00,13776.779296875,13781.634765625,13746.1845703125,13781.634765625,13781.634765625,419084000,0,0,0,0,-1,71.60963334814247,12203.710082173042,13572.614746031222,60.856375558035715
2023-06-30 12:30:00,13782.2763671875,13806.4208984375,13781.7568359375,13796.388671875,13796.388671875,364712000,0,0,0,0,0,72.64327315675975,12204.253296481826,13581.390194103527,57.651785714285715
2023-06-30 13:30:00,13796.2998046875,13809.41796875,13792.595703125,13808.6337890625,13808.6337890625,338081000,0,0,0,0,0,73.51628788606463,12204.759264937102,13590.30170763133,55.66273716517857
2023-06-30 14:30:00,13808.8349609375,13809.6279296875,13785.33203125,13804.619140625,13804.619140625,402930000,0,0,0,0,0,72.68665632811482,12205.360477131524,13598.706312846769,53.307059151785715
2023-06-30 15:30:00,13804.4580078125,13813.8779296875,13785.970703125,13785.970703125,13785.970703125,478966000,0,0,0,0,0,68.75488078133034,12206.07249936122,13606.050014426308,53.12158203125
2023-07-03 09:30:00,13796.5947265625,13838.4580078125,13796.5947265625,13812.7373046875,13812.7373046875,0,0,0,0,0,1,71.1946385053576,12206.07249936122,13614.15539835812,51.701450892857146
2023-07-03 10:30:00,13813.171875,13815.072265625,13775.3408203125,13782.75390625,13782.75390625,594515000,0,0,0,0,0,64.99298912087878,12206.953064990186,13620.76710454996,49.08823939732143
2023-07-03 11:30:00,13783.7255859375,13797.9150390625,13773.513671875,13795.15625,13795.15625,460842000,0,0,0,0,0,66.31697243003009,12207.634023586477,13627.605894567609,48.24204799107143
2023-07-05 09:30:00,13771.3203125,13838.16015625,13768.99609375,13828.2685546875,13828.2685546875,1201850000,0,0,0,0,-1,69.65914937622742,12209.432901947403,13635.475018493878,49.505161830357146
2023-07-05 10:30:00,13829.220703125,13844.5029296875,13790.685546875,13794.830078125,13794.830078125,640990000,0,0,1,1,1,62.794967351036725,12210.389582944577,13641.724236518628,49.748256138392854
2023-07-05 11:30:00,13793.5888671875,13808.740234375,13776.4638671875,13800.1494140625,13800.1494140625,560113000,0,0,0,0,0,63.420497031855604,12211.21684673087,13647.936988579173,50.244559151785715
2023-07-05 12:30:00,13800.431640625,13806.0146484375,13775.3662109375,13797.32421875,13797.32421875,702684000,0,0,0,0,0,62.808646578925,12212.252010950944,13653.79531133097,50.082101004464285
2023-07-05 13:30:00,13796.767578125,13812.794921875,13764.2529296875,13779.0205078125,13779.0205078125,506732000,0,0,0,0,-1,58.7993567520168,12212.994106979924,13658.706103349852,37.258510044642854
2023-07-05 14:30:00,13779.3154296875,13817.875,13779.3154296875,13817.1044921875,13817.1044921875,498757000,0,0,0,0,0,64.01346286636753,12213.73284808452,13664.917804872897,37.08461216517857
2023-07-05 15:30:00,13818.1708984375,13820.87109375,13790.7685546875,13790.7685546875,13790.7685546875,469841000,0,0,0,0,1,58.43465600808282,12214.42640138501,13669.853128395038,36.70263671875
2023-07-06 09:30:00,13655.01171875,13662.2294921875,13575.5517578125,13607.7138671875,13607.7138671875,0,0,0,0,0,0,35.183979424056375,12214.42640138501,13667.416294622193,50.30482700892857
2023-07-06 10:30:00,13608.5947265625,13614.943359375,13567.486328125,13584.5986328125,13584.5986328125,811946000,0,0,-1,-1,-1,33.355705592530754,12215.463698458958,13664.168543178677,52.49302455357143
2023-07-06 11:30:00,13584.09375,13644.8466796875,13584.09375,13643.2412109375,13643.2412109375,583437000,0,0,0,0,0,41.734998328924775,12216.227095150081,13663.347863482946,55.097098214285715
2023-07-06 12:30:00,13643.34375,13671.2724609375,13643.1923828125,13655.1904296875,13655.1904296875,481326000,0,0,0,0,0,43.31914645466595,12216.870782806147,13663.027964118419,55.109444754464285
2023-07-06 13:30:00,13655.6123046875,13678.2666015625,13641.853515625,13658.697265625,13658.697265625,399254000,0,0,0,0,0,43.8082770968463,12217.405409137686,13662.858132804951,53.96128627232143
2023-07-06 14:30:00,13658.91796875,13689.51953125,13658.2412109375,13678.552734375,13678.552734375,413139000,0,0,0,0,0,46.65182974941487,12217.964279877808,13663.473607376325,53.357491629464285
2023-07-06 15:30:00,13679.2255859375,13687.3896484375,13667.6201171875,13678.7041015625,13678.7041015625,483153000,0,0,0,0,0,46.674271972616324,12218.618423564887,13664.070881658135,53.026646205357146
2023-07-07 09:30:00,13665.7109375,13730.421875,13662.78125,13692.4853515625,13692.4853515625,0,0,0,0,0,0,48.81298059789165,12218.618423564887,13665.185174595563,52.91782924107143
2023-07-07 10:30:00,13686.697265625,13722.236328125,13658.7578125,13717.24609375,13717.24609375,748698000,0,0,0,0,0,52.54353852572992,12219.645856630092,13667.226779268285,53.60791015625
2023-07-07 11:30:00,13716.8916015625,13756.9560546875,13712.716796875,13753.0205078125,13753.0205078125,593608000,0,0,0,0,0,57.433236242309576,12220.482256529025,13670.591239211195,54.46240234375
2023-07-07 12:30:00,13752.9853515625,13803.3798828125,13752.9853515625,13803.240234375,13803.240234375,486425000,0,0,0,0,0,63.234441156115565,12221.187501144183,13675.793160590167,55.872837611607146
2023-07-07 13:30:00,13803.466796875,13804.41015625,13769.19140625,13779.86328125,13779.86328125,397987000,0,0,1,1,1,59.14144243652148,12221.763297490801,13679.874341792512,54.921177455357146
2023-07-07 14:30:00,13779.9599609375,13782.0419921875,13720.447265625,13721.5771484375,13721.5771484375,418314000,0,0,0,0,0,50.287895714144824,12222.351353678474,13681.509745974668,56.545479910714285
2023-07-07 15:30:00,13720.44921875,13729.623046875,13656.744140625,13659.5595703125,13659.5595703125,449045000,0,0,0,0,0,42.84322274906676,12222.957447606235,13680.64895477223,59.60093470982143
2023-07-10 09:30:00,13644.3896484375,13691.7763671875,13592.4619140625,13670.005859375,13670.005859375,0,0,0,0,0,-1,44.35688640282273,12222.957447606235,13680.231578482144,51.322195870535715
2023-07-10 10:30:00,13668.1796875,13674.8974609375,13631.1015625,13652.54296875,13652.54296875,730439000,0,0,0,0,0,42.3133529768128,12223.922614251334,13679.14575064951,51.06068638392857
2023-07-10 11:30:00,13652.0712890625,13668.998046875,13585.62890625,13621.0634765625,13621.0634765625,503171000,0,0,0,-1,0,38.79828768699932,12224.573887030252,13676.868014410804,52.67613002232143
2023-07-10 12:30:00,13621.767578125,13663.2822265625,13618.0634765625,13663.2822265625,13663.2822265625,400566000,0,0,-1,0,0,45.43068685804008,12225.10042062179,13676.335238416752,53.900320870535715
2023-07-10 13:30:00,13664.2041015625,13686.41796875,13642.365234375,13683.9462890625,13683.9462890625,406178000,0,0,0,0,0,48.41555234768317,12225.642443744175,13676.633710991095,54.446010044642854
2023-07-10 14:30:00,13684.296875,13684.9970703125,13661.8330078125,13668.66796875,13668.66796875,462914000,0,0,0,0,0,46.369768839451645,12226.260076889936,13676.321328942424,53.866420200892854
2023-07-10 15:30:00,13667.9228515625,13684.22265625,13655.689453125,13684.22265625,13684.22265625,470635000,0,0,0,0,0,48.773805662873414,12226.888720502022,13676.63118491527,54.492396763392854
2023-07-11 09:30:00,13704.4267578125,13727.4658203125,13644.2236328125,13692.4462890625,13692.4462890625,0,0,0,0,0,0,50.064814153443734,12226.888720502022,13677.251385077907,55.60679408482143
2023-07-11 10:30:00,13693.4697265625,13726.947265625,13684.181640625,13691.05078125,13691.05078125,725104000,0,0,0,0,0,49.83232362407006,12227.873583956474,13677.79253786897,54.12730189732143
2023-07-11 11:30:00,13691.5556640625,13742.013671875,13682.22265625,13701.5625,13701.5625,543216000,0,0,0,0,1,51.676330698298834,12228.614477693918,13678.724693246659,55.23814174107143
2023-07-11 12:30:00,13703.6142578125,13725.048828125,13697.1044921875,13706.5146484375,13706.5146484375,384730000,0,0,0,0,0,52.572271680116685,12229.139102406003,13679.814495411005,53.634556361607146
2023-07-11 13:30:00,13706.833984375,13712.12890625,13678.5673828125,13690.064453125,13690.064453125,388439000,0,0,0,0,0,49.26247231555428,12229.662698269272,13680.216454537043,53.516183035714285
2023-07-11 14:30:00,13690.26953125,13728.02734375,13675.466796875,13725.8857421875,13725.8857421875,400208000,0,0,0,0,-1,55.86336743643129,12230.207734446367,13682.007406993924,52.870884486607146
2023-07-11 15:30:00,13724.955078125,13774.41796875,13714.791015625,13761.677734375,13761.677734375,448683000,0,0,0,0,0,61.34502774778358,12230.835024745465,13685.131733557888,51.92431640625
2023-07-12 09:30:00,13918.89453125,13963.2490234375,13904.5322265625,13948.6015625,13948.6015625,0,0,0,0,0,1,77.36281886349462,12230.835024745465,13695.46388371248,59.22837611607143
2023-07-12 10:30:00,13950.9697265625,13962.5146484375,13920.94140625,13924.7578125,13924.7578125,653734000,0,0,0,0,0,73.14506947959646,12231.859696723843,13704.455802488463,59.069614955357146
2023-07-12 11:30:00,13925.4521484375,13929.8369140625,13842.1484375,13873.4296875,13873.4296875,508305000,0,0,0,0,-1,64.84309113802067,12232.630228041167,13711.082229351661,59.378138950892854
2023-07-12 12:30:00,13874.2080078125,13919.9267578125,13871.427734375,13919.5263671875,13919.5263671875,418994000,0,0,0,0,0,68.36127344236596,12233.273230473187,13719.256509266792,59.61244419642857
2023-07-12 13:30:00,13918.95703125,13947.1708984375,13917.0556640625,13946.1845703125,13946.1845703125,393430000,0,0,0,0,0,70.24010904584966,12233.88853442127,13728.155648915643,58.616908482142854
2023-07-12 14:30:00,13945.9013671875,13947.9091796875,13900.5439453125,13914.453125,13914.453125,455667000,0,0,0,0,0,65.21156830365916,12234.593997012928,13735.4614322915,60.34556361607143
2023-07-12 15:30:00,13914.609375,13935.7890625,13910.2529296875,13918.5126953125,13918.5126953125,472477000,0,0,0,0,0,65.55572217127336,12235.32510018269,13742.639913194285,60.13148716517857
2023-07-13 09:30:00,14020.306640625,14067.4677734375,14012.748046875,14025.794921875,14025.794921875,0,0,0,0,0,0,73.19934821299739,12235.32510018269,13753.744031181765,64.82526506696429
2023-07-13 10:30:00,14029.19140625,14069.0830078125,14027.1103515625,14052.8515625,14052.8515625,697386000,0,0,0,0,0,74.74149142623247,12236.485000182516,13765.473738292285,64.86258370535714
2023-07-13 11:30:00,14053.5703125,14097.0380859375,14049.74609375,14092.32421875,14092.32421875,566576000,0,0,0,0,0,76.86055206349421,12237.441828488347,13778.291404192587,63.969796316964285
2023-07-13 12:30:00,14091.42578125,14106.8427734375,14084.6181640625,14104.015625,14104.015625,449484000,0,0,0,0,0,77.47125723410335,12238.207941309181,13791.06490304778,63.561244419642854
2023-07-13 13:30:00,14103.8564453125,14124.5205078125,14100.005859375,14110.271484375,14110.271484375,481111000,0,0,0,0,0,77.81306715177558,12239.033034202323,13803.582808197865,62.9150390625
2023-07-13 14:30:00,14109.763671875,14147.6171875,14105.5810546875,14146.396484375,14146.396484375,490266000,0,0,0,0,0,79.74864738390869,12239.88276979689,13817.026481773439,62.163295200892854
2023-07-13 15:30:00,14144.0,14163.7255859375,14137.5244140625,14138.3125,14138.3125,500998000,0,0,0,0,0,78.08565096184687,12240.756423624576,13829.625933468596,59.77573939732143
2023-07-14 09:30:00,14175.78515625,14232.1123046875,14166.7412109375,14201.2001953125,14201.2001953125,1297490534,0,0,0,1,1,81.38068859568708,12243.078714743811,13844.19747314875,52.07777622767857
2023-07-14 10:30:00,14201.4462890625,14212.681640625,14140.1201171875,14184.9853515625,14184.9853515625,824615000,0,0,0,0,-1,78.07852157439262,12244.536155163618,13857.56170367478,54.291224888392854
2023-07-14 11:30:00,14186.6748046875,14203.830078125,14158.236328125,14163.244140625,14163.244140625,490026000,0,0,0,0,1,73.70402193172134,12245.399338187233,13869.549250221848,51.284458705357146
2023-07-14 12:30:00,14163.2119140625,14176.873046875,14128.595703125,14150.0693359375,14150.0693359375,407413000,0,0,0,0,0,71.07167941255223,12246.10776818578,13880.55003789697,51.268624441964285
2023-07-14 13:30:00,14150.333984375,14160.2451171875,14123.7890625,14123.7890625,14123.7890625,397553000,0,0,0,0,0,65.94641081734237,12246.792780662436,13890.088823175522,51.72154017857143
2023-07-14 14:30:00,14124.1884765625,14133.3349609375,14082.2861328125,14092.0751953125,14092.0751953125,448216000,0,0,0,-1,-1,60.228588904348584,12247.550859943274,13898.009857376972,51.984654017857146
2023-07-14 15:30:00,14093.8388671875,14113.798828125,14088.607421875,14113.798828125,14113.798828125,458783000,0,0,0,0,0,62.64860418467726,12248.327355736637,13906.472169955325,51.960030691964285
2023-07-17 09:30:00,14155.0068359375,14189.27734375,14138.427734375,14176.8720703125,14176.8720703125,0,0,0,0,0,0,68.68410367972206,12248.327355736637,13917.076087616391,46.711704799107146
2023-07-17 10:30:00,14176.1572265625,14198.8896484375,14167.5068359375,14196.9287109375,14196.9287109375,577629000,0,0,0,0,0,70.34631650079359,12249.347401219522,13928.050700295651,45.861328125
2023-07-17 11:30:00,14196.7294921875,14221.646484375,14192.52734375,14195.3544921875,14195.3544921875,503704000,0,0,0,0,0,70.02805121538535,12250.243086055283,13938.533201938468,44.563267299107146
