Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2023-05-05 15:30:00-04:00,123.80000305175781,123.875,123.58000183105469,123.69999694824219,123.69999694824219,545522,0
2023-05-08 09:30:00-04:00,123.76000213623047,123.91999816894531,123.13999938964844,123.16000366210938,123.16000366210938,547401,0
2023-05-08 10:30:00-04:00,123.16000366210938,123.30000305175781,122.72000122070312,122.7699966430664,122.7699966430664,532797,0
2023-05-08 11:30:00-04:00,122.76000213623047,123.03900146484375,122.66000366210938,122.75250244140625,122.75250244140625,367251,0
2023-05-08 12:30:00-04:00,122.75,122.83999633789062,122.55000305175781,122.81999969482422,122.81999969482422,289484,0
2023-05-08 13:30:00-04:00,122.83499908447266,123.3499984741211,122.79000091552734,123.3499984741211,123.3499984741211,449557,0
2023-05-08 14:30:00-04:00,123.34480285644531,123.6500015258789,123.29000091552734,123.37000274658203,123.37000274658203,530286,0
2023-05-08 15:30:00-04:00,123.36000061035156,123.5707015991211,123.28959655761719,123.38999938964844,123.38999938964844,557352,0
2023-05-09 09:30:00-04:00,121.9000015258789,121.97000122070312,120.88999938964844,121.16000366210938,121.16000366210938,1051837,0
2023-05-09 10:30:00-04:00,121.16999816894531,121.2249984741211,120.87000274658203,120.91500091552734,120.91500091552734,549576,-1
2023-05-09 11:30:00-04:00,120.91000366210938,121.41999816894531,120.66000366210938,121.27999877929688,121.27999877929688,507476,0
2023-05-09 12:30:00-04:00,121.30000305175781,121.45999908447266,121.21009826660156,121.41999816894531,121.41999816894531,382690,0
2023-05-09 13:30:00-04:00,121.41999816894531,121.552001953125,121.22000122070312,121.26000213623047,121.26000213623047,418026,0
2023-05-09 14:30:00-04:00,121.25,121.37999725341797,121.01000213623047,121.33499908447266,121.33499908447266,364295,0
2023-05-09 15:30:00-04:00,121.33000183105469,121.3949966430664,121.08000183105469,121.16999816894531,121.16999816894531,617916,0
2023-05-10 09:30:00-04:00,121.98999786376953,122.43499755859375,121.45999908447266,121.56500244140625,121.56500244140625,736646,0
2023-05-10 10:30:00-04:00,121.58999633789062,121.77999877929688,121.12000274658203,121.5999984741211,121.5999984741211,435485,0
2023-05-10 11:30:00-04:00,121.5999984741211,121.8499984741211,121.48699951171875,121.80000305175781,121.80000305175781,302683,0
2023-05-10 12:30:00-04:00,121.80500030517578,121.83799743652344,121.12999725341797,121.2300033569336,121.2300033569336,300075,0
2023-05-10 13:30:00-04:00,121.20999908447266,121.61000061035156,121.0999984741211,121.51000213623047,121.51000213623047,236152,0
2023-05-10 14:30:00-04:00,121.52999877929688,122.33999633789062,121.51499938964844,122.23999786376953,122.23999786376953,391159,1
2023-05-10 15:30:00-04:00,122.23249816894531,122.48999786376953,122.0,122.01000213623047,122.01000213623047,735949,0
2023-05-11 09:30:00-04:00,122.0199966430664,122.23999786376953,120.55000305175781,120.93000030517578,120.93000030517578,624598,0
2023-05-11 10:30:00-04:00,120.93000030517578,121.19000244140625,120.76000213623047,121.04000091552734,121.04000091552734,397904,0
2023-05-11 11:30:00-04:00,121.04000091552734,121.33000183105469,121.01000213623047,121.1500015258789,121.1500015258789,241125,0
2023-05-11 12:30:00-04:00,121.1500015258789,121.19999694824219,120.88999938964844,120.91410064697266,120.91410064697266,275754,0
2023-05-11 13:30:00-04:00,120.87999725341797,121.0,120.57499694824219,120.8949966430664,120.8949966430664,290478,-1
2023-05-11 14:30:00-04:00,120.8865966796875,121.1500015258789,120.82990264892578,120.94499969482422,120.94499969482422,337237,0
2023-05-11 15:30:00-04:00,120.94000244140625,121.06999969482422,120.87000274658203,120.9000015258789,120.9000015258789,470444,0
2023-05-12 09:30:00-04:00,121.41000366210938,121.55000305175781,121.11000061035156,121.37000274658203,121.37000274658203,678614,0
2023-05-12 10:30:00-04:00,121.37999725341797,121.66000366210938,121.19999694824219,121.33999633789062,121.33999633789062,493323,0
2023-05-12 11:30:00-04:00,121.33000183105469,122.08000183105469,121.27999877929688,122.05000305175781,122.05000305175781,534503,0
2023-05-12 12:30:00-04:00,122.05000305175781,122.30999755859375,121.79499816894531,122.23999786376953,122.23999786376953,332008,0
2023-05-12 13:30:00-04:00,122.23999786376953,122.30000305175781,121.74500274658203,122.12999725341797,122.12999725341797,474940,0
2023-05-12 14:30:00-04:00,122.12000274658203,122.56999969482422,121.94000244140625,122.54499816894531,122.54499816894531,420083,0
2023-05-12 15:30:00-04:00,122.55000305175781,122.86000061035156,122.44000244140625,122.83999633789062,122.83999633789062,768788,0
2023-05-15 09:30:00-04:00,123.0,123.12999725341797,122.33999633789062,122.69999694824219,122.69999694824219,544750,0
2023-05-15 10:30:00-04:00,122.69999694824219,123.11000061035156,122.55000305175781,123.06999969482422,123.06999969482422,267176,0
2023-05-15 11:30:00-04:00,123.08209991455078,123.30999755859375,123.0199966430664,123.30180358886719,123.30180358886719,272474,0
2023-05-15 12:30:00-04:00,123.30000305175781,123.68810272216797,123.23999786376953,123.37999725341797,123.37999725341797,415073,0
2023-05-15 13:30:00-04:00,123.3499984741211,123.41000366210938,123.19000244140625,123.19999694824219,123.19999694824219,253530,0
2023-05-15 14:30:00-04:00,123.20999908447266,123.39990234375,123.19499969482422,123.36000061035156,123.36000061035156,229718,0
2023-05-15 15:30:00-04:00,123.36000061035156,123.41500091552734,123.16999816894531,123.36000061035156,123.36000061035156,431531,0
2023-05-16 09:30:00-04:00,123.3499984741211,123.44999694824219,122.44999694824219,123.09200286865234,123.09200286865234,426390,0
2023-05-16 10:30:00-04:00,123.0999984741211,123.68000030517578,122.94000244140625,123.66999816894531,123.66999816894531,364650,0
2023-05-16 11:30:00-04:00,123.68499755859375,123.86000061035156,123.3499984741211,123.71499633789062,123.71499633789062,303409,0
2023-05-16 12:30:00-04:00,123.7249984741211,123.81999969482422,123.54000091552734,123.57499694824219,123.57499694824219,198281,0
2023-05-16 13:30:00-04:00,123.56999969482422,123.63999938964844,123.33000183105469,123.61000061035156,123.61000061035156,204785,0
2023-05-16 14:30:00-04:00,123.58999633789062,123.7750015258789,123.45999908447266,123.47000122070312,123.47000122070312,306370,0
2023-05-16 15:30:00-04:00,123.47000122070312,123.54499816894531,123.3499984741211,123.45999908447266,123.45999908447266,504340,0
2023-05-17 09:30:00-04:00,123.94000244140625,124.18000030517578,123.47000122070312,124.0999984741211,124.0999984741211,496525,0
2023-05-17 10:30:00-04:00,124.08499908447266,124.66000366210938,124.0,124.52999877929688,124.52999877929688,426517,0
2023-05-17 11:30:00-04:00,124.5199966430664,125.37989807128906,124.5,125.06999969482422,125.06999969482422,722124,0
2023-05-17 12:30:00-04:00,125.08000183105469,125.54000091552734,125.05000305175781,125.36000061035156,125.36000061035156,395382,0
2023-05-17 13:30:00-04:00,125.37999725341797,125.5,125.24500274658203,125.29499816894531,125.29499816894531,274476,0
2023-05-17 14:30:00-04:00,125.29000091552734,125.33000183105469,125.08000183105469,125.18000030517578,125.18000030517578,375261,0
2023-05-17 15:30:00-04:00,125.17500305175781,125.8499984741211,125.16999816894531,125.69999694824219,125.69999694824219,975203,0
2023-05-18 09:30:00-04:00,125.30000305175781,125.7300033569336,125.18939971923828,125.71499633789062,125.71499633789062,525455,0
2023-05-18 10:30:00-04:00,125.73999786376953,126.02999877929688,125.45999908447266,125.58000183105469,125.58000183105469,408254,0
2023-05-18 11:30:00-04:00,125.58999633789062,125.95999908447266,125.45500183105469,125.5,125.5,369102,0
2023-05-18 12:30:00-04:00,125.48999786376953,125.91000366210938,125.3718032836914,125.625,125.625,309427,0
2023-05-18 13:30:00-04:00,125.62000274658203,126.0999984741211,125.51000213623047,126.0604019165039,126.0604019165039,294677,0
2023-05-18 14:30:00-04:00,126.05010223388672,126.16000366210938,125.8499984741211,125.91500091552734,125.91500091552734,378458,0
2023-05-18 15:30:00-04:00,125.91000366210938,126.51000213623047,125.83000183105469,126.16000366210938,126.16000366210938,734512,0
2023-05-19 09:30:00-04:00,126.79000091552734,128.07000732421875,126.55000305175781,128.05499267578125,128.05499267578125,832625,0
2023-05-19 10:30:00-04:00,128.0399932861328,128.2899932861328,127.4800033569336,127.6614990234375,127.6614990234375,659897,0
2023-05-19 11:30:00-04:00,127.69999694824219,127.88999938964844,127.33999633789062,127.3949966430664,127.3949966430664,364923,0
2023-05-19 12:30:00-04:00,127.37999725341797,127.78880310058594,127.14199829101562,127.69999694824219,127.69999694824219,342242,0
2023-05-19 13:30:00-04:00,127.69999694824219,127.93000030517578,127.62000274658203,127.62999725341797,127.62999725341797,391195,0
2023-05-19 14:30:00-04:00,127.625,127.88999938964844,127.59010314941406,127.61000061035156,127.61000061035156,374220,0
2023-05-19 15:30:00-04:00,127.58999633789062,127.61119842529297,127.23999786376953,127.26000213623047,127.26000213623047,552907,0
2023-05-22 09:30:00-04:00,127.5,128.19000244140625,127.1500015258789,127.69999694824219,127.69999694824219,564822,0
2023-05-22 10:30:00-04:00,127.72000122070312,128.02000427246094,127.49009704589844,127.69000244140625,127.69000244140625,331110,0
2023-05-22 11:30:00-04:00,127.68499755859375,127.80000305175781,127.3949966430664,127.58000183105469,127.58000183105469,257761,0
2023-05-22 12:30:00-04:00,127.58000183105469,127.63999938964844,127.26000213623047,127.38249969482422,127.38249969482422,207454,0
2023-05-22 13:30:00-04:00,127.38999938964844,127.69000244140625,127.31999969482422,127.66500091552734,127.66500091552734,293100,0
2023-05-22 14:30:00-04:00,127.68000030517578,127.94000244140625,127.48709869384766,127.58999633789062,127.58999633789062,304203,0
2023-05-22 15:30:00-04:00,127.58000183105469,127.75,127.47000122070312,127.5199966430664,127.5199966430664,391982,0
2023-05-23 09:30:00-04:00,127.23999786376953,127.94000244140625,127.12999725341797,127.26000213623047,127.26000213623047,350584,0
2023-05-23 10:30:00-04:00,127.25,127.86499786376953,127.2477035522461,127.86499786376953,127.86499786376953,283337,0
2023-05-23 11:30:00-04:00,127.8550033569336,128.5399932861328,127.78500366210938,128.52000427246094,128.52000427246094,424021,0
2023-05-23 12:30:00-04:00,128.50999450683594,129.08999633789062,128.16000366210938,128.70680236816406,128.70680236816406,536874,1
2023-05-23 13:30:00-04:00,128.7100067138672,128.89999389648438,127.66999816894531,127.8949966430664,127.8949966430664,521956,0
2023-05-23 14:30:00-04:00,127.9000015258789,128.6199951171875,127.75,128.52999877929688,128.52999877929688,712383,0
2023-05-23 15:30:00-04:00,128.52000427246094,128.67999267578125,128.0399932861328,128.1699981689453,128.1699981689453,765391,0
2023-05-24 09:30:00-04:00,127.81999969482422,127.9000015258789,125.83999633789062,126.41999816894531,126.41999816894531,655336,0
2023-05-24 10:30:00-04:00,126.44499969482422,126.55999755859375,125.97000122070312,126.13999938964844,126.13999938964844,416863,0
2023-05-24 11:30:00-04:00,126.13999938964844,126.2249984741211,125.47000122070312,125.69000244140625,125.69000244140625,534280,0
2023-05-24 12:30:00-04:00,125.69000244140625,125.98999786376953,125.63999938964844,125.7249984741211,125.7249984741211,259130,0
2023-05-24 13:30:00-04:00,125.72000122070312,125.95500183105469,125.51000213623047,125.52999877929688,125.52999877929688,312655,-1
2023-05-24 14:30:00-04:00,125.5199966430664,126.30000305175781,125.47000122070312,126.12000274658203,126.12000274658203,409790,0
2023-05-24 15:30:00-04:00,126.11499786376953,126.3499984741211,125.66999816894531,125.68000030517578,125.68000030517578,704704,0
2023-05-25 09:30:00-04:00,125.61000061035156,126.6500015258789,125.01000213623047,126.08000183105469,126.08000183105469,674311,0
2023-05-25 10:30:00-04:00,126.08000183105469,126.33000183105469,125.62999725341797,125.69499969482422,125.69499969482422,457200,0
2023-05-25 11:30:00-04:00,125.69499969482422,125.91999816894531,125.05999755859375,125.79000091552734,125.79000091552734,440113,0
2023-05-25 12:30:00-04:00,125.79499816894531,126.19999694824219,125.53500366210938,126.0895004272461,126.0895004272461,379926,0
2023-05-25 13:30:00-04:00,126.08499908447266,126.80999755859375,125.93000030517578,126.5999984741211,126.5999984741211,303321,0
2023-05-25 14:30:00-04:00,126.61000061035156,127.0,126.30000305175781,126.93000030517578,126.93000030517578,348809,0
2023-05-25 15:30:00-04:00,126.94000244140625,127.2300033569336,126.7500991821289,126.76000213623047,126.76000213623047,741181,0
2023-05-26 09:30:00-04:00,127.05999755859375,129.25,126.80999755859375,129.1300048828125,129.1300048828125,829712,0
2023-05-26 10:30:00-04:00,129.13999938964844,129.35130310058594,128.6300048828125,128.77000427246094,128.77000427246094,683585,0
2023-05-26 11:30:00-04:00,128.77000427246094,129.5,128.72000122070312,129.42999267578125,129.42999267578125,869695,0
2023-05-26 12:30:00-04:00,129.4600067138672,129.66000366210938,129.10400390625,129.2100067138672,129.2100067138672,604170,0
2023-05-26 13:30:00-04:00,129.24000549316406,129.24000549316406,128.66000366210938,128.6699981689453,128.6699981689453,347162,0
2023-05-26 14:30:00-04:00,128.69000244140625,129.0399932861328,128.6199951171875,128.8800048828125,128.8800048828125,525717,0
2023-05-26 15:30:00-04:00,128.86000061035156,129.19000244140625,128.74000549316406,128.8699951171875,128.8699951171875,906019,0
2023-05-30 09:30:00-04:00,129.52499389648438,130.0699005126953,128.25999450683594,128.64999389648438,128.64999389648438,801413,0
2023-05-30 10:30:00-04:00,128.63499450683594,128.8300018310547,128.27000427246094,128.6999969482422,128.6999969482422,415225,0
2023-05-30 11:30:00-04:00,128.71499633789062,129.24000549316406,128.7100067138672,128.77999877929688,128.77999877929688,262996,0
2023-05-30 12:30:00-04:00,128.77000427246094,129.27000427246094,128.63999938964844,128.94500732421875,128.94500732421875,266357,0
2023-05-30 13:30:00-04:00,128.94000244140625,129.1999969482422,128.6699981689453,129.1999053955078,129.1999053955078,269146,0
2023-05-30 14:30:00-04:00,129.18499755859375,129.47000122070312,128.89999389648438,129.375,129.375,408837,0
2023-05-30 15:30:00-04:00,129.3699951171875,129.61000061035156,129.19000244140625,129.5,129.5,713030,1
2023-05-31 09:30:00-04:00,128.50999450683594,129.44000244140625,128.47999572753906,128.6999969482422,128.6999969482422,668082,0
2023-05-31 10:30:00-04:00,128.6999969482422,128.82000732421875,128.35000610351562,128.3699951171875,128.3699951171875,509898,0
2023-05-31 11:30:00-04:00,128.3699951171875,128.41490173339844,127.4800033569336,127.58499908447266,127.58499908447266,529431,-1
2023-05-31 12:30:00-04:00,127.59500122070312,127.94000244140625,127.45999908447266,127.70999908447266,127.70999908447266,265260,0
2023-05-31 13:30:00-04:00,127.73999786376953,128.21499633789062,127.63999938964844,128.1300048828125,128.1300048828125,370220,0
2023-05-31 14:30:00-04:00,128.1300048828125,128.25,127.83999633789062,127.9000015258789,127.9000015258789,400262,0
2023-05-31 15:30:00-04:00,127.91000366210938,128.97999572753906,127.83499908447266,128.6199951171875,128.6199951171875,1953750,0
2023-06-01 09:30:00-04:00,128.44000244140625,128.91200256347656,127.77999877929688,128.6300048828125,128.6300048828125,589645,0
2023-06-01 10:30:00-04:00,128.6300048828125,129.39500427246094,128.52999877929688,129.30999755859375,129.30999755859375,376738,0
2023-06-01 11:30:00-04:00,129.3300018310547,129.78500366210938,129.30999755859375,129.66000366210938,129.66000366210938,286673,0
2023-06-01 12:30:00-04:00,129.66000366210938,129.67999267578125,129.418701171875,129.60000610351562,129.60000610351562,311322,0
2023-06-01 13:30:00-04:00,129.58999633789062,129.7100067138672,129.24000549316406,129.59500122070312,129.59500122070312,338460,0
2023-06-01 14:30:00-04:00,129.58999633789062,130.14500427246094,129.5,129.88499450683594,129.88499450683594,562553,0
2023-06-01 15:30:00-04:00,129.8800048828125,129.9600067138672,129.69000244140625,129.8000030517578,129.8000030517578,622694,0
2023-06-02 09:30:00-04:00,130.3800048828125,131.77999877929688,130.14999389648438,131.74000549316406,131.74000549316406,753811,0
2023-06-02 10:30:00-04:00,131.75,133.02999877929688,131.6699981689453,132.84500122070312,132.84500122070312,953567,0
2023-06-02 11:30:00-04:00,132.8300018310547,133.11000061035156,132.47999572753906,133.0399932861328,133.0399932861328,700859,0
2023-06-02 12:30:00-04:00,133.03500366210938,133.06500244140625,132.49000549316406,132.88999938964844,132.88999938964844,410694,0
2023-06-02 13:30:00-04:00,132.89999389648438,133.1199951171875,132.8000030517578,132.92999267578125,132.92999267578125,374916,0
2023-06-02 14:30:00-04:00,132.94000244140625,133.0399932861328,132.5399932861328,132.57000732421875,132.57000732421875,385489,0
2023-06-02 15:30:00-04:00,132.56500244140625,132.6999969482422,132.3000030517578,132.3800048828125,132.3800048828125,763167,0
2023-06-05 09:30:00-04:00,133.1199951171875,133.72000122070312,132.63999938964844,132.7449951171875,132.7449951171875,1065224,0
2023-06-05 10:30:00-04:00,132.74000549316406,133.13999938964844,132.3800048828125,133.10499572753906,133.10499572753906,554026,0
2023-06-05 11:30:00-04:00,133.10000610351562,133.16000366210938,132.49000549316406,132.5399932861328,132.5399932861328,0,0
2023-06-05 12:30:00-04:00,132.52999877929688,132.8350067138672,132.47000122070312,132.57000732421875,132.57000732421875,273587,0
2023-06-05 13:30:00-04:00,132.5500030517578,132.77999877929688,132.3800048828125,132.5399932861328,132.5399932861328,397636,0
2023-06-05 14:30:00-04:00,132.5500030517578,132.82000732421875,132.27000427246094,132.8000030517578,132.8000030517578,555849,0
2023-06-05 15:30:00-04:00,132.7899932861328,132.85000610351562,132.60000610351562,132.60000610351562,132.60000610351562,718037,0
2023-06-06 09:30:00-04:00,132.42999267578125,132.63999938964844,131.8800048828125,132.36000061035156,132.36000061035156,496901,0
2023-06-06 10:30:00-04:00,132.3699951171875,132.56500244140625,132.1199951171875,132.35000610351562,132.35000610351562,340444,0
2023-06-06 11:30:00-04:00,132.36000061035156,132.47000122070312,132.05999755859375,132.16000366210938,132.16000366210938,300436,0
2023-06-06 12:30:00-04:00,132.1699981689453,132.4499969482422,132.0,132.16000366210938,132.16000366210938,345510,0
2023-06-06 13:30:00-04:00,132.17999267578125,132.55999755859375,132.11680603027344,132.49000549316406,132.49000549316406,292201,0
2023-06-06 14:30:00-04:00,132.5,132.8300018310547,132.41000366210938,132.75999450683594,132.75999450683594,359054,0
2023-06-06 15:30:00-04:00,132.77999877929688,132.94000244140625,132.5543975830078,132.67999267578125,132.67999267578125,623922,0
2023-06-07 09:30:00-04:00,132.5,132.8699951171875,132.19000244140625,132.77999877929688,132.77999877929688,567189,0
2023-06-07 10:30:00-04:00,132.77999877929688,133.97999572753906,132.77000427246094,133.3800048828125,133.3800048828125,1048892,0
2023-06-07 11:30:00-04:00,133.3699951171875,133.85000610351562,133.27999877929688,133.78500366210938,133.78500366210938,491833,0
2023-06-07 12:30:00-04:00,133.8000030517578,133.82000732421875,133.27999877929688,133.6199951171875,133.6199951171875,438260,0
2023-06-07 13:30:00-04:00,133.6199951171875,134.24000549316406,133.5800018310547,133.8699951171875,133.8699951171875,608374,0
2023-06-07 14:30:00-04:00,133.86000061035156,134.16000366210938,133.8300018310547,133.99000549316406,133.99000549316406,455113,0
2023-06-07 15:30:00-04:00,133.97000122070312,134.44000244140625,133.89999389648438,134.3699951171875,134.3699951171875,1033354,0
2023-06-08 09:30:00-04:00,134.69000244140625,135.97999572753906,134.52000427246094,134.86000061035156,134.86000061035156,994839,0
2023-06-08 10:30:00-04:00,134.84500122070312,134.91000366210938,134.00999450683594,134.3300018310547,134.3300018310547,489035,0
2023-06-08 11:30:00-04:00,134.33999633789062,134.6999969482422,134.1300048828125,134.6699981689453,134.6699981689453,324182,0
2023-06-08 12:30:00-04:00,134.67999267578125,135.00999450683594,134.5850067138672,134.77000427246094,134.77000427246094,371925,0
2023-06-08 13:30:00-04:00,134.77000427246094,135.0,134.75,134.78500366210938,134.78500366210938,330103,0
2023-06-08 14:30:00-04:00,134.8000030517578,134.97000122070312,134.39999389648438,134.61000061035156,134.61000061035156,405660,0
2023-06-08 15:30:00-04:00,134.60000610351562,134.72999572753906,134.39999389648438,134.4199981689453,134.4199981689453,624432,0
2023-06-09 09:30:00-04:00,134.36000061035156,135.7899932861328,134.1699981689453,135.66000366210938,135.66000366210938,758938,0
2023-06-09 10:30:00-04:00,135.66000366210938,136.10000610351562,135.14999389648438,135.389892578125,135.389892578125,637827,0
2023-06-09 11:30:00-04:00,135.38999938964844,135.4199981689453,135.0399932861328,135.25999450683594,135.25999450683594,327987,0
2023-06-09 12:30:00-04:00,135.25,135.35000610351562,135.02999877929688,135.27000427246094,135.27000427246094,333113,0
2023-06-09 13:30:00-04:00,135.27999877929688,135.43499755859375,135.12750244140625,135.32989501953125,135.32989501953125,278473,0
2023-06-09 14:30:00-04:00,135.33999633789062,135.4550018310547,135.22000122070312,135.3699951171875,135.3699951171875,282079,0
2023-06-09 15:30:00-04:00,135.36000061035156,135.38499450683594,135.1699981689453,135.32000732421875,135.32000732421875,630071,0
2023-06-12 09:30:00-04:00,136.0,136.6199951171875,135.82159423828125,136.2449951171875,136.2449951171875,907212,0
2023-06-12 10:30:00-04:00,136.22000122070312,136.3699951171875,136.02000427246094,136.16000366210938,136.16000366210938,382280,0
2023-06-12 11:30:00-04:00,136.1649932861328,136.33999633789062,135.8699951171875,136.03500366210938,136.03500366210938,425443,0
2023-06-12 12:30:00-04:00,136.03500366210938,136.0399932861328,135.86000061035156,135.99000549316406,135.99000549316406,374902,0
2023-06-12 13:30:00-04:00,135.99000549316406,136.0500030517578,135.83999633789062,135.9149932861328,135.9149932861328,372709,0
2023-06-12 14:30:00-04:00,135.9113006591797,136.54299926757812,135.91000366210938,136.375,136.375,603186,0
2023-06-12 15:30:00-04:00,136.375,136.52000427246094,136.26010131835938,136.4199981689453,136.4199981689453,738403,0
2023-06-13 09:30:00-04:00,136.4199981689453,137.33999633789062,136.0,136.6529998779297,136.6529998779297,747460,0
2023-06-13 10:30:00-04:00,136.6699981689453,138.14999389648438,136.61000061035156,138.1199951171875,138.1199951171875,753199,0
2023-06-13 11:30:00-04:00,138.1300048828125,138.1699981689453,137.71080017089844,137.92999267578125,137.92999267578125,377826,0
2023-06-13 12:30:00-04:00,137.9199981689453,137.9600067138672,137.61000061035156,137.885498046875,137.885498046875,286473,0
2023-06-13 13:30:00-04:00,137.88999938964844,137.9499969482422,137.5399932861328,137.58009338378906,137.58009338378906,315885,0
2023-06-13 14:30:00-04:00,137.57000732421875,137.67999267578125,137.27000427246094,137.58880615234375,137.58880615234375,341622,0
2023-06-13 15:30:00-04:00,137.60000610351562,137.69000244140625,137.4499969482422,137.61000061035156,137.61000061035156,528610,0
2023-06-14 09:30:00-04:00,137.8000030517578,138.72000122070312,137.72999572753906,138.16439819335938,138.16439819335938,652577,0
2023-06-14 10:30:00-04:00,138.1699981689453,138.75,138.0,138.66000366210938,138.66000366210938,446263,0
2023-06-14 11:30:00-04:00,138.66000366210938,138.92999267578125,138.55499267578125,138.7100067138672,138.7100067138672,381807,1
2023-06-14 12:30:00-04:00,138.6999969482422,138.6999969482422,138.24000549316406,138.35000610351562,138.35000610351562,302271,0
2023-06-14 13:30:00-04:00,138.32000732421875,138.41000366210938,137.22999572753906,137.35350036621094,137.35350036621094,364157,0
2023-06-14 14:30:00-04:00,137.3699951171875,137.90370178222656,137.27000427246094,137.5449981689453,137.5449981689453,498321,0
2023-06-14 15:30:00-04:00,137.53089904785156,137.60000610351562,136.94000244140625,137.24000549316406,137.24000549316406,903057,-1
2023-06-15 09:30:00-04:00,137.27000427246094,138.24000549316406,137.1750030517578,137.8300018310547,137.8300018310547,537585,0
2023-06-15 10:30:00-04:00,137.8249969482422,138.6199951171875,137.5637969970703,138.6199951171875,138.6199951171875,359204,0
2023-06-15 11:30:00-04:00,138.61000061035156,138.6199951171875,138.16000366210938,138.35000610351562,138.35000610351562,274297,0
2023-06-15 12:30:00-04:00,138.360107421875,138.4499053955078,137.92999267578125,138.00999450683594,138.00999450683594,340160,0
2023-06-15 13:30:00-04:00,138.02000427246094,138.2550048828125,137.85000610351562,138.22999572753906,138.22999572753906,355682,0
2023-06-15 14:30:00-04:00,138.25,138.8000030517578,138.25,138.63999938964844,138.63999938964844,549388,0
2023-06-15 15:30:00-04:00,138.63999938964844,138.6750030517578,138.2675018310547,138.44000244140625,138.44000244140625,645448,0
2023-06-16 09:30:00-04:00,139.22999572753906,139.468994140625,138.42999267578125,138.7100067138672,138.7100067138672,1485138,1
2023-06-16 10:30:00-04:00,138.6999969482422,138.7100067138672,137.86570739746094,137.97000122070312,137.97000122070312,379268,0
2023-06-16 11:30:00-04:00,137.97999572753906,138.2899932861328,137.82000732421875,138.27000427246094,138.27000427246094,287829,0
2023-06-16 12:30:00-04:00,138.2899932861328,138.89999389648438,137.7899932861328,137.80499267578125,137.80499267578125,326223,0
2023-06-16 13:30:00-04:00,137.80999755859375,137.92999267578125,137.60189819335938,137.82000732421875,137.82000732421875,316061,0
2023-06-16 14:30:00-04:00,137.80999755859375,137.8574981689453,137.6300048828125,137.72000122070312,137.72000122070312,401302,0
2023-06-16 15:30:00-04:00,137.72999572753906,137.99000549316406,137.47000122070312,137.55999755859375,137.55999755859375,714405,0
2023-06-20 09:30:00-04:00,136.36000061035156,137.22999572753906,136.24000549316406,136.43499755859375,136.43499755859375,820811,0
2023-06-20 10:30:00-04:00,136.4199981689453,136.69000244140625,136.1199951171875,136.34500122070312,136.34500122070312,412191,0
2023-06-20 11:30:00-04:00,136.35000610351562,136.75,136.3000030517578,136.47000122070312,136.47000122070312,296741,0
2023-06-20 12:30:00-04:00,136.47999572753906,136.8699951171875,136.41000366210938,136.77000427246094,136.77000427246094,212198,0
2023-06-20 13:30:00-04:00,136.77999877929688,136.80999755859375,136.47000122070312,136.53990173339844,136.53990173339844,337515,0
2023-06-20 14:30:00-04:00,136.5325927734375,136.55999755859375,136.25999450683594,136.36000061035156,136.36000061035156,339318,0
2023-06-20 15:30:00-04:00,136.36000061035156,136.41749572753906,135.88999938964844,135.97999572753906,135.97999572753906,957056,0
2023-06-21 09:30:00-04:00,135.11000061035156,135.38999938964844,133.47999572753906,133.57000732421875,133.57000732421875,932228,0
2023-06-21 10:30:00-04:00,133.57000732421875,134.17999267578125,133.2899932861328,134.17999267578125,134.17999267578125,878632,0
2023-06-21 11:30:00-04:00,134.1699981689453,134.3699951171875,133.9600067138672,134.04600524902344,134.04600524902344,499074,0
2023-06-21 12:30:00-04:00,134.02999877929688,134.13999938964844,133.72000122070312,133.97000122070312,133.97000122070312,405933,0
2023-06-21 13:30:00-04:00,133.97000122070312,134.10000610351562,133.58999633789062,133.67999267578125,133.67999267578125,583277,0
2023-06-21 14:30:00-04:00,133.6759033203125,134.02000427246094,133.6699981689453,133.8000030517578,133.8000030517578,358018,0
2023-06-21 15:30:00-04:00,133.7949981689453,133.92999267578125,133.60000610351562,133.7100067138672,133.7100067138672,824652,0
2023-06-22 09:30:00-04:00,131.67999267578125,132.9600067138672,131.5800018310547,132.35000610351562,132.35000610351562,1400501,0
2023-06-22 10:30:00-04:00,132.33999633789062,132.47000122070312,130.67999267578125,131.0800018310547,131.0800018310547,896533,0
2023-06-22 11:30:00-04:00,131.08999633789062,131.3300018310547,130.77999877929688,130.86000061035156,130.86000061035156,821288,0
2023-06-22 12:30:00-04:00,130.86000061035156,131.0800018310547,130.77000427246094,130.9199981689453,130.9199981689453,415786,0
2023-06-22 13:30:00-04:00,130.92999267578125,131.07000732421875,130.80499267578125,131.05999755859375,131.05999755859375,444346,0
2023-06-22 14:30:00-04:00,131.05499267578125,131.37820434570312,131.0500030517578,131.19500732421875,131.19500732421875,507672,0
2023-06-22 15:30:00-04:00,131.19500732421875,131.31500244140625,131.0800018310547,131.1699981689453,131.1699981689453,829939,0
2023-06-23 09:30:00-04:00,130.39999389648438,130.6199951171875,129.8699951171875,130.07000732421875,130.07000732421875,496930,0
2023-06-23 10:30:00-04:00,130.07000732421875,130.1699981689453,129.4300994873047,129.52999877929688,129.52999877929688,535657,0
2023-06-23 11:30:00-04:00,129.51499938964844,129.90789794921875,129.4199981689453,129.89669799804688,129.89669799804688,336814,0
