Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-05-27 15:30:00-04:00,12101.6396484375,12130.4267578125,12073.1728515625,12130.4267578125,12130.4267578125,450458000,0
2022-05-31 09:30:00-04:00,12135.1630859375,12135.1630859375,11942.4990234375,12021.8935546875,12021.8935546875,0,0
2022-05-31 10:30:00-04:00,12023.2587890625,12100.90625,12022.7138671875,12041.27734375,12041.27734375,534716000,0
2022-05-31 11:30:00-04:00,12036.4697265625,12178.65625,12021.6513671875,12136.546875,12136.546875,418707000,0
2022-05-31 12:30:00-04:00,12137.8310546875,12182.9296875,12101.205078125,12111.50390625,12111.50390625,389325000,0
2022-05-31 13:30:00-04:00,12111.0419921875,12190.083984375,12106.8876953125,12158.470703125,12158.470703125,396615000,1
2022-05-31 14:30:00-04:00,12158.8896484375,12164.517578125,12041.4970703125,12132.9609375,12132.9609375,479206000,0
2022-05-31 15:30:00-04:00,12132.490234375,12160.8134765625,12074.853515625,12082.509765625,12082.509765625,600076000,0
2022-06-01 09:30:00-04:00,12180.3115234375,12237.935546875,12040.8154296875,12047.8408203125,12047.8408203125,0,0
2022-06-01 10:30:00-04:00,12044.0244140625,12086.5791015625,11963.2392578125,11984.912109375,11984.912109375,594732000,0
2022-06-01 11:30:00-04:00,11987.0,11992.576171875,11901.6396484375,11928.6328125,11928.6328125,460320000,-1
2022-06-01 12:30:00-04:00,11926.5849609375,11983.3056640625,11902.4228515625,11967.111328125,11967.111328125,375557000,0
2022-06-01 13:30:00-04:00,11966.0126953125,12077.7587890625,11948.1728515625,12069.2099609375,12069.2099609375,377546000,0
2022-06-01 14:30:00-04:00,12071.611328125,12096.68359375,12031.77734375,12066.9921875,12066.9921875,410734000,0
2022-06-01 15:30:00-04:00,12062.4609375,12077.9052734375,11988.8447265625,11993.02734375,11993.02734375,453010000,0
2022-06-02 09:30:00-04:00,11950.4599609375,12071.1259765625,11904.380859375,11977.515625,11977.515625,0,0
2022-06-02 10:30:00-04:00,11977.1181640625,12139.830078125,11976.505859375,12125.3916015625,12125.3916015625,552331180,0
2022-06-02 11:30:00-04:00,12127.2080078125,12214.9775390625,12108.50390625,12213.7919921875,12213.7919921875,413728000,0
2022-06-02 12:30:00-04:00,12214.0966796875,12243.0537109375,12211.6845703125,12239.4716796875,12239.4716796875,387688000,0
2022-06-02 13:30:00-04:00,12239.416015625,12291.439453125,12238.0205078125,12276.236328125,12276.236328125,404765000,0
2022-06-02 14:30:00-04:00,12276.8046875,12292.8955078125,12242.9326171875,12248.7568359375,12248.7568359375,443778000,0
2022-06-02 15:30:00-04:00,12247.677734375,12320.12109375,12247.4306640625,12317.0966796875,12317.0966796875,470294000,1
2022-06-03 09:30:00-04:00,12097.9677734375,12167.166015625,12056.501953125,12090.916015625,12090.916015625,0,0
2022-06-03 10:30:00-04:00,12089.2548828125,12089.2548828125,11966.8388671875,11977.298828125,11977.298828125,535428761,-1
2022-06-03 11:30:00-04:00,11977.30078125,12029.2119140625,11975.5224609375,12021.880859375,12021.880859375,389711000,0
2022-06-03 12:30:00-04:00,12022.0400390625,12087.931640625,12014.7822265625,12030.201171875,12030.201171875,322837000,0
2022-06-03 13:30:00-04:00,12029.12109375,12046.6904296875,11996.1943359375,12046.35546875,12046.35546875,311948000,0
2022-06-03 14:30:00-04:00,12048.673828125,12048.673828125,11976.1953125,12007.376953125,12007.376953125,360936000,0
2022-06-03 15:30:00-04:00,12006.7587890625,12025.5673828125,11984.515625,12011.712890625,12011.712890625,444348000,0
2022-06-06 09:30:00-04:00,12209.9384765625,12244.4716796875,12124.34375,12225.341796875,12225.341796875,0,1
2022-06-06 10:30:00-04:00,12227.5224609375,12242.951171875,12093.6884765625,12113.962890625,12113.962890625,590725000,0
2022-06-06 11:30:00-04:00,12115.4208984375,12136.59765625,12020.7509765625,12024.11328125,12024.11328125,484112000,-1
2022-06-06 12:30:00-04:00,12022.12109375,12071.30078125,12004.2001953125,12048.974609375,12048.974609375,367049000,0
2022-06-06 13:30:00-04:00,12047.548828125,12135.53125,12046.259765625,12059.1552734375,12059.1552734375,414203000,0
2022-06-06 14:30:00-04:00,12055.7421875,12069.29296875,12012.4365234375,12029.896484375,12029.896484375,401950000,0
2022-06-06 15:30:00-04:00,12027.119140625,12073.0322265625,12011.0908203125,12059.822265625,12059.822265625,461074000,0
2022-06-07 09:30:00-04:00,11933.5087890625,12057.779296875,11889.26953125,12056.0078125,12056.0078125,0,0
2022-06-07 10:30:00-04:00,12055.712890625,12154.3828125,12050.99609375,12063.38671875,12063.38671875,543692771,0
2022-06-07 11:30:00-04:00,12062.796875,12078.349609375,12033.0888671875,12045.1796875,12045.1796875,399475000,0
2022-06-07 12:30:00-04:00,12044.921875,12115.9951171875,12034.8994140625,12105.65625,12105.65625,378847000,0
2022-06-07 13:30:00-04:00,12106.4951171875,12148.390625,12096.169921875,12143.2763671875,12143.2763671875,368725000,0
2022-06-07 14:30:00-04:00,12143.7919921875,12157.7421875,12107.6474609375,12151.447265625,12151.447265625,428340000,0
2022-06-07 15:30:00-04:00,12151.611328125,12194.0068359375,12146.5810546875,12172.251953125,12172.251953125,505878000,0
2022-06-08 09:30:00-04:00,12148.7353515625,12234.86328125,12107.1611328125,12187.2265625,12187.2265625,0,0
2022-06-08 10:30:00-04:00,12186.8916015625,12229.0869140625,12162.380859375,12222.6455078125,12222.6455078125,595856000,1
2022-06-08 11:30:00-04:00,12222.5341796875,12230.30078125,12141.216796875,12154.087890625,12154.087890625,501708000,0
2022-06-08 12:30:00-04:00,12154.369140625,12154.369140625,12079.8349609375,12098.0732421875,12098.0732421875,462103000,0
2022-06-08 13:30:00-04:00,12097.5048828125,12115.7861328125,12052.7568359375,12074.423828125,12074.423828125,439082000,0
2022-06-08 14:30:00-04:00,12073.916015625,12110.416015625,12056.8310546875,12102.8857421875,12102.8857421875,429713000,0
2022-06-08 15:30:00-04:00,12103.6806640625,12118.2744140625,12069.5546875,12085.861328125,12085.861328125,436279000,0
2022-06-09 09:30:00-04:00,12025.4609375,12093.111328125,11971.7568359375,12093.111328125,12093.111328125,0,0
2022-06-09 10:30:00-04:00,12100.0810546875,12112.8291015625,11994.5166015625,12011.07421875,12011.07421875,730330000,0
2022-06-09 11:30:00-04:00,12009.365234375,12056.017578125,11984.98046875,12017.5771484375,12017.5771484375,655122000,0
2022-06-09 12:30:00-04:00,12018.2568359375,12052.228515625,12003.1875,12004.8359375,12004.8359375,542193000,0
2022-06-09 13:30:00-04:00,12003.7373046875,12003.7373046875,11948.634765625,11964.3271484375,11964.3271484375,457789000,0
2022-06-09 14:30:00-04:00,11963.748046875,11963.748046875,11840.935546875,11840.935546875,11840.935546875,514713000,0
2022-06-09 15:30:00-04:00,11840.2236328125,11842.0,11751.9755859375,11753.78125,11753.78125,556226000,0
2022-06-10 09:30:00-04:00,11543.52734375,11568.4755859375,11361.875,11372.990234375,11372.990234375,0,0
2022-06-10 10:30:00-04:00,11370.2158203125,11416.2041015625,11335.755859375,11340.775390625,11340.775390625,642876000,0
2022-06-10 11:30:00-04:00,11339.912109375,11384.7294921875,11328.2734375,11351.759765625,11351.759765625,478696000,0
2022-06-10 12:30:00-04:00,11352.6015625,11381.349609375,11334.84765625,11374.134765625,11374.134765625,366394000,0
2022-06-10 13:30:00-04:00,11374.3212890625,11427.1884765625,11347.9306640625,11387.6337890625,11387.6337890625,394108000,0
2022-06-10 14:30:00-04:00,11388.59765625,11460.3427734375,11377.1953125,11441.4013671875,11441.4013671875,439952000,0
2022-06-10 15:30:00-04:00,11440.2421875,11440.2724609375,11340.5146484375,11340.5146484375,11340.5146484375,531607000,0
2022-06-13 09:30:00-04:00,10984.970703125,11069.0126953125,10886.736328125,10895.5849609375,10895.5849609375,0,0
2022-06-13 10:30:00-04:00,10895.6513671875,10923.0712890625,10822.9541015625,10892.3251953125,10892.3251953125,724688000,0
2022-06-13 11:30:00-04:00,10893.1708984375,10945.7958984375,10879.5517578125,10943.96484375,10943.96484375,528466000,0
2022-06-13 12:30:00-04:00,10942.888671875,11019.0693359375,10886.396484375,10896.72265625,10896.72265625,440390000,0
2022-06-13 13:30:00-04:00,10896.451171875,10965.265625,10884.2001953125,10905.125,10905.125,409509000,0
2022-06-13 14:30:00-04:00,10903.990234375,10930.3046875,10815.9189453125,10815.9189453125,10815.9189453125,531577000,0
2022-06-13 15:30:00-04:00,10814.9453125,10832.33984375,10775.3525390625,10813.203125,10813.203125,489965000,0
2022-06-14 09:30:00-04:00,10888.8125,10909.6142578125,10782.56640625,10784.44140625,10784.44140625,0,-1
2022-06-14 10:30:00-04:00,10784.2900390625,10863.01171875,10764.7978515625,10817.0126953125,10817.0126953125,574550215,0
2022-06-14 11:30:00-04:00,10817.1650390625,10871.96484375,10803.2119140625,10825.5478515625,10825.5478515625,459350000,0
2022-06-14 12:30:00-04:00,10826.01171875,10926.7900390625,10801.2685546875,10882.869140625,10882.869140625,446196000,0
2022-06-14 13:30:00-04:00,10879.349609375,10882.2783203125,10807.53125,10841.416015625,10841.416015625,395958000,0
2022-06-14 14:30:00-04:00,10841.16796875,10848.048828125,10733.275390625,10789.1982421875,10789.1982421875,444465000,0
2022-06-14 15:30:00-04:00,10789.1220703125,10866.6357421875,10789.1220703125,10827.8173828125,10827.8173828125,446983000,0
2022-06-15 09:30:00-04:00,10973.884765625,11044.142578125,10941.193359375,11005.03125,11005.03125,0,0
2022-06-15 10:30:00-04:00,11008.212890625,11008.212890625,10954.43359375,10991.373046875,10991.373046875,508342573,0
2022-06-15 11:30:00-04:00,10990.580078125,11051.123046875,10982.2802734375,11045.041015625,11045.041015625,393723000,0
2022-06-15 12:30:00-04:00,11045.6845703125,11050.4521484375,10974.3837890625,11020.91796875,11020.91796875,353124000,0
2022-06-15 13:30:00-04:00,11020.9638671875,11094.11328125,10902.169921875,10958.2529296875,10958.2529296875,500532000,0
2022-06-15 14:30:00-04:00,10949.884765625,11206.380859375,10866.392578125,11193.0048828125,11193.0048828125,765308000,1
2022-06-15 15:30:00-04:00,11193.4560546875,11243.5146484375,11077.490234375,11097.7412109375,11097.7412109375,529799000,0
2022-06-16 09:30:00-04:00,10801.619140625,10828.96875,10690.8544921875,10724.2705078125,10724.2705078125,0,0
2022-06-16 10:30:00-04:00,10724.353515625,10724.353515625,10621.5615234375,10704.2744140625,10704.2744140625,687718000,0
2022-06-16 11:30:00-04:00,10704.0458984375,10704.7177734375,10633.650390625,10677.033203125,10677.033203125,483761000,0
2022-06-16 12:30:00-04:00,10677.099609375,10707.248046875,10648.513671875,10698.349609375,10698.349609375,465776000,0
2022-06-16 13:30:00-04:00,10698.0107421875,10705.1337890625,10591.005859375,10591.005859375,10591.005859375,492553000,-1
2022-06-16 14:30:00-04:00,10590.3828125,10661.8369140625,10565.134765625,10650.16015625,10650.16015625,551714000,0
2022-06-16 15:30:00-04:00,10649.7685546875,10651.466796875,10582.5166015625,10650.8759765625,10650.8759765625,474575000,0
2022-06-17 09:30:00-04:00,10695.921875,10839.806640625,10687.1513671875,10701.9306640625,10701.9306640625,0,0
2022-06-17 10:30:00-04:00,10699.359375,10794.7724609375,10638.763671875,10788.33984375,10788.33984375,628118000,0
2022-06-17 11:30:00-04:00,10792.4130859375,10810.083984375,10720.41015625,10768.9677734375,10768.9677734375,0,0
2022-06-17 12:30:00-04:00,10771.4736328125,10884.45703125,10762.859375,10845.4013671875,10845.4013671875,2758242000,0
2022-06-17 13:30:00-04:00,10846.9091796875,10866.98828125,10813.3115234375,10852.8232421875,10852.8232421875,409966000,0
2022-06-17 14:30:00-04:00,10849.39453125,10878.1259765625,10778.0419921875,10845.6484375,10845.6484375,492789000,0
2022-06-17 15:30:00-04:00,10846.705078125,10847.4619140625,10793.3486328125,10794.2548828125,10794.2548828125,515484000,0
2022-06-21 09:30:00-04:00,10977.7353515625,11145.0908203125,10976.5361328125,11120.23828125,11120.23828125,0,0
2022-06-21 10:30:00-04:00,11120.37109375,11164.3896484375,11118.9755859375,11135.4970703125,11135.4970703125,672513000,0
2022-06-21 11:30:00-04:00,11135.1162109375,11140.392578125,11079.40625,11095.302734375,11095.302734375,498003000,0
2022-06-21 12:30:00-04:00,11095.7119140625,11129.099609375,11091.408203125,11108.9287109375,11108.9287109375,400101000,0
2022-06-21 13:30:00-04:00,11109.97265625,11125.3564453125,11075.0625,11089.5263671875,11089.5263671875,387317000,0
2022-06-21 14:30:00-04:00,11090.544921875,11119.001953125,11075.8525390625,11101.6943359375,11101.6943359375,440670000,0
2022-06-21 15:30:00-04:00,11101.984375,11106.6884765625,11054.919921875,11068.5986328125,11068.5986328125,491315000,0
2022-06-22 09:30:00-04:00,10948.67578125,11182.3037109375,10939.8701171875,11179.1494140625,11179.1494140625,0,1
2022-06-22 10:30:00-04:00,11179.3935546875,11216.302734375,11127.4609375,11153.216796875,11153.216796875,700151000,0
2022-06-22 11:30:00-04:00,11152.05859375,11182.2685546875,11055.71875,11098.1953125,11098.1953125,490178000,0
2022-06-22 12:30:00-04:00,11097.2099609375,11153.51171875,11094.9443359375,11143.134765625,11143.134765625,375745000,0
2022-06-22 13:30:00-04:00,11143.201171875,11190.220703125,11126.9892578125,11147.8310546875,11147.8310546875,383816000,0
2022-06-22 14:30:00-04:00,11149.748046875,11159.8134765625,11083.49609375,11088.099609375,11088.099609375,456814000,0
2022-06-22 15:30:00-04:00,11087.1474609375,11091.736328125,11033.5927734375,11052.40625,11052.40625,484726000,-1
2022-06-23 09:30:00-04:00,11138.173828125,11164.548828125,11046.28515625,11139.755859375,11139.755859375,0,0
2022-06-23 10:30:00-04:00,11146.1181640625,11220.2431640625,11128.119140625,11198.1826171875,11198.1826171875,675007000,1
2022-06-23 11:30:00-04:00,11200.9501953125,11207.6064453125,11101.66796875,11131.5556640625,11131.5556640625,556230000,0
2022-06-23 12:30:00-04:00,11131.29296875,11133.6162109375,11046.921875,11076.4833984375,11076.4833984375,496495000,-1
2022-06-23 13:30:00-04:00,11077.43359375,11140.4443359375,11061.921875,11139.068359375,11139.068359375,422981000,0
2022-06-23 14:30:00-04:00,11138.6005859375,11199.9228515625,11137.6533203125,11195.2138671875,11195.2138671875,489056000,0
2022-06-23 15:30:00-04:00,11194.5185546875,11260.1884765625,11194.5185546875,11233.103515625,11233.103515625,556991000,0
2022-06-24 09:30:00-04:00,11353.4296875,11552.6962890625,11339.6494140625,11524.2080078125,11524.2080078125,0,0
2022-06-24 10:30:00-04:00,11527.0927734375,11534.2255859375,11452.318359375,11480.2529296875,11480.2529296875,669199000,0
2022-06-24 11:30:00-04:00,11481.1943359375,11506.8310546875,11465.412109375,11495.1513671875,11495.1513671875,484165000,0
2022-06-24 12:30:00-04:00,11495.9775390625,11514.8134765625,11481.2412109375,11504.7001953125,11504.7001953125,431295000,0
2022-06-24 13:30:00-04:00,11504.591796875,11517.1318359375,11489.1279296875,11514.61328125,11514.61328125,423607000,0
2022-06-24 14:30:00-04:00,11514.4404296875,11538.826171875,11513.7744140625,11537.5234375,11537.5234375,469347000,0
2022-06-24 15:30:00-04:00,11537.71484375,11611.0673828125,11525.26171875,11610.1357421875,11610.1357421875,782956000,1
2022-06-27 09:30:00-04:00,11650.7919921875,11675.2783203125,11497.203125,11513.888671875,11513.888671875,0,0
2022-06-27 10:30:00-04:00,11507.33203125,11615.4755859375,11507.33203125,11608.5859375,11608.5859375,608193000,0
2022-06-27 11:30:00-04:00,11608.85546875,11618.5458984375,11530.134765625,11533.5400390625,11533.5400390625,519404000,0
2022-06-27 12:30:00-04:00,11532.716796875,11570.6083984375,11521.9794921875,11555.681640625,11555.681640625,408007000,0
2022-06-27 13:30:00-04:00,11554.1787109375,11555.6630859375,11516.6474609375,11530.1708984375,11530.1708984375,377922000,0
2022-06-27 14:30:00-04:00,11530.2802734375,11555.5673828125,11497.8154296875,11530.7802734375,11530.7802734375,429139000,0
2022-06-27 15:30:00-04:00,11530.70703125,11540.4755859375,11487.1552734375,11501.91796875,11501.91796875,468150000,0
2022-06-28 09:30:00-04:00,11541.693359375,11634.84375,11496.9755859375,11504.4912109375,11504.4912109375,0,0
2022-06-28 10:30:00-04:00,11503.22265625,11503.22265625,11363.830078125,11363.830078125,11363.830078125,679133000,0
2022-06-28 11:30:00-04:00,11360.93359375,11374.458984375,11271.759765625,11307.341796875,11307.341796875,594906000,0
2022-06-28 12:30:00-04:00,11308.75390625,11334.7587890625,11247.7998046875,11274.3125,11274.3125,498004000,0
2022-06-28 13:30:00-04:00,11273.408203125,11278.130859375,11220.08203125,11229.2705078125,11229.2705078125,432439000,0
2022-06-28 14:30:00-04:00,11229.017578125,11234.134765625,11189.138671875,11218.7119140625,11218.7119140625,489332000,0
2022-06-28 15:30:00-04:00,11215.5234375,11226.234375,11177.6796875,11183.8154296875,11183.8154296875,442062000,0
2022-06-29 09:30:00-04:00,11163.447265625,11226.1103515625,11072.24609375,11175.884765625,11175.884765625,0,0
2022-06-29 10:30:00-04:00,11176.0576171875,11224.62109375,11124.6328125,11153.44140625,11153.44140625,744808000,0
2022-06-29 11:30:00-04:00,11153.9267578125,11192.2587890625,11098.8671875,11101.037109375,11101.037109375,575146000,0
2022-06-29 12:30:00-04:00,11100.88671875,11159.1435546875,11100.6904296875,11135.8388671875,11135.8388671875,431866000,0
2022-06-29 13:30:00-04:00,11135.3623046875,11202.484375,11125.599609375,11187.1591796875,11187.1591796875,449704000,0
2022-06-29 14:30:00-04:00,11187.2001953125,11198.328125,11136.40234375,11198.328125,11198.328125,453020000,0
2022-06-29 15:30:00-04:00,11198.0380859375,11198.0380859375,11145.0869140625,11176.923828125,11176.923828125,444226000,0
2022-06-30 09:30:00-04:00,11042.5361328125,11061.0947265625,10851.234375,10883.9599609375,10883.9599609375,0,-1
2022-06-30 10:30:00-04:00,10882.9990234375,11073.9130859375,10880.103515625,11060.4921875,11060.4921875,673768000,0
2022-06-30 11:30:00-04:00,11060.1806640625,11135.1787109375,11026.509765625,11131.662109375,11131.662109375,523408000,1
2022-06-30 12:30:00-04:00,11133.193359375,11160.0146484375,11061.0068359375,11095.361328125,11095.361328125,466125000,0
2022-06-30 13:30:00-04:00,11096.171875,11145.8984375,11070.8583984375,11091.1572265625,11091.1572265625,417005000,0
