Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-12-29 12:30:00-05:00,33266.12109375,33276.609375,33223.01953125,33240.05078125,33240.05078125,22441001,0
2022-12-29 13:30:00-05:00,33239.98828125,33293.421875,33226.0703125,33242.75,33242.75,21016560,0
2022-12-29 14:30:00-05:00,33242.5,33284.25,33196.6015625,33212.62890625,33212.62890625,23660493,0
2022-12-29 15:30:00-05:00,33212.640625,33253.76171875,33206.109375,33217.87109375,33217.87109375,30581091,0
2022-12-30 09:30:00-05:00,33121.609375,33121.609375,32925.12109375,33028.80859375,33028.80859375,0,0
2022-12-30 10:30:00-05:00,33029.21875,33084.4609375,32923.44921875,32936.87109375,32936.87109375,31519232,0
2022-12-30 11:30:00-05:00,32937.30078125,33039.9609375,32928.01171875,33030.5390625,33030.5390625,23266899,0
2022-12-30 12:30:00-05:00,33030.6484375,33060.4609375,32847.8203125,32909.33984375,32909.33984375,21909500,0
2022-12-30 13:30:00-05:00,32909.1484375,32962.53125,32864.23828125,32899.1015625,32899.1015625,22223094,-1
2022-12-30 14:30:00-05:00,32898.96875,33039.98046875,32869.23046875,32993.62109375,32993.62109375,28533460,0
2022-12-30 15:30:00-05:00,32993.6015625,33152.55078125,32987.69921875,33152.55078125,33152.55078125,49769799,0
2023-01-03 09:30:00-05:00,33148.8984375,33387.51953125,33005.75,33060.48046875,33060.48046875,0,0
2023-01-03 10:30:00-05:00,33065.4296875,33156.5703125,32941.80078125,32997.0,32997.0,48283673,0
2023-01-03 11:30:00-05:00,32996.9296875,32996.9296875,32896.8203125,32929.05078125,32929.05078125,32624194,0
2023-01-03 12:30:00-05:00,32929.6484375,33016.62109375,32850.5703125,32979.69140625,32979.69140625,27672840,0
2023-01-03 13:30:00-05:00,32980.01171875,33023.26171875,32914.19140625,32928.73828125,32928.73828125,27529555,0
2023-01-03 14:30:00-05:00,32928.87109375,33108.8515625,32863.48046875,33051.328125,33051.328125,38910047,0
2023-01-03 15:30:00-05:00,33051.4609375,33147.30859375,33048.03125,33134.921875,33134.921875,41893425,0
2023-01-04 09:30:00-05:00,33165.140625,33340.921875,33033.48046875,33148.859375,33148.859375,0,0
2023-01-04 10:30:00-05:00,33149.91015625,33239.4296875,33085.78125,33229.7890625,33229.7890625,46416461,0
2023-01-04 11:30:00-05:00,33229.3203125,33409.1015625,33229.3203125,33369.03125,33369.03125,38682528,1
2023-01-04 12:30:00-05:00,33369.0,33399.5390625,33245.58984375,33325.94921875,33325.94921875,29198427,0
2023-01-04 13:30:00-05:00,33325.05859375,33370.94140625,33072.2890625,33084.62109375,33084.62109375,38842919,0
2023-01-04 14:30:00-05:00,33084.12890625,33258.26953125,33065.30859375,33186.6484375,33186.6484375,37549146,0
2023-01-04 15:30:00-05:00,33186.5390625,33278.9609375,33073.83984375,33271.30078125,33271.30078125,45851290,0
2023-01-05 09:30:00-05:00,33191.71875,33191.71875,32856.75,32968.44140625,32968.44140625,0,0
2023-01-05 10:30:00-05:00,32969.12890625,33000.5390625,32812.328125,32850.51171875,32850.51171875,36606237,-1
2023-01-05 11:30:00-05:00,32851.46875,32912.01171875,32834.73046875,32895.8515625,32895.8515625,30227440,0
2023-01-05 12:30:00-05:00,32895.30859375,33025.25,32849.6484375,32982.3984375,32982.3984375,29161992,0
2023-01-05 13:30:00-05:00,32982.41015625,33030.2890625,32945.62109375,32947.5390625,32947.5390625,28856011,0
2023-01-05 14:30:00-05:00,32947.9296875,33077.328125,32928.328125,32940.328125,32940.328125,36864671,0
2023-01-05 15:30:00-05:00,32940.33984375,32967.7890625,32891.19921875,32930.01953125,32930.01953125,44788468,0
2023-01-06 09:30:00-05:00,33055.30078125,33350.2109375,32997.390625,33291.05078125,33291.05078125,0,0
2023-01-06 10:30:00-05:00,33290.578125,33496.94921875,33290.578125,33452.55078125,33452.55078125,44692661,0
2023-01-06 11:30:00-05:00,33452.578125,33560.66015625,33435.87890625,33461.73828125,33461.73828125,33629804,0
2023-01-06 12:30:00-05:00,33461.5703125,33502.828125,33430.671875,33491.48046875,33491.48046875,25524187,0
2023-01-06 13:30:00-05:00,33492.1015625,33610.25,33483.9296875,33589.390625,33589.390625,31419465,0
2023-01-06 14:30:00-05:00,33589.44140625,33710.66015625,33588.21875,33632.87890625,33632.87890625,40587688,0
2023-01-06 15:30:00-05:00,33632.390625,33692.08984375,33604.37890625,33623.30078125,33623.30078125,53291829,0
2023-01-09 09:30:00-05:00,33664.390625,33832.55859375,33664.390625,33764.1484375,33764.1484375,0,0
2023-01-09 10:30:00-05:00,33762.6015625,33935.109375,33758.98828125,33913.21875,33913.21875,39685575,1
2023-01-09 11:30:00-05:00,33914.4609375,33915.421875,33829.03125,33854.73828125,33854.73828125,31192604,0
2023-01-09 12:30:00-05:00,33855.5703125,33855.5703125,33743.05859375,33768.94140625,33768.94140625,26763449,0
2023-01-09 13:30:00-05:00,33769.19921875,33769.19921875,33615.75,33662.80859375,33662.80859375,31808056,0
2023-01-09 14:30:00-05:00,33662.98046875,33677.26953125,33504.5703125,33512.23828125,33512.23828125,30369202,-1
2023-01-09 15:30:00-05:00,33512.30859375,33561.01171875,33487.66015625,33519.12890625,33519.12890625,42472076,0
2023-01-10 09:30:00-05:00,33516.4296875,33668.91015625,33480.33984375,33560.48046875,33560.48046875,0,0
2023-01-10 10:30:00-05:00,33560.55859375,33603.46875,33421.80078125,33536.3984375,33536.3984375,37453156,0
2023-01-10 11:30:00-05:00,33536.46875,33584.421875,33484.078125,33524.05859375,33524.05859375,25259621,0
2023-01-10 12:30:00-05:00,33524.58984375,33599.5390625,33522.3984375,33582.96875,33582.96875,22728412,0
2023-01-10 13:30:00-05:00,33582.3515625,33652.51953125,33573.83984375,33643.05078125,33643.05078125,24747699,0
2023-01-10 14:30:00-05:00,33642.8515625,33663.4296875,33572.37890625,33624.05078125,33624.05078125,26183490,0
2023-01-10 15:30:00-05:00,33624.3515625,33726.5390625,33604.3203125,33707.0703125,33707.0703125,33130847,0
2023-01-11 09:30:00-05:00,33754.03125,33868.83984375,33751.48828125,33796.609375,33796.609375,0,0
2023-01-11 10:30:00-05:00,33797.2890625,33797.6015625,33711.0390625,33789.44921875,33789.44921875,34505763,0
2023-01-11 11:30:00-05:00,33790.0,33844.6484375,33769.359375,33831.71875,33831.71875,27196774,0
2023-01-11 12:30:00-05:00,33831.6796875,33897.66015625,33789.98046875,33875.3203125,33875.3203125,24862613,0
2023-01-11 13:30:00-05:00,33875.48046875,33908.26171875,33826.44140625,33869.73828125,33869.73828125,23064109,0
2023-01-11 14:30:00-05:00,33869.5,33945.19140625,33869.5,33918.94140625,33918.94140625,28228292,0
2023-01-11 15:30:00-05:00,33918.78125,33974.69140625,33870.0390625,33967.8984375,33967.8984375,45091549,0
2023-01-12 09:30:00-05:00,34047.859375,34138.171875,33792.1015625,34080.25,34080.25,0,0
2023-01-12 10:30:00-05:00,34078.5390625,34166.3515625,34010.83984375,34107.26953125,34107.26953125,35318678,0
2023-01-12 11:30:00-05:00,34106.55078125,34275.140625,34033.828125,34274.9296875,34274.9296875,29621709,0
2023-01-12 12:30:00-05:00,34274.30078125,34292.671875,34116.94140625,34129.6015625,34129.6015625,27878771,0
2023-01-12 13:30:00-05:00,34129.33984375,34285.2109375,34091.7890625,34213.8203125,34213.8203125,26249735,0
2023-01-12 14:30:00-05:00,34213.94921875,34250.1484375,34140.48046875,34162.0,34162.0,30076972,0
2023-01-12 15:30:00-05:00,34161.828125,34205.55859375,34102.87109375,34190.33984375,34190.33984375,41252594,0
2023-01-13 09:30:00-05:00,34075.30859375,34242.69921875,33915.48828125,34242.69921875,34242.69921875,0,0
2023-01-13 10:30:00-05:00,34242.5703125,34269.91015625,34182.28125,34236.73046875,34236.73046875,34890950,0
2023-01-13 11:30:00-05:00,34233.9296875,34237.078125,34180.9609375,34222.87890625,34222.87890625,23284917,0
2023-01-13 12:30:00-05:00,34223.1015625,34224.7890625,34148.48046875,34159.46875,34159.46875,20764315,0
2023-01-13 13:30:00-05:00,34159.5390625,34262.8515625,34153.26953125,34231.8515625,34231.8515625,23474639,0
2023-01-13 14:30:00-05:00,34231.98046875,34279.0390625,34208.44921875,34268.3984375,34268.3984375,24899393,0
2023-01-13 15:30:00-05:00,34268.609375,34342.3203125,34264.23046875,34299.28125,34299.28125,39409931,1
2023-01-17 09:30:00-05:00,34222.3203125,34269.96875,34100.8984375,34113.30859375,34113.30859375,0,0
2023-01-17 10:30:00-05:00,34115.828125,34123.140625,33891.8203125,33933.87890625,33933.87890625,45367187,0
2023-01-17 11:30:00-05:00,33934.48828125,33986.75,33904.33984375,33909.6015625,33909.6015625,28800377,0
2023-01-17 12:30:00-05:00,33909.890625,33950.5703125,33906.640625,33941.7890625,33941.7890625,24141203,0
2023-01-17 13:30:00-05:00,33941.69140625,34002.4296875,33929.30859375,33941.05078125,33941.05078125,27757442,0
2023-01-17 14:30:00-05:00,33941.12890625,34017.80078125,33934.69140625,33941.7890625,33941.7890625,31116091,0
2023-01-17 15:30:00-05:00,33941.51171875,33948.390625,33860.671875,33908.73828125,33908.73828125,47009002,0
2023-01-18 09:30:00-05:00,33948.48828125,34016.53125,33860.0,33889.3984375,33889.3984375,0,0
2023-01-18 10:30:00-05:00,33889.7890625,33893.75,33565.0703125,33603.8984375,33603.8984375,48139550,0
2023-01-18 11:30:00-05:00,33600.6484375,33600.6484375,33482.76953125,33502.44140625,33502.44140625,33522559,0
2023-01-18 12:30:00-05:00,33503.01171875,33535.73046875,33425.359375,33477.44921875,33477.44921875,28042812,0
2023-01-18 13:30:00-05:00,33477.421875,33516.73046875,33446.51171875,33489.94140625,33489.94140625,29087822,0
2023-01-18 14:30:00-05:00,33489.75,33510.37109375,33410.80078125,33414.73828125,33414.73828125,31102282,0
2023-01-18 15:30:00-05:00,33414.76171875,33419.73046875,33269.8984375,33298.28125,33298.28125,52665268,0
2023-01-19 09:30:00-05:00,33171.3515625,33191.8515625,33048.078125,33102.75,33102.75,0,0
2023-01-19 10:30:00-05:00,33102.80078125,33111.51953125,33016.1015625,33041.62109375,33041.62109375,39224694,0
2023-01-19 11:30:00-05:00,33041.3984375,33102.44140625,32982.05078125,33044.48828125,33044.48828125,28486784,0
2023-01-19 12:30:00-05:00,33044.12890625,33157.8203125,33009.55859375,33119.859375,33119.859375,25396458,0
2023-01-19 13:30:00-05:00,33119.78125,33218.69140625,33114.37109375,33201.6796875,33201.6796875,28038996,0
2023-01-19 14:30:00-05:00,33202.03125,33227.48828125,33138.44140625,33164.94921875,33164.94921875,31192638,0
2023-01-19 15:30:00-05:00,33165.3203125,33168.171875,33035.37109375,33039.2109375,33039.2109375,47098730,-1
2023-01-20 09:30:00-05:00,33073.4609375,33085.328125,32948.9296875,33080.109375,33080.109375,0,0
2023-01-20 10:30:00-05:00,33080.2109375,33235.08984375,33059.30078125,33232.4296875,33232.4296875,34659682,0
2023-01-20 11:30:00-05:00,33232.4296875,33238.3203125,33111.51953125,33160.73046875,33160.73046875,32634649,0
2023-01-20 12:30:00-05:00,33160.859375,33175.171875,33069.83984375,33102.0,33102.0,25746953,0
2023-01-20 13:30:00-05:00,33101.55859375,33238.98046875,33100.73046875,33231.80078125,33231.80078125,27599975,0
2023-01-20 14:30:00-05:00,33230.33984375,33362.80078125,33229.01171875,33328.609375,33328.609375,37649197,0
2023-01-20 15:30:00-05:00,33328.5703125,33381.94921875,33297.08984375,33372.7890625,33372.7890625,55149081,0
2023-01-23 09:30:00-05:00,33439.55859375,33584.6484375,33316.25,33569.28125,33569.28125,0,0
2023-01-23 10:30:00-05:00,33569.609375,33769.21875,33566.23046875,33684.23046875,33684.23046875,46821959,0
2023-01-23 11:30:00-05:00,33681.640625,33717.390625,33598.0703125,33647.19140625,33647.19140625,37592014,0
2023-01-23 12:30:00-05:00,33647.4609375,33717.2890625,33632.46875,33704.98828125,33704.98828125,31441841,0
2023-01-23 13:30:00-05:00,33704.890625,33782.87890625,33624.109375,33633.94921875,33633.94921875,33375796,0
2023-01-23 14:30:00-05:00,33633.23046875,33659.05078125,33480.28125,33560.83984375,33560.83984375,41546113,0
2023-01-23 15:30:00-05:00,33561.03125,33654.69921875,33538.609375,33628.0,33628.0,47291308,0
2023-01-24 09:30:00-05:00,33444.71875,33572.890625,33310.55859375,33560.23828125,33560.23828125,0,0
2023-01-24 10:30:00-05:00,33564.25,33688.7890625,33521.19140625,33676.12890625,33676.12890625,37739093,0
2023-01-24 11:30:00-05:00,33675.7890625,33677.05859375,33566.9296875,33645.7890625,33645.7890625,30462107,0
2023-01-24 12:30:00-05:00,33645.7890625,33716.6484375,33617.62109375,33707.58984375,33707.58984375,23928444,0
2023-01-24 13:30:00-05:00,33707.578125,33758.94140625,33677.7109375,33717.08984375,33717.08984375,26422032,0
2023-01-24 14:30:00-05:00,33716.859375,33782.921875,33715.4609375,33743.859375,33743.859375,30452687,1
2023-01-24 15:30:00-05:00,33743.23828125,33760.6484375,33661.3203125,33728.87890625,33728.87890625,39992163,0
2023-01-25 09:30:00-05:00,33538.359375,33545.390625,33387.6484375,33401.5,33401.5,0,-1
2023-01-25 10:30:00-05:00,33402.03125,33445.03125,33273.2109375,33435.98828125,33435.98828125,49482507,0
2023-01-25 11:30:00-05:00,33437.078125,33565.5,33426.0390625,33501.58984375,33501.58984375,39137032,0
2023-01-25 12:30:00-05:00,33502.80078125,33663.44140625,33502.80078125,33654.69921875,33654.69921875,25206852,0
2023-01-25 13:30:00-05:00,33654.21875,33732.51171875,33634.828125,33669.16015625,33669.16015625,33828953,0
2023-01-25 14:30:00-05:00,33669.328125,33773.08984375,33636.2109375,33716.48046875,33716.48046875,34875005,0
2023-01-25 15:30:00-05:00,33716.69921875,33739.62890625,33668.1796875,33739.62890625,33739.62890625,40255518,0
2023-01-26 09:30:00-05:00,33771.66015625,33921.23046875,33664.5,33808.421875,33808.421875,0,0
2023-01-26 10:30:00-05:00,33807.6796875,33849.01953125,33635.6015625,33704.87109375,33704.87109375,39794272,0
2023-01-26 11:30:00-05:00,33704.9609375,33843.421875,33696.87890625,33801.96875,33801.96875,27602334,0
2023-01-26 12:30:00-05:00,33801.609375,33820.78125,33757.30078125,33805.328125,33805.328125,25913018,0
2023-01-26 13:30:00-05:00,33805.7109375,33906.76953125,33805.0390625,33831.328125,33831.328125,30424949,0
2023-01-26 14:30:00-05:00,33831.55078125,33931.078125,33831.55078125,33904.37890625,33904.37890625,36965719,0
2023-01-26 15:30:00-05:00,33903.98046875,33953.7890625,33872.48828125,33946.30859375,33946.30859375,50608674,0
2023-01-27 09:30:00-05:00,33952.9296875,34116.44921875,33908.7890625,34001.73046875,34001.73046875,0,0
2023-01-27 10:30:00-05:00,34001.12890625,34010.3515625,33830.8515625,33946.1796875,33946.1796875,58996236,0
2023-01-27 11:30:00-05:00,33944.76953125,34054.8984375,33944.76953125,33997.2109375,33997.2109375,42457931,0
2023-01-27 12:30:00-05:00,33996.78125,34080.328125,33990.25,34021.55078125,34021.55078125,32244387,0
2023-01-27 13:30:00-05:00,34020.44140625,34091.98828125,34005.83984375,34085.69921875,34085.69921875,34974942,0
2023-01-27 14:30:00-05:00,34084.8515625,34164.328125,34074.328125,34115.359375,34115.359375,41038939,1
2023-01-27 15:30:00-05:00,34115.6796875,34125.03125,33955.30859375,33974.62109375,33974.62109375,51855070,0
2023-01-30 09:30:00-05:00,33909.2109375,34055.2890625,33855.66015625,34027.62109375,34027.62109375,0,0
2023-01-30 10:30:00-05:00,34028.3515625,34028.80859375,33858.8203125,33924.08984375,33924.08984375,46324069,0
2023-01-30 11:30:00-05:00,33924.12109375,33940.51171875,33832.16015625,33907.109375,33907.109375,34445596,0
2023-01-30 12:30:00-05:00,33906.859375,33931.83984375,33833.08984375,33903.87890625,33903.87890625,29943156,0
2023-01-30 13:30:00-05:00,33903.94921875,33903.94921875,33784.8984375,33784.8984375,33784.8984375,26945322,0
2023-01-30 14:30:00-05:00,33784.94140625,33814.62890625,33703.33984375,33711.2109375,33711.2109375,37706127,-1
2023-01-30 15:30:00-05:00,33711.0703125,33779.37890625,33695.1796875,33720.921875,33720.921875,46790326,0
2023-01-31 09:30:00-05:00,33803.55859375,33803.55859375,33664.91015625,33784.91015625,33784.91015625,0,0
2023-01-31 10:30:00-05:00,33786.80859375,33828.578125,33750.9296875,33807.01171875,33807.01171875,32609137,0
2023-01-31 11:30:00-05:00,33807.23828125,33860.66015625,33762.87109375,33858.69140625,33858.69140625,25041733,0
2023-01-31 12:30:00-05:00,33858.8515625,33896.890625,33849.75,33888.8203125,33888.8203125,20439812,0
2023-01-31 13:30:00-05:00,33888.94921875,33959.8203125,33879.23046875,33929.828125,33929.828125,23822848,0
2023-01-31 14:30:00-05:00,33929.76171875,33957.5,33883.171875,33888.98828125,33888.98828125,28230894,0
2023-01-31 15:30:00-05:00,33888.76171875,34095.23046875,33887.41015625,34087.75,34087.75,51546604,1
2023-02-01 09:30:00-05:00,34039.6015625,34039.6015625,33831.0703125,33883.6015625,33883.6015625,0,0
2023-02-01 10:30:00-05:00,33883.71875,33895.328125,33702.05859375,33838.19921875,33838.19921875,38577482,0
2023-02-01 11:30:00-05:00,33839.62890625,33862.62109375,33701.640625,33728.48828125,33728.48828125,28623232,-1
2023-02-01 12:30:00-05:00,33728.87890625,33776.41015625,33713.2109375,33768.1015625,33768.1015625,21191424,0
2023-02-01 13:30:00-05:00,33768.37109375,33855.91015625,33679.390625,33744.8984375,33744.8984375,35566189,0
2023-02-01 14:30:00-05:00,33744.7109375,34213.80078125,33581.421875,34167.890625,34167.890625,71186122,1
2023-02-01 15:30:00-05:00,34167.390625,34334.69921875,34034.828125,34095.03125,34095.03125,59311267,0
2023-02-02 09:30:00-05:00,34129.30078125,34145.140625,33814.78125,33919.03125,33919.03125,0,0
2023-02-02 10:30:00-05:00,33919.5390625,34068.890625,33916.91015625,33990.12890625,33990.12890625,61953209,0
2023-02-02 11:30:00-05:00,33988.921875,34005.0703125,33910.37109375,33933.08984375,33933.08984375,41827722,0
2023-02-02 12:30:00-05:00,33933.41015625,34040.01171875,33928.890625,33977.109375,33977.109375,36152980,0
2023-02-02 13:30:00-05:00,33977.73828125,34098.8984375,33920.8203125,33936.3203125,33936.3203125,40298534,0
2023-02-02 14:30:00-05:00,33936.01953125,33982.23828125,33827.078125,33969.98828125,33969.98828125,45986433,0
2023-02-02 15:30:00-05:00,33970.0703125,34059.94140625,33926.9609375,34048.41015625,34048.41015625,57453545,0
2023-02-03 09:30:00-05:00,33926.30078125,34059.41015625,33833.51171875,34021.26171875,34021.26171875,0,0
2023-02-03 10:30:00-05:00,34021.0,34151.7109375,34020.609375,34135.66015625,34135.66015625,59827955,0
2023-02-03 11:30:00-05:00,34135.37109375,34179.578125,34041.58984375,34146.48828125,34146.48828125,41399826,0
2023-02-03 12:30:00-05:00,34147.21875,34169.19140625,33880.6796875,33894.19921875,33894.19921875,35371079,0
2023-02-03 13:30:00-05:00,33894.828125,33942.48828125,33834.30859375,33899.23046875,33899.23046875,35951507,0
2023-02-03 14:30:00-05:00,33899.01953125,33948.1484375,33813.859375,33905.80859375,33905.80859375,35921933,0
2023-02-03 15:30:00-05:00,33905.48046875,33941.28125,33845.94140625,33923.98046875,33923.98046875,46637920,0
2023-02-06 09:30:00-05:00,33874.44140625,33874.44140625,33711.8515625,33729.5390625,33729.5390625,0,-1
2023-02-06 10:30:00-05:00,33727.73046875,33884.609375,33683.578125,33872.9609375,33872.9609375,34781014,0
2023-02-06 11:30:00-05:00,33872.78125,33886.7890625,33797.8515625,33812.12109375,33812.12109375,25549059,0
2023-02-06 12:30:00-05:00,33812.640625,33913.41015625,33812.640625,33873.51171875,33873.51171875,24620824,0
2023-02-06 13:30:00-05:00,33873.01953125,33962.83984375,33845.55859375,33921.33984375,33921.33984375,25389248,0
