Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-04-12 14:30:00,4108.77001953125,4108.77001953125,4087.610107421875,4088.429931640625,4088.429931640625,253649000,0,0,0,0,0,41.53985461606122,4077.054530807717,4091.813796880959,14.540004185267858
2023-04-12 15:30:00,4088.419921875,4097.18017578125,4086.93994140625,4092.330078125,4092.330078125,336516000,0,0,0,-1,-1,43.56868718610405,4077.064243360883,4091.8340432042546,14.61572265625
2023-04-13 09:30:00,4100.0400390625,4120.2900390625,4099.39990234375,4119.43994140625,4119.43994140625,0,0,0,0,0,0,55.32531533988725,4077.064243360883,4092.91662744747,15.976457868303571
2023-04-13 10:30:00,4119.490234375,4120.43017578125,4113.60986328125,4119.9599609375,4119.9599609375,260376526,0,0,0,0,0,55.51923229876364,4077.0846122667567,4093.977150329432,15.660051618303571
2023-04-13 11:30:00,4119.97021484375,4126.740234375,4115.91015625,4126.16015625,4126.16015625,199694757,0,0,0,0,0,57.89633773461227,4077.1021036653174,4095.2392289929835,15.721470424107142
2023-04-13 12:30:00,4126.169921875,4132.81982421875,4123.4599609375,4131.22998046875,4131.22998046875,179190049,0,0,0,0,0,59.81212510021286,4077.119920558679,4096.650631011641,15.814313616071429
2023-04-13 13:30:00,4131.240234375,4146.009765625,4130.02978515625,4143.33984375,4143.33984375,199845000,0,0,0,0,0,64.07198708714338,4077.143829383892,4098.481580530793,16.521449497767858
2023-04-13 14:30:00,4143.3798828125,4149.68017578125,4141.740234375,4148.02978515625,4148.02978515625,230217000,0,0,0,0,0,65.61199925536883,4077.174288038727,4100.42464737885,16.700753348214285
2023-04-13 15:30:00,4148.02978515625,4150.259765625,4143.3701171875,4145.91015625,4145.91015625,334155000,0,0,0,0,0,64.25408399667684,4077.2184696226514,4102.208392824778,15.925711495535714
2023-04-14 09:30:00,4140.10986328125,4163.18994140625,4133.6201171875,4135.3798828125,4135.3798828125,0,0,0,0,1,1,57.77387154169408,4077.2184696226514,4103.509235569394,16.234967912946427
2023-04-14 10:30:00,4135.2900390625,4139.31982421875,4127.39013671875,4127.990234375,4127.990234375,255563136,0,0,0,0,0,53.63298646014201,4077.244941677864,4104.469274738241,14.597813197544642
2023-04-14 11:30:00,4127.97998046875,4130.6201171875,4122.31982421875,4123.509765625,4123.509765625,196886204,0,0,0,0,0,51.20544803387668,4077.2630362399814,4105.21596065537,14.174264090401786
2023-04-14 12:30:00,4123.5,4127.06005859375,4113.77001953125,4118.4501953125,4118.4501953125,175755641,0,0,0,0,0,48.50108889371508,4077.2772616096054,4105.734950249767,14.281406947544642
2023-04-14 13:30:00,4118.509765625,4130.83984375,4113.2001953125,4130.7998046875,4130.7998046875,181969000,0,0,0,-1,-1,54.85044666754657,4077.2937767256794,4106.717885717913,14.136387416294642
2023-04-14 14:30:00,4130.77978515625,4133.740234375,4119.169921875,4130.10986328125,4130.10986328125,222412000,0,0,0,0,0,54.44136659809689,4077.3151009731414,4107.635218171377,13.665701729910714
2023-04-14 15:30:00,4130.10009765625,4139.64990234375,4129.39013671875,4137.47021484375,4137.47021484375,307621000,0,0,0,0,0,58.07989233965464,4077.349146393526,4108.805218040882,13.667096819196429
2023-04-17 09:30:00,4137.169921875,4143.64990234375,4134.33984375,4139.490234375,4139.490234375,0,0,0,0,0,1,59.05884221263846,4077.349146393526,4110.008552014769,12.3349609375
2023-04-17 10:30:00,4139.52001953125,4142.759765625,4131.58984375,4133.31005859375,4133.31005859375,277356105,0,0,0,0,0,54.78851262366239,4077.3800101734537,4110.922336586493,12.645647321428571
2023-04-17 11:30:00,4133.3798828125,4133.3798828125,4124.35986328125,4129.0400390625,4129.0400390625,224369695,0,0,0,0,0,51.95687865156437,4077.4019865851124,4111.632834722806,12.516357421875
2023-04-17 12:30:00,4129.06982421875,4133.06982421875,4126.509765625,4131.759765625,4131.759765625,164767447,0,0,0,0,0,53.6223615453523,4077.418588883861,4112.422126130736,12.316371372767858
2023-04-17 13:30:00,4131.77001953125,4132.8701171875,4123.18017578125,4128.490234375,4128.490234375,176043000,0,0,0,0,-1,51.29054137546332,4077.4355582445532,4113.052248022667,11.867082868303571
2023-04-17 14:30:00,4128.52001953125,4147.419921875,4127.7998046875,4147.14013671875,4147.14013671875,226560000,0,0,0,0,0,61.66422494224697,4077.4628016797033,4114.389027971533,12.701381138392858
2023-04-17 15:30:00,4147.10009765625,4151.39990234375,4142.66015625,4151.39990234375,4151.39990234375,329032000,0,0,0,0,0,63.596042022133204,4077.507131496281,4115.840434809659,12.833530970982142
2023-04-18 09:30:00,4164.259765625,4169.47998046875,4145.7998046875,4147.06005859375,4147.06005859375,0,0,0,1,1,1,60.2231519641336,4077.507131496281,4117.064733781584,12.412841796875
2023-04-18 10:30:00,4147.0498046875,4150.22998046875,4141.89013671875,4146.91015625,4146.91015625,256580250,0,0,0,0,0,60.10303857621741,4077.5406190131707,4118.235142505836,12.156424386160714
2023-04-18 11:30:00,4146.89990234375,4153.740234375,4140.35986328125,4153.68994140625,4153.68994140625,203615645,0,0,0,0,-1,63.67741849396486,4077.5682975135674,4119.62552677644,12.519287109375
2023-04-18 12:30:00,4153.68994140625,4154.25,4148.35009765625,4148.93017578125,4148.93017578125,177132882,0,0,0,0,0,59.588737106954696,4077.592777122068,4120.774728698198,11.991420200892858
2023-04-18 13:30:00,4148.89013671875,4156.5,4147.93994140625,4155.1298828125,4155.1298828125,200126000,0,0,0,0,0,62.967480722959536,4077.621430328009,4122.121989643856,11.342878069196429
2023-04-18 14:30:00,4155.06005859375,4156.7099609375,4144.81982421875,4153.02978515625,4153.02978515625,224458000,0,0,0,0,0,61.08031109031446,4077.652831792139,4123.334060056107,11.151436941964286
2023-04-18 15:30:00,4153.02001953125,4158.0,4151.60986328125,4154.77001953125,4154.77001953125,321848000,0,0,0,0,1,62.1069345294213,4077.6998047747006,4124.566842780622,10.875034877232142
2023-04-19 09:30:00,4139.330078125,4142.47998046875,4134.490234375,4142.41015625,4142.41015625,0,0,0,0,0,-1,51.56759940153244,4077.6998047747006,4125.266580563735,11.658586774553571
2023-04-19 10:30:00,4142.4599609375,4148.2900390625,4141.25,4145.14990234375,4145.14990234375,257577713,0,0,0,0,0,53.476700125616354,4077.7325358775615,4126.046318672756,11.363595145089286
2023-04-19 11:30:00,4145.1201171875,4151.68994140625,4142.0498046875,4151.0400390625,4151.0400390625,217527189,0,0,0,0,0,57.413708088998625,4077.7615357610634,4127.026464570393,11.407889229910714
2023-04-19 12:30:00,4151.10009765625,4156.5498046875,4150.8701171875,4154.77001953125,4154.77001953125,194904382,0,0,0,0,0,59.7658338065154,4077.789636721601,4128.114447117878,11.345005580357142
2023-04-19 13:30:00,4154.77978515625,4162.56982421875,4152.56982421875,4157.41015625,4157.41015625,197583000,0,0,0,0,1,61.411555509966796,4077.819391560054,4129.2632984563925,11.367152622767858
2023-04-19 14:30:00,4157.5400390625,4159.83984375,4154.1201171875,4157.33984375,4157.33984375,230804000,0,0,0,0,0,61.338661746866265,4077.853939602611,4130.364339448299,10.374267578125
2023-04-19 15:30:00,4157.330078125,4158.64990234375,4148.64990234375,4154.68994140625,4154.68994140625,341902000,0,0,0,0,0,58.4845729139574,4077.9030601076747,4131.31828462312,10.464285714285714
2023-04-20 09:30:00,4130.47998046875,4136.83984375,4122.64013671875,4134.2998046875,4134.2998046875,0,0,0,0,0,-1,42.05762817037474,4077.9030601076747,4131.4352069785855,11.062116350446429
2023-04-20 10:30:00,4134.27001953125,4140.0498046875,4131.2099609375,4133.72998046875,4133.72998046875,300189742,0,0,0,0,0,41.70054732400766,4077.935380007175,4131.5251980958465,11.097830636160714
2023-04-20 11:30:00,4133.72021484375,4138.330078125,4129.85009765625,4138.080078125,4138.080078125,240826100,0,0,0,0,0,45.55055751815607,4077.9614743275733,4131.782252214637,10.747802734375
2023-04-20 12:30:00,4138.06005859375,4147.759765625,4137.33984375,4147.08984375,4147.08984375,197984000,0,0,0,0,0,52.62014647436407,4077.9861330551907,4132.3825499219065,11.070661272321429
2023-04-20 13:30:00,4147.06005859375,4148.56982421875,4135.5400390625,4135.759765625,4135.759765625,201538000,0,0,0,0,1,44.66456688345188,4078.009656694916,4132.5149897534,11.389927455357142
2023-04-20 14:30:00,4135.77978515625,4136.10986328125,4114.56982421875,4115.16015625,4115.16015625,282701000,0,0,0,0,0,34.36076977590636,4078.033039109142,4131.834408047384,12.079206194196429
2023-04-20 15:30:00,4115.14013671875,4130.81005859375,4115.14013671875,4130.2099609375,4130.2099609375,374643000,0,0,0,0,0,44.55505078920785,4078.066412258538,4131.770704239154,12.742047991071429
2023-04-21 09:30:00,4132.14013671875,4135.6298828125,4116.509765625,4132.39990234375,4132.39990234375,0,0,0,0,0,0,45.88908867149634,4078.066412258538,4131.795378674628,12.659214564732142
2023-04-21 10:30:00,4132.47021484375,4134.06005859375,4113.85986328125,4124.6298828125,4124.6298828125,284806701,0,0,0,0,-1,41.97957788317923,4078.0911069221593,4131.514378836898,13.599225725446429
2023-04-21 11:30:00,4124.64013671875,4131.43994140625,4120.35009765625,4126.18017578125,4126.18017578125,205495391,0,0,0,0,0,43.035895410031515,4078.1096061528992,4131.305194403343,13.702776227678571
2023-04-21 12:30:00,4126.18994140625,4131.56005859375,4124.490234375,4126.77978515625,4126.77978515625,185656265,0,0,0,0,0,43.47014029093445,4078.1268721808015,4131.127727374045,13.802071707589286
2023-04-21 13:30:00,4126.7900390625,4138.02001953125,4126.7900390625,4134.75,4134.75,193793000,0,0,0,0,0,49.097010479297964,4078.1469117636857,4131.269777280946,13.890659877232142
2023-04-21 14:30:00,4134.75,4135.9501953125,4125.77978515625,4129.72998046875,4129.72998046875,206767000,0,0,0,0,0,45.95406490050947,4078.167228785154,4131.209393092233,14.208565848214286
2023-04-21 15:30:00,4129.740234375,4135.18017578125,4126.89990234375,4133.56005859375,4133.56005859375,345680000,0,0,0,0,0,48.688019968382434,4078.202063933724,4131.301576053077,14.085728236607142
2023-04-24 09:30:00,4132.06982421875,4141.91015625,4131.72998046875,4141.25,4141.25,0,0,0,0,0,0,53.80620453921979,4078.202063933724,4131.6917103255055,12.523611886160714
2023-04-24 10:30:00,4141.39013671875,4142.41015625,4123.259765625,4123.56005859375,4123.56005859375,283745980,0,0,0,0,1,43.03407501231381,4078.2294871964646,4131.372822022299,13.260079520089286
2023-04-24 11:30:00,4123.6201171875,4126.35009765625,4117.77001953125,4125.93017578125,4125.93017578125,226467166,0,0,0,0,-1,44.65361057632065,4078.248639903968,4131.159384914807,13.267229352678571
2023-04-24 12:30:00,4125.9501953125,4129.6298828125,4125.18994140625,4129.080078125,4129.080078125,166380690,0,0,0,0,0,46.844591646307215,4078.264139881502,4131.07784347207,12.840087890625
2023-04-24 13:30:00,4129.10986328125,4135.64990234375,4128.89013671875,4131.72998046875,4131.72998046875,181035000,0,0,0,0,0,48.70805078836704,4078.282392317346,4131.103417471939,12.392229352678571
2023-04-24 14:30:00,4131.740234375,4136.89013671875,4128.68994140625,4134.490234375,4134.490234375,216683000,0,0,0,0,0,50.67305880348024,4078.3047365510324,4131.236233821079,11.439383370535714
2023-04-24 15:30:00,4134.47021484375,4137.509765625,4133.259765625,4137.31005859375,4137.31005859375,327119000,0,0,0,0,1,52.69283660391333,4078.3400687516373,4131.47442302785,10.623674665178571
2023-04-25 09:30:00,4126.43017578125,4126.43017578125,4105.89013671875,4107.419921875,4107.419921875,0,0,0,0,0,0,35.76048612512575,4078.3400687516373,4130.53110925715,11.502232142857142
2023-04-25 10:30:00,4107.58984375,4115.1201171875,4102.75,4107.33984375,4107.33984375,288438604,0,0,0,0,0,35.72693276959923,4078.356286109415,4129.621647864713,10.942940848214286
2023-04-25 11:30:00,4107.27978515625,4107.27978515625,4099.7001953125,4100.330078125,4100.330078125,230341873,0,0,0,0,0,32.789018466910505,4078.3666551913384,4128.472958855313,10.696498325892858
2023-04-25 12:30:00,4100.31005859375,4101.06982421875,4081.3701171875,4086.409912109375,4086.409912109375,264936000,0,0,0,0,0,27.831062593109948,4078.372224236348,4126.823427610374,11.5986328125
2023-04-25 13:30:00,4086.39990234375,4086.39990234375,4077.06005859375,4082.919921875,4082.919921875,241771000,0,0,0,0,0,26.72578083758512,4078.3739195016146,4125.101721503104,11.463605608258929
2023-04-25 14:30:00,4082.909912109375,4085.159912109375,4076.6201171875,4080.3701171875,4080.3701171875,280187000,0,0,0,0,0,25.905785756520842,4078.375144816696,4123.347540941708,11.347133091517858
2023-04-25 15:30:00,4080.2099609375,4082.469970703125,4071.3798828125,4071.97998046875,4071.97998046875,428869000,0,0,0,0,0,23.335674699402176,4078.372666261254,4121.3331268055135,11.547834123883929
2023-04-26 09:30:00,4087.780029296875,4087.780029296875,4061.72998046875,4065.070068359375,4065.070068359375,0,0,0,0,0,-1,21.425883425492415,4078.372666261254,4119.126732356645,12.681396484375
2023-04-26 10:30:00,4065.090087890625,4086.659912109375,4065.090087890625,4082.9599609375,4082.9599609375,363935080,0,0,0,0,0,36.178148628221734,4078.372573998545,4117.70842759511,12.855643136160714
2023-04-26 11:30:00,4083.010009765625,4089.669921875,4079.81005859375,4082.590087890625,4082.590087890625,265625930,0,0,0,0,1,36.025594531788165,4078.3753703203774,4116.331237802778,12.947056361607142
2023-04-26 12:30:00,4082.550048828125,4082.669921875,4072.3798828125,4073.679931640625,4073.679931640625,204391000,0,0,0,0,0,32.4316767758899,4078.374558766809,4114.658637561124,13.364920479910714
2023-04-26 13:30:00,4073.77001953125,4075.580078125,4057.5400390625,4064.159912109375,4064.159912109375,223889000,0,0,0,0,0,29.05340143731506,4078.369301424775,4112.678295386546,14.170654296875
2023-04-26 14:30:00,4064.110107421875,4064.25,4051.1201171875,4054.070068359375,4054.070068359375,296690000,0,0,0,0,0,25.93041389968532,4078.3572189598785,4110.379933542343,14.522774832589286
2023-04-26 15:30:00,4054.10009765625,4060.8798828125,4049.35009765625,4056.27001953125,4056.27001953125,395177000,0,0,-1,-1,-1,27.776985033414945,4078.340426364431,4108.257976130143,15.042759486607142
2023-04-27 09:30:00,4075.2900390625,4096.77001953125,4075.2900390625,4093.050048828125,4093.050048828125,0,0,0,0,0,0,50.351550685799424,4078.340426364431,4107.6615868241815,15.691336495535714
2023-04-27 10:30:00,4093.10009765625,4100.52978515625,4086.340087890625,4099.39013671875,4099.39013671875,338044374,0,0,0,0,0,53.107786016445694,4078.351153425348,4107.337216231812,15.821306501116071
2023-04-27 11:30:00,4099.27978515625,4108.14013671875,4096.72021484375,4106.43017578125,4106.43017578125,260642174,0,0,0,0,0,56.062492688204784,4078.36345354349,4107.301646018064,16.091326032366073
2023-04-27 12:30:00,4106.419921875,4112.52001953125,4105.52001953125,4112.1298828125,4112.1298828125,218021000,0,0,0,0,0,58.378790295534664,4078.376280041892,4107.4909886374535,15.1842041015625
2023-04-27 13:30:00,4112.169921875,4128.8798828125,4112.169921875,4128.39990234375,4128.39990234375,238458000,0,0,0,0,0,64.24804365525043,4078.396090102419,4108.310946037701,15.712785993303571
2023-04-27 14:30:00,4128.3701171875,4138.240234375,4127.509765625,4134.6298828125,4134.6298828125,295972000,0,0,0,0,0,66.23687504730788,4078.4263126176734,4109.34306120534,15.8692626953125
2023-04-27 15:30:00,4134.7001953125,4137.6298828125,4132.68017578125,4134.740234375,4134.740234375,406028000,0,0,0,0,0,66.27312893373991,4078.468890641779,4110.3390287806205,15.4306640625
2023-04-28 09:30:00,4129.6298828125,4159.06005859375,4127.18017578125,4158.240234375,4158.240234375,0,0,0,0,0,0,73.00670500865334,4078.468890641779,4112.217507431381,15.847080775669642
2023-04-28 10:30:00,4158.240234375,4159.009765625,4135.1298828125,4148.669921875,4148.669921875,355388425,0,0,0,0,0,67.05869571329626,4078.5143891642265,4113.647013880151,16.010654994419642
2023-04-28 11:30:00,4148.7099609375,4161.85009765625,4148.7099609375,4160.330078125,4160.330078125,251066708,0,0,0,0,0,70.27727576128795,4078.5508456716843,4115.477722281909,16.247820172991073
2023-04-28 12:30:00,4160.35986328125,4166.25,4157.2001953125,4165.66015625,4165.66015625,218032000,0,0,0,0,0,71.6581965611991,4078.5849279025824,4117.445660868893,16.159232003348215
2023-04-28 13:30:00,4165.64013671875,4166.31982421875,4157.2099609375,4158.6201171875,4158.6201171875,231495000,0,0,0,0,0,67.16211114683439,4078.6200912190398,4119.060345430407,15.5213623046875
2023-04-28 14:30:00,4158.6201171875,4166.4599609375,4152.41015625,4160.35986328125,4160.35986328125,256734000,0,0,0,0,0,67.70831993354318,4078.658591142099,4120.679934365734,15.587071010044642
2023-04-28 15:30:00,4160.33984375,4169.9599609375,4157.85009765625,4169.39990234375,4169.39990234375,392786000,0,0,0,0,0,70.49069359433665,4078.721771305865,4122.590521345263,15.628505161830358
2023-05-01 09:30:00,4166.7900390625,4178.9501953125,4166.68017578125,4171.3798828125,4171.3798828125,0,0,0,0,0,0,71.08596184863282,4078.721771305865,4124.503829638096,13.612077985491071
2023-05-01 10:30:00,4171.33984375,4182.740234375,4167.330078125,4169.8798828125,4169.8798828125,290256738,0,0,0,0,0,69.92029119667254,4078.772462615224,4126.283282703759,13.699253627232142
2023-05-01 11:30:00,4169.85009765625,4180.14013671875,4168.509765625,4179.5498046875,4179.5498046875,205824828,0,0,0,0,0,73.03047196653206,4078.8094201074473,4128.372165918808,13.714285714285714
2023-05-01 12:30:00,4179.52001953125,4186.919921875,4179.35986328125,4179.60009765625,4179.60009765625,197594088,0,0,1,1,1,73.04628457475785,4078.847021619794,4130.381104418315,13.754289899553571
2023-05-01 13:30:00,4179.6298828125,4183.16015625,4175.39990234375,4176.66015625,4176.66015625,192701000,0,0,0,0,0,70.41355414005972,4078.882402864855,4132.195969196028,13.112165178571429
2023-05-01 14:30:00,4176.64013671875,4176.64013671875,4165.75,4168.93017578125,4168.93017578125,241406000,0,0,0,0,0,63.816231823325374,4078.9231460640867,4133.636526317017,13.125
2023-05-01 15:30:00,4168.97021484375,4171.18017578125,4164.1201171875,4167.330078125,4167.330078125,342714000,0,0,0,0,0,62.49400355594054,4078.9790964420226,4134.957842074193,13.275739397321429
2023-05-02 09:30:00,4164.10009765625,4164.10009765625,4117.60009765625,4120.31982421875,4120.31982421875,0,0,0,0,0,0,37.55504766732582,4078.9790964420226,4134.383802158293,14.550746372767858
2023-05-02 10:30:00,4120.2900390625,4120.2900390625,4093.2099609375,4095.360107421875,4095.360107421875,398836780,0,0,0,0,0,30.504281172992407,4078.9966983430745,4132.853461188238,14.781459263392858
2023-05-02 11:30:00,4095.3798828125,4104.759765625,4089.719970703125,4104.10986328125,4104.10986328125,291903742,0,0,0,-1,-1,35.15969114135045,4079.007725949399,4131.726261270317,14.914289202008929
2023-05-02 12:30:00,4104.06005859375,4114.85009765625,4102.60986328125,4113.830078125,4113.830078125,219949000,0,0,0,0,0,40.028402084643815,4079.020436656101,4131.024450166579,15.142177036830358
2023-05-02 13:30:00,4113.83984375,4123.66015625,4109.419921875,4113.22021484375,4113.22021484375,230421000,0,0,0,0,0,39.82373120926353,4079.0358609169643,4130.326244859802,15.508632114955358
2023-05-02 14:30:00,4113.27978515625,4126.56005859375,4111.77978515625,4124.52978515625,4124.52978515625,262294000,0,0,0,0,0,45.464864597138885,4079.056064725636,4130.098932714564,15.560808454241071
2023-05-02 15:30:00,4124.419921875,4124.419921875,4116.02001953125,4119.0498046875,4119.0498046875,388209000,0,0,0,0,0,43.318346989327644,4079.085128646297,4129.665633576248,15.303658621651786
2023-05-03 09:30:00,4122.25,4137.06982421875,4122.25,4125.08984375,4125.08984375,0,0,0,0,0,1,46.363229049475166,4079.085128646297,4129.4861908379635,15.714372907366071
2023-05-03 10:30:00,4125.10986328125,4127.25,4114.2998046875,4117.31005859375,4117.31005859375,308753282,0,0,0,0,-1,43.10924929999362,4079.1080954536214,4129.008695455837,15.538661411830358
2023-05-03 11:30:00,4117.31005859375,4128.47021484375,4115.7001953125,4128.2998046875,4128.2998046875,244026605,0,0,0,0,0,48.66177566511992,4079.128259848016,4128.980895817864,15.620064871651786
2023-05-03 12:30:00,4128.27978515625,4135.580078125,4125.68994140625,4135.06005859375,4135.06005859375,208723000,0,0,0,0,0,51.817521455695626,4079.1485365254775,4129.219294358095,15.7864990234375
2023-05-03 13:30:00,4135.06982421875,4143.93017578125,4122.91015625,4136.81005859375,4136.81005859375,271584000,0,0,0,0,0,52.639649899595284,4079.1761111926294,4129.516971386944,16.733625139508927
2023-05-03 14:30:00,4136.83984375,4148.2998046875,4099.31982421875,4099.72998046875,4099.72998046875,440783000,0,0,0,1,1,37.750635322425055,4079.20565886137,4128.348854096034,19.452898297991073
2023-05-03 15:30:00,4099.490234375,4100.77001953125,4088.860107421875,4091.239990234375,4091.239990234375,451632000,0,0,0,0,0,35.25957016269014,4079.2175727964714,4126.893604532832,19.79931640625
2023-05-04 09:30:00,4082.550048828125,4082.610107421875,4050.719970703125,4050.719970703125,4050.719970703125,0,0,0,0,0,0,26.243247963082496,4079.2175727964714,4123.906403206177,19.141462053571427
2023-05-04 10:30:00,4050.679931640625,4074.159912109375,4049.080078125,4062.679931640625,4062.679931640625,417137539,0,0,0,0,0,31.854243250883627,4079.2044215544906,4121.505365105567,18.9964599609375
2023-05-04 11:30:00,4062.7099609375,4064.47998046875,4048.280029296875,4064.27001953125,4064.27001953125,285093000,0,0,-1,-1,-1,32.59793210214143,4079.1939011061822,4119.260841749711,19.079328264508927
2023-05-04 12:30:00,4064.35009765625,4081.1201171875,4057.64990234375,4075.110107421875,4075.110107421875,263170000,0,0,0,0,1,37.657752929811984,4079.1901035864335,4117.529440403521,19.8814697265625
2023-05-04 13:30:00,4075.1298828125,4079.590087890625,4062.219970703125,4062.27001953125,4062.27001953125,285341000,0,0,0,0,0,34.32784509553092,4079.184288683173,4115.362404290883,20.105032784598215
2023-05-04 14:30:00,4062.300048828125,4072.0,4056.4599609375,4063.330078125,4063.330078125,284464000,0,0,0,0,-1,34.84672221037022,4079.1763714243475,4113.321920911829,20.1593017578125
2023-05-04 15:30:00,4063.179931640625,4072.60009765625,4058.419921875,4060.760009765625,4060.760009765625,402206000,0,0,0,0,0,34.13343150464921,4079.1651887145595,4111.260669494331,20.5643310546875
2023-05-05 09:30:00,4084.72998046875,4121.169921875,4084.72998046875,4118.2001953125,4118.2001953125,0,0,0,0,0,0,56.06180985439457,4079.1651887145595,4111.53280776171,23.592180524553573
2023-05-05 10:30:00,4118.14013671875,4126.330078125,4117.4501953125,4123.2998046875,4123.2998046875,309931949,0,0,0,0,0,57.43430508265432,4079.1895831180923,4111.994258621545,23.301443917410715
2023-05-05 11:30:00,4123.33984375,4123.580078125,4116.25,4117.97998046875,4117.97998046875,229921524,0,0,0,0,0,55.46270574157978,4079.2063681499994,4112.2289928116315,22.912876674107142
2023-05-05 12:30:00,4118.009765625,4125.39013671875,4112.89013671875,4124.919921875,4124.919921875,202774000,0,0,0,0,0,57.537157951132045,4079.2218230070926,4112.726676304313,23.099295479910715
2023-05-05 13:30:00,4124.990234375,4136.35986328125,4124.990234375,4135.419921875,4135.419921875,222570000,0,0,0,0,0,60.56856491875286,4079.2433063441053,4113.616607503163,22.415004185267858
2023-05-05 14:30:00,4135.39990234375,4147.02001953125,4135.39990234375,4141.47021484375,4141.47021484375,267011000,0,0,0,1,1,62.26207904355213,4079.2734473364258,4114.7089058302445,19.746442522321427
2023-05-05 15:30:00,4141.43994140625,4142.18994140625,4132.43017578125,4135.77001953125,4135.77001953125,367257000,0,0,0,0,0,59.62991865111122,4079.3118522091504,4115.534831857735,19.592860630580358
2023-05-08 09:30:00,4136.97998046875,4140.93017578125,4128.14013671875,4128.669921875,4128.669921875,0,0,0,0,0,0,56.390565284552096,4079.3118522091504,4116.04993342704,17.612147739955358
2023-05-08 10:30:00,4128.68017578125,4138.5498046875,4127.240234375,4131.4501953125,4131.4501953125,256475824,0,0,0,0,0,57.37962636096197,4079.3365992904373,4116.653865265685,16.628557477678573
2023-05-08 11:30:00,4131.39013671875,4137.77001953125,4129.1298828125,4133.77001953125,4133.77001953125,202591270,0,0,0,0,0,58.24169460707559,4079.356551500338,4117.32508700159,16.088570731026785
2023-05-08 12:30:00,4133.77001953125,4136.0,4130.31982421875,4134.60986328125,4134.60986328125,187155451,0,0,0,0,0,58.57263039276029,4079.374999894352,4118.002921365498,14.817853655133929
2023-05-08 13:30:00,4134.6201171875,4139.8701171875,4123.81005859375,4137.97021484375,4137.97021484375,222209000,0,0,0,0,-1,59.95777109820409,4079.396984223247,4118.7859524822925,14.724278041294642
2023-05-08 14:30:00,4137.97998046875,4142.2998046875,4134.759765625,4135.85009765625,4135.85009765625,220175000,0,0,0,0,1,58.60901121707727,4079.4202490746457,4119.455134645977,14.152849469866071
2023-05-08 15:30:00,4135.830078125,4141.02978515625,4135.06982421875,4137.89990234375,4137.89990234375,301334000,0,0,0,0,0,59.568306411541094,4079.4522580066923,4120.178458869418,13.565691266741071
2023-05-09 09:30:00,4124.25,4127.68994140625,4116.64990234375,4122.83984375,4122.83984375,0,0,0,0,0,-1,50.23644814419788,4079.4522580066923,4120.282826903951,10.7685546875
2023-05-09 10:30:00,4122.89013671875,4126.58984375,4119.25,4122.2900390625,4122.2900390625,254897460,0,0,0,0,0,49.924960411203436,4079.4722430459283,4120.361541106247,10.658551897321429
2023-05-09 11:30:00,4122.31982421875,4126.31005859375,4118.41015625,4118.58984375,4118.58984375,197556350,0,0,0,0,0,47.75120283315927,4079.4871445307986,4120.292062778552,10.699253627232142
2023-05-09 12:30:00,4118.58984375,4124.41015625,4118.52001953125,4123.60986328125,4123.60986328125,164142399,0,0,0,0,0,50.914335269553874,4079.4998376259573,4120.422172602187,10.227120535714286
2023-05-09 13:30:00,4123.580078125,4130.35009765625,4122.43994140625,4127.72021484375,4127.72021484375,181725000,0,0,0,0,0,53.43251093718125,4079.5154138832268,4120.70837033715,9.974993024553571
2023-05-09 14:30:00,4127.72998046875,4128.72998046875,4121.47021484375,4124.990234375,4124.990234375,203414000,0,0,0,0,0,51.51756802497717,4079.5321841246036,4120.876286573928,9.663539341517858
2023-05-09 15:30:00,4125.0,4126.68994140625,4118.1298828125,4119.25,4119.25,322406000,0,0,0,0,0,47.6041710818227,4079.5565772967625,4120.812510629853,9.577845982142858
2023-05-10 09:30:00,4143.740234375,4154.27978515625,4125.3701171875,4131.0498046875,4131.0498046875,0,0,0,1,0,1,55.23048521725021,4079.5565772967625,4121.213973141917,11.166399274553571
2023-05-10 10:30:00,4131.080078125,4134.89013671875,4112.41015625,4129.0400390625,4129.0400390625,296730600,0,0,0,0,-1,53.77614244719118,4079.581197091303,4121.520877687823,11.964285714285714
2023-05-10 11:30:00,4129.02001953125,4133.7001953125,4119.25,4123.580078125,4123.580078125,213573769,0,0,0,0,1,49.883225587017435,4079.5989254434726,4121.601630646143,12.379289899553571
2023-05-10 12:30:00,4123.52978515625,4124.60009765625,4099.93994140625,4102.169921875,4102.169921875,221402672,0,0,0,0,0,38.08828488078691,4079.610646758546,4120.839602851196,13.735002790178571
2023-05-10 13:30:00,4102.06005859375,4121.8798828125,4098.919921875,4119.75,4119.75,221661000,0,0,0,-1,-1,48.90939474055887,4079.624219016723,4120.796873327619,14.227852957589286
2023-05-10 14:30:00,4119.77978515625,4145.56005859375,4119.77978515625,4141.91015625,4141.91015625,251649000,0,0,0,0,0,58.80944120634761,4079.6497135539503,4121.6248452069285,15.532854352678571
2023-05-10 15:30:00,4141.89013671875,4147.31982421875,4135.85009765625,4137.10009765625,4137.10009765625,326963000,0,0,0,1,1,56.22940510190797,4079.6853634656704,4122.231717852001,15.926409040178571
