Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2023-03-23 09:30:00,277.94000244140625,278.6099853515625,275.3399963378906,277.898193359375,277.898193359375,6348693,0,0,0,0,0,58.29116615596729,267.31578424739956,270.45962018399223,2.924412318638393
2023-03-23 10:30:00,277.8900146484375,280.9800109863281,277.5,280.06500244140625,280.06500244140625,4814235,0,0,0,0,0,62.018948194037286,267.323242336404,270.8363018411457,3.031491960797991
2023-03-23 11:30:00,280.06500244140625,281.05999755859375,279.6600036621094,280.4800109863281,280.4800109863281,3413526,0,0,0,1,1,62.71522030162786,267.3289084256663,271.2144865135058,2.982206072126116
2023-03-23 12:30:00,280.4700012207031,280.67999267578125,278.8638000488281,279.4599914550781,279.4599914550781,3525020,0,0,0,0,0,59.77698851839901,267.3344270133408,271.5378396484694,2.9969329833984375
2023-03-23 13:30:00,279.4800109863281,279.92999267578125,276.7452087402344,276.7452087402344,276.7452087402344,3550983,0,0,0,0,0,52.61929245996958,267.3391431232507,271.74205020108764,3.1551317487444197
2023-03-23 14:30:00,276.760009765625,278.79998779296875,275.20001220703125,276.82501220703125,276.82501220703125,5581292,0,0,0,-1,-1,52.80053142493024,267.3459352080054,271.94138204445795,3.2838309151785716
2023-03-23 15:30:00,276.7799987792969,279.04998779296875,276.3500061035156,277.6300048828125,277.6300048828125,4671078,0,0,0,0,1,54.707042965229135,267.3520470757646,272.1644652930209,3.395972115652902
2023-03-24 09:30:00,277.239990234375,278.260009765625,275.2799987792969,277.9599914550781,277.9599914550781,5683198,0,0,0,0,-1,55.51066374122319,267.3591066666679,272.3917408287878,3.2852587018694197
2023-03-24 10:30:00,277.9599914550781,279.7099914550781,276.9599914550781,277.25,277.25,4551751,0,0,0,0,0,53.29133079142506,267.36521791280984,272.58226079628633,3.358117239815848
2023-03-24 11:30:00,277.25,279.7699890136719,276.7157897949219,277.739990234375,277.739990234375,3374472,0,0,0,0,1,54.65618712874003,267.36978747589177,272.78452469581924,3.4041312081473216
2023-03-24 12:30:00,277.760009765625,278.739990234375,277.5199890136719,278.5,278.5,2559237,0,0,0,0,-1,56.79251892432314,267.3733080861634,273.0086609822577,3.392275129045759
2023-03-24 13:30:00,278.510009765625,279.20001220703125,277.7099914550781,278.2449951171875,278.2449951171875,2216361,0,0,0,0,0,55.829723474172646,267.37639205654915,273.2140074189216,3.270135062081473
2023-03-24 14:30:00,278.25,280.2799987792969,278.2300109863281,279.9718933105469,279.9718933105469,2670036,0,0,0,0,0,60.74597296863372,267.3804790318909,273.4790225519265,2.978940691266741
2023-03-24 15:30:00,279.9800109863281,280.6300048828125,279.2099914550781,280.5799865722656,280.5799865722656,3180315,0,0,0,0,0,62.35549670048112,267.38560291293726,273.7574917291947,2.6775120326450894
2023-03-27 09:30:00,280.5,281.4588928222656,278.510009765625,279.875,279.875,6188708,0,0,1,1,1,59.28131043650147,267.3954119611639,273.99739401432436,2.4352896554129466
2023-03-27 10:30:00,279.8599853515625,279.8699951171875,277.2900085449219,277.92999267578125,277.92999267578125,3663796,0,0,0,0,0,51.62154623532556,267.4004796546221,274.1516135696756,2.3713596888950894
2023-03-27 11:30:00,277.9599914550781,278.0892028808594,275.57000732421875,276.83270263671875,276.83270263671875,3095783,0,0,0,0,0,47.818899845635556,267.4041598826586,274.25675431740274,2.4513026646205356
2023-03-27 12:30:00,276.8800048828125,276.91351318359375,275.5199890136719,276.18389892578125,276.18389892578125,2175014,0,0,0,0,-1,45.649825184011384,267.4065725190353,274.33232861577056,2.421112060546875
2023-03-27 13:30:00,276.19000244140625,277.1700134277344,275.8999938964844,276.5799865722656,276.5799865722656,2008118,0,0,0,0,0,47.24356311894434,267.40888593884296,274.42047206504486,2.2843431745256697
2023-03-27 14:30:00,276.5849914550781,277.239990234375,276.1129150390625,276.9800109863281,276.9800109863281,2300620,0,0,0,0,1,48.894635880893354,267.4116008592009,274.5208461403893,2.1077074323381697
2023-03-27 15:30:00,276.9700012207031,277.1099853515625,275.72430419921875,276.3800048828125,276.3800048828125,3088296,0,0,0,0,0,46.51275231952909,267.41509783756106,274.5937543263667,2.013828822544643
2023-03-28 09:30:00,275.7900085449219,276.1400146484375,272.739990234375,273.5899963378906,273.5899963378906,4848154,0,0,0,0,0,37.2963050068082,267.41921060255027,274.55439126799513,2.060971941266741
2023-03-28 10:30:00,273.6300048828125,273.6700134277344,272.04510498046875,273.42999267578125,273.42999267578125,2978729,0,0,-1,-1,-1,36.839617045907076,267.4213197566069,274.5102972055554,1.9806082589285714
2023-03-28 11:30:00,273.4114990234375,274.1000061035156,273.0400085449219,273.239990234375,273.239990234375,2495002,0,0,0,0,1,36.26437350126406,267.42321432595674,274.46048124590124,1.838165283203125
2023-03-28 12:30:00,273.2200012207031,273.6300048828125,273.0000915527344,273.2900085449219,273.2900085449219,1655442,0,0,0,0,0,36.54890748807097,267.4244388176807,274.41458035566677,1.7960161481584822
2023-03-28 13:30:00,273.2843933105469,273.5,272.1199951171875,273.0400085449219,273.0400085449219,2512878,0,0,0,0,-1,35.68038518549359,267.42616390544254,274.3606755787748,1.7881578717912947
2023-03-28 14:30:00,273.04998779296875,274.5799865722656,272.69000244140625,274.1300964355469,274.1300964355469,2010929,0,0,0,0,0,42.21245594211674,267.4277744016342,274.3516332594325,1.7767290387834822
2023-03-28 15:30:00,274.1199951171875,275.3299865722656,273.8299865722656,275.260009765625,275.260009765625,2182671,0,0,0,0,0,48.16500132451908,267.42979751470534,274.3872558675185,1.782442365373884
2023-03-29 09:30:00,278.9599914550781,280.6600036621094,278.4100036621094,279.760009765625,279.760009765625,5436359,0,0,0,0,1,64.19078358672732,267.4381095506035,274.5979520988168,1.957521711077009
2023-03-29 10:30:00,279.7799987792969,279.8699951171875,278.4100036621094,279.44000244140625,279.44000244140625,2792255,0,0,0,0,-1,62.68725609950951,267.44224477464553,274.78783642597716,1.877164568219866
2023-03-29 11:30:00,279.4800109863281,279.9800109863281,279.0799865722656,279.610107421875,279.610107421875,2151096,0,0,0,0,0,63.18727035716691,267.44551395515225,274.97694509248294,1.7615094866071428
2023-03-29 12:30:00,279.631591796875,280.1400146484375,279.0199890136719,280.0799865722656,280.0799865722656,1652425,0,0,0,0,0,64.61612578738757,267.4480634409201,275.1770643661999,1.741973876953125
2023-03-29 13:30:00,280.1000061035156,280.1000061035156,278.9599914550781,279.3900146484375,279.3900146484375,1650298,0,0,0,0,0,60.83371730706694,267.45055409611956,275.34227810275826,1.7326878138950892
2023-03-29 14:30:00,279.3999938964844,280.79998779296875,279.0199890136719,280.7099914550781,280.7099914550781,2797442,0,0,0,0,0,65.097608740589,267.4550168138957,275.5527766655943,1.779325212751116
2023-03-29 15:30:00,280.67999267578125,281.1398010253906,280.1000061035156,280.5199890136719,280.5199890136719,3001465,0,0,0,0,0,64.00345426912853,267.4599557099956,275.74756930669537,1.7546190534319197
2023-03-30 09:30:00,284.2300109863281,284.4599914550781,282.2099914550781,283.5299987792969,283.5299987792969,6876363,0,0,0,1,1,72.10600279889259,267.4736788551491,276.05276261934637,1.7760467529296875
2023-03-30 10:30:00,283.54998779296875,283.75,282.1700134277344,282.70001220703125,282.70001220703125,2984335,0,0,0,0,0,67.53332433225025,267.4794306323543,276.3134390737654,1.7728380475725447
2023-03-30 11:30:00,282.70001220703125,283.5899963378906,282.44000244140625,282.8900146484375,282.8900146484375,2180572,0,0,0,0,0,68.03948648435691,267.48365786491104,276.57134399826236,1.779266357421875
2023-03-30 12:30:00,282.8900146484375,282.8900146484375,281.590087890625,281.7699890136719,281.7699890136719,2167058,0,0,0,0,0,61.83970222204792,267.4876153716738,276.7752124302392,1.8271244594029017
2023-03-30 13:30:00,281.760009765625,283.076904296875,281.4800109863281,283.0299987792969,283.0299987792969,1980199,0,0,0,-1,-1,65.67787267213095,267.49134010588944,277.020498169418,1.8426164899553572
2023-03-30 14:30:00,283.0199890136719,283.69000244140625,282.8299865722656,283.614990234375,283.614990234375,2386793,0,0,0,0,0,67.34156146518737,267.4960806274918,277.2791057013771,1.7690473284040178
2023-03-30 15:30:00,283.6199951171875,284.1300048828125,283.3800048828125,284.0899963378906,284.0899963378906,2571421,0,0,0,0,0,68.68610008352675,267.5013416205548,277.5461994518286,1.7154758998325892
2023-03-31 09:30:00,283.7300109863281,284.56500244140625,283.0,283.35009765625,283.35009765625,5129353,0,0,0,0,0,64.1951163798746,267.5116796557954,277.7738033029824,1.4415479387555803
2023-03-31 10:30:00,283.3699951171875,284.6600036621094,283.2200012207031,284.1300048828125,284.1300048828125,3100630,0,0,0,0,0,66.69886599483475,267.51806373153494,278.02306611003456,1.4401201520647322
2023-03-31 11:30:00,284.125,285.8349914550781,284.0978088378906,285.7799987792969,285.7799987792969,3016503,0,0,0,0,0,71.3264842865035,267.5247345077704,278.3272595480448,1.4999171665736608
2023-03-31 12:30:00,285.760009765625,286.8500061035156,285.69000244140625,286.3399963378906,286.3399963378906,3046356,0,0,0,0,0,72.72956584094013,267.5318674339105,278.6414845201956,1.5027727399553572
2023-03-31 13:30:00,286.3500061035156,287.1769104003906,285.9700012207031,286.68011474609375,286.68011474609375,2134579,0,0,0,0,0,73.58595172799649,267.5369462803015,278.9567249212112,1.5075509207589286
2023-03-31 14:30:00,286.67999267578125,288.760009765625,286.5899963378906,288.6600036621094,288.6600036621094,2928676,0,0,0,0,0,77.97771629135676,267.5444192551991,279.3372456561484,1.5354091099330358
2023-03-31 15:30:00,288.67999267578125,288.82000732421875,287.56500244140625,288.2300109863281,288.2300109863281,4859660,0,0,1,1,1,75.02240089648454,267.5569295184322,279.6859815514496,1.55078125
2023-04-03 09:30:00,286.5199890136719,288.2699890136719,285.239990234375,287.9200134277344,287.9200134277344,6136891,0,0,0,0,0,72.85092908898869,267.57189494129466,280.0088847622843,1.485780988420759
2023-04-03 10:30:00,287.9150085449219,288.04998779296875,285.42999267578125,285.82000732421875,285.82000732421875,3283853,0,0,0,0,0,60.01386576328085,267.5796033872058,280.23677192157584,1.5600673130580358
2023-04-03 11:30:00,285.79998779296875,285.9849853515625,284.6050109863281,284.6700134277344,284.6700134277344,2709433,0,0,0,0,0,54.298048340872235,267.58550476998346,280.4106245296605,1.5764944893973214
2023-04-03 12:30:00,284.6600036621094,285.0487976074219,283.95001220703125,284.1700134277344,284.1700134277344,2349899,0,0,-1,-1,-1,51.95119827579458,267.5904161050892,280.5580515452712,1.5621272495814733
2023-04-03 13:30:00,284.1499938964844,285.19000244140625,284.0899963378906,284.8800048828125,284.8800048828125,1869587,0,0,0,0,0,54.96635507693163,267.5943983373427,280.7275399114493,1.5266353062220983
2023-04-03 14:30:00,284.8599853515625,286.9700012207031,284.8299865722656,286.7900085449219,286.7900085449219,2655498,0,0,0,0,0,61.969988907149734,267.60053882036664,280.9652837794286,1.6180637904575892
2023-04-03 15:30:00,286.7900085449219,287.6000061035156,286.3500061035156,287.1300048828125,287.1300048828125,2736844,0,0,0,0,0,63.0848470369981,267.60714544100216,281.20703754818874,1.653778076171875
2023-04-04 09:30:00,287.2300109863281,290.44989013671875,286.3299865722656,289.1300048828125,289.1300048828125,6876945,0,0,0,1,1,68.92980564874063,267.62510088334534,281.5177421495465,1.836271013532366
2023-04-04 10:30:00,289.1499938964844,289.95989990234375,287.7699890136719,288.3381042480469,288.3381042480469,3774423,0,0,1,0,0,64.51732915603478,267.6349674187127,281.7852073298798,1.8898359026227678
2023-04-04 11:30:00,288.32000732421875,289.610107421875,287.82501220703125,288.55999755859375,288.55999755859375,2826199,0,0,0,0,0,65.19831441238388,267.6423406815067,282.0508853780647,1.8932582310267858
2023-04-04 12:30:00,288.5486145019531,288.6499938964844,287.7659912109375,288.0849914550781,288.0849914550781,1682810,0,0,0,0,0,62.40152262991097,267.6466245530914,282.287516988928,1.8735438755580358
2023-04-04 13:30:00,288.07000732421875,288.4599914550781,286.79998779296875,286.8299865722656,286.8299865722656,1890642,0,0,0,0,0,55.53516218299383,267.65124694976345,282.4656530510197,1.9059077671595983
2023-04-04 14:30:00,286.8399963378906,287.2799987792969,285.6700134277344,285.739990234375,285.739990234375,2616860,0,0,0,0,0,50.29194303416236,267.65727365439443,282.5940584307591,1.86590576171875
2023-04-04 15:30:00,285.7300109863281,287.2799987792969,285.71148681640625,287.25,287.25,2303310,0,0,0,0,0,56.49883431540794,267.6627226271173,282.7766443746509,1.8882991245814733
2023-04-05 09:30:00,285.8500061035156,287.1499938964844,284.74200439453125,284.7650146484375,284.7650146484375,5090011,0,0,0,0,0,46.15271966035198,267.67399991620454,282.8546196795053,1.85101318359375
2023-04-05 10:30:00,284.739990234375,285.2950134277344,283.30999755859375,283.7099914550781,283.7099914550781,3447298,0,0,0,0,0,42.54438519532811,267.6810119252522,282.8881636707042,1.8056575230189733
2023-04-05 11:30:00,283.7049865722656,284.3299865722656,282.9800109863281,283.1784973144531,283.1784973144531,2582512,0,0,0,0,0,40.79169067430389,267.6860664059959,282.8995493037924,1.8035147530691964
2023-04-05 12:30:00,283.19000244140625,283.6700134277344,282.9200134277344,283.3699951171875,283.3699951171875,1933724,0,0,0,0,-1,41.73515278559854,267.6898068213928,282.9179981592197,1.7786015101841517
2023-04-05 13:30:00,283.3699035644531,284.5299987792969,283.3500061035156,283.8599853515625,283.8599853515625,1651527,0,0,0,0,0,44.21634801136411,267.6931211762389,282.9549388334292,1.7843148367745536
2023-04-05 14:30:00,283.82000732421875,284.5799865722656,283.6700134277344,283.8299865722656,283.8299865722656,2059017,0,0,0,0,0,44.09094486014455,267.69728026155286,282.9892544310306,1.6964547293526786
2023-04-05 15:30:00,283.8399963378906,284.7699890136719,283.8299865722656,284.3399963378906,284.3399963378906,2253114,0,0,0,0,0,46.88482436638011,267.70190883700013,283.04222470188785,1.6743120465959822
2023-04-06 09:30:00,283.2099914550781,284.67999267578125,282.0299987792969,283.8999938964844,283.8999938964844,4309587,0,0,-1,-1,0,44.77880123300691,267.7103412557399,283.0758627095191,1.5693184988839286
2023-04-06 10:30:00,283.8999938964844,285.2300109863281,282.75,285.0799865722656,285.0799865722656,2410573,0,0,0,0,0,51.19278239882804,267.71529721297003,283.1544558021758,1.5900399344308036
2023-04-06 11:30:00,285.0799865722656,288.3406982421875,284.9599914550781,288.07000732421875,288.07000732421875,3217853,0,0,0,0,0,63.05489840592075,267.7230090220331,283.34722252853044,1.704012189592634
2023-04-06 12:30:00,288.0899963378906,289.1000061035156,287.75,288.84991455078125,288.84991455078125,2806137,0,0,0,0,0,65.44463947962214,267.73022898661776,283.5630143725403,1.7372981480189733
2023-04-06 13:30:00,288.8599853515625,291.07000732421875,288.70001220703125,290.360107421875,290.360107421875,4355298,0,0,0,0,0,69.59862721488228,267.7422184043679,283.8295670411417,1.7880118233816964
2023-04-06 14:30:00,290.3599853515625,291.9800109863281,290.260009765625,291.55499267578125,291.55499267578125,3621894,0,0,0,0,0,72.45654984986544,267.75272470620126,284.13252490916676,1.795870099748884
2023-04-06 15:30:00,291.5450134277344,292.0799865722656,290.92999267578125,291.57000732421875,291.57000732421875,4534771,0,1,1,1,1,72.49199802211828,267.7660120771158,284.4241908862276,1.7659759521484375
2023-04-10 09:30:00,289.2080078125,289.2799987792969,284.7099914550781,285.8900146484375,285.8900146484375,7095620,0,0,0,-1,-1,47.3455805065313,267.78249180717506,284.48167417102013,2.0768345424107144
2023-04-10 10:30:00,285.8999938964844,287.94000244140625,285.79998779296875,287.2300109863281,287.2300109863281,3042606,0,0,0,0,0,51.66104644672207,267.789685584863,284.58945208534595,2.0879058837890625
2023-04-10 11:30:00,287.239990234375,287.94000244140625,285.92999267578125,286.7099914550781,286.7099914550781,2119533,0,0,0,0,0,49.928649968023024,267.7946598038245,284.6726104920021,2.1350511823381697
2023-04-10 12:30:00,286.7300109863281,288.91778564453125,286.69000244140625,288.75,288.75,2058361,0,0,0,0,0,56.21261797754646,267.79980687983624,284.8325081197667,2.240607125418527
2023-04-10 13:30:00,288.7799987792969,289.0899963378906,288.07501220703125,288.7099914550781,288.7099914550781,1802251,0,0,0,0,0,56.06208790757107,267.8044235090326,284.9845662897789,2.22882080078125
2023-04-10 14:30:00,288.7300109863281,289.6000061035156,288.4200134277344,288.69000244140625,288.69000244140625,2199430,0,0,0,1,1,55.98038218411617,267.8101300575553,285.12987751141134,2.24810791015625
2023-04-10 15:30:00,288.70001220703125,289.3900146484375,288.44000244140625,289.3900146484375,289.3900146484375,2098678,0,0,0,0,0,58.302053262321124,267.81561618450934,285.2969417128634,2.2488228934151784
2023-04-11 09:30:00,285.75,285.9800109863281,282.70001220703125,283.1000061035156,283.1000061035156,7908721,0,0,0,0,0,38.43252594826594,267.83126564811454,285.2107873752419,2.5373949323381697
2023-04-11 10:30:00,283.1000061035156,283.3900146484375,282.010009765625,282.6300048828125,282.6300048828125,3953148,0,0,0,0,0,37.393710129738444,267.83846997754,285.10958021867606,2.4588230678013394
2023-04-11 11:30:00,282.6199951171875,283.66839599609375,281.6400146484375,283.0899963378906,283.0899963378906,3216988,0,0,-1,-1,-1,39.14977734909387,267.8443760235773,285.03038085080215,2.3622283935546875
2023-04-11 12:30:00,283.1000061035156,283.8399963378906,282.6700134277344,283.19158935546875,283.19158935546875,2139616,0,0,0,0,0,39.558249879952434,267.8484155723432,284.9582713803969,2.349369594029018
2023-04-11 13:30:00,283.2049865722656,283.7699890136719,283.1099853515625,283.7300109863281,283.7300109863281,2247973,0,0,0,0,0,41.81637829307268,267.8527408950436,284.9101043061197,2.227227347237723
2023-04-11 14:30:00,283.7300109863281,284.1700134277344,283.3399963378906,283.3900146484375,283.3900146484375,1943032,0,0,0,0,1,40.76716822172858,267.8565005936009,284.8504929469949,2.1636570521763394
2023-04-11 15:30:00,283.3900146484375,283.4659118652344,282.3800048828125,282.8699951171875,282.8699951171875,2986155,0,0,0,0,0,39.129035248691345,267.8620087323336,284.77282636543384,2.1590794154575894
2023-04-12 09:30:00,284.7900085449219,285.989013671875,281.9599914550781,285.7799987792969,285.7799987792969,6823180,0,0,0,0,-1,51.119514866147625,267.87597573413547,284.8123233228402,1.9568655831473214
2023-04-12 10:30:00,285.7674865722656,286.04998779296875,283.0299987792969,284.44989013671875,284.44989013671875,3553301,0,0,0,0,1,46.54752647961837,267.88321120500825,284.7981102567178,2.019720894949777
2023-04-12 11:30:00,284.45001220703125,285.6600036621094,284.1199951171875,285.239990234375,285.239990234375,1787844,0,0,0,0,-1,49.47573474689504,267.88695803890914,284.8154388832926,1.9861493791852678
2023-04-12 12:30:00,285.239990234375,286.7699890136719,285.0199890136719,286.6000061035156,286.6000061035156,1985880,0,0,0,0,0,54.188335499239194,267.89139094054434,284.88542191153664,1.9520220075334822
2023-04-12 13:30:00,286.6000061035156,287.010009765625,284.8599853515625,285.06988525390625,285.06988525390625,2658597,0,0,0,1,1,48.62206440568162,267.8971649256894,284.89265576810016,2.0330963134765625
2023-04-12 14:30:00,285.0199890136719,285.57000732421875,283.260009765625,283.55010986328125,283.55010986328125,3298199,0,0,0,0,0,43.7523634061876,267.90370985118255,284.8400069090876,2.1138109479631697
2023-04-12 15:30:00,283.57000732421875,284.5299987792969,282.9700012207031,283.5799865722656,283.5799865722656,3392598,0,0,0,-1,-1,43.872917864838165,267.91025689835874,284.7905943468593,2.157381330217634
2023-04-13 09:30:00,283.5899963378906,287.9100036621094,283.1700134277344,287.7250061035156,287.7250061035156,5395958,0,0,0,0,0,57.620282233239095,267.92235594122405,284.90566931770854,2.018094744001116
2023-04-13 10:30:00,287.75,288.19000244140625,287.07000732421875,287.8800048828125,287.8800048828125,2824848,0,0,0,0,1,58.0395365205924,267.9291819637268,285.02230992810473,1.9995226178850447
2023-04-13 11:30:00,287.8800048828125,287.8900146484375,287.0899963378906,287.7200012207031,287.7200012207031,1530971,0,0,0,0,-1,57.40006378448061,267.9328520563248,285.12810174350074,1.9117824009486608
2023-04-13 12:30:00,287.7099914550781,288.510009765625,287.53009033203125,288.12908935546875,288.12908935546875,1707172,0,0,0,0,0,58.67016204550091,267.93704496463556,285.2457875322053,1.8982064383370536
2023-04-13 13:30:00,288.123291015625,288.85430908203125,287.8699951171875,288.6300048828125,288.6300048828125,2114882,0,0,0,0,0,60.25311371954258,267.9423387496775,285.37850193811147,1.9213714599609375
2023-04-13 14:30:00,288.6300048828125,289.4700012207031,288.25,289.30499267578125,289.30499267578125,2401981,0,0,0,0,0,62.37166481796997,267.9485110315724,285.5324819670397,1.9492274693080358
2023-04-13 15:30:00,289.30999755859375,289.8999938964844,288.8999938964844,289.8699951171875,289.8699951171875,3317521,0,0,1,1,1,64.11810673976271,267.95725180395044,285.7025805219474,1.9430912562779017
2023-04-14 09:30:00,287.0,288.4800109863281,285.82000732421875,286.0884094238281,286.0884094238281,4952228,0,0,0,0,0,47.88920993577823,267.9686205441292,285.7177110671192,1.9445887974330358
2023-04-14 10:30:00,286.07000732421875,287.30999755859375,285.4700012207031,286.3800048828125,286.3800048828125,2174514,0,0,0,0,0,48.97558971536822,267.9734997271525,285.74368337361693,1.8603036063058036
2023-04-14 11:30:00,286.3800048828125,286.8221130371094,285.22900390625,285.4800109863281,285.4800109863281,2030715,0,0,0,0,0,45.76327227580822,267.9779196278294,285.73334327999777,1.8640965053013392
2023-04-14 12:30:00,285.42999267578125,285.45001220703125,284.0,284.3349914550781,284.3349914550781,2448838,0,0,0,0,0,41.944887362842316,267.9828743485791,285.6785059535303,1.8448115757533483
2023-04-14 13:30:00,284.3399963378906,285.80999755859375,283.69000244140625,285.7799987792969,285.7799987792969,2427707,0,0,-1,-1,-1,47.92658441159829,267.9879306614229,285.6824860643447,1.8426666259765625
2023-04-14 14:30:00,285.7699890136719,286.0398864746094,284.6300048828125,285.7099914550781,285.7099914550781,2043566,0,0,0,0,0,47.667008831559,267.9922757640776,285.68356470711853,1.7783726283482142
2023-04-14 15:30:00,285.7200012207031,286.4200134277344,285.54998779296875,286.1700134277344,286.1700134277344,2407587,0,0,0,0,0,49.622897788472756,267.9975639379143,285.70264112753483,1.7290889195033483
2023-04-17 09:30:00,289.92999267578125,291.6000061035156,287.510009765625,287.70001220703125,287.70001220703125,6716706,0,0,1,1,1,55.63846118714215,268.0146601792746,285.7809694051621,1.7783748081752233
2023-04-17 10:30:00,287.7099914550781,288.42999267578125,287.1050109863281,287.6099853515625,287.6099853515625,2650795,0,0,0,0,0,55.21523589317312,268.02100611838034,285.85269552070724,1.7930167061941964
2023-04-17 11:30:00,287.6000061035156,287.6000061035156,286.1600036621094,286.7950134277344,286.7950134277344,2350724,0,0,0,-1,-1,51.35727678800332,268.0263837302371,285.88964916412004,1.8394426618303572
2023-04-17 12:30:00,286.7900085449219,287.3299865722656,286.6415100097656,286.9779052734375,286.9779052734375,1777917,0,0,0,0,0,52.175347356587004,268.03047731375773,285.93232587428935,1.8186253138950892
2023-04-17 13:30:00,286.9714050292969,287.2489929199219,286.42999267578125,286.94000244140625,286.94000244140625,1611569,0,0,0,0,0,51.9777159514182,268.03416480625174,285.9718426024116,1.8068171909877233
2023-04-17 14:30:00,286.92999267578125,288.0846862792969,286.8800048828125,287.9800109863281,287.9800109863281,2213230,0,0,0,0,0,56.86810040922366,268.03943493021944,286.05059430374166,1.805722917829241
2023-04-17 15:30:00,287.9800109863281,288.8299865722656,287.79998779296875,288.7900085449219,288.7900085449219,2252436,0,0,0,0,0,60.30284855423178,268.04502106493925,286.1580223131997,1.8078656877790178
2023-04-18 09:30:00,290.6099853515625,290.7200012207031,287.0899963378906,287.4200134277344,287.4200134277344,5719982,0,0,0,1,1,52.577468494970944,268.05914921005575,286.2075121608285,1.7778669084821428
2023-04-18 10:30:00,287.42999267578125,288.0799865722656,287.010009765625,287.8677062988281,287.8677062988281,2422290,0,0,0,0,-1,54.64866736429834,268.06490381106727,286.27261781329906,1.7228655133928572
2023-04-18 11:30:00,287.8900146484375,288.25,287.17999267578125,287.7699890136719,287.7699890136719,1730284,0,0,0,0,0,54.086192331849716,268.0690292931743,286.33133825252935,1.6855010986328125
2023-04-18 12:30:00,287.79998779296875,288.32000732421875,287.2200012207031,287.9599914550781,287.9599914550781,1358209,0,0,0,0,0,55.067180334071125,268.0722828949576,286.3952070055705,1.658357892717634
2023-04-18 13:30:00,287.95001220703125,288.5299987792969,287.6199951171875,288.2699890136719,288.2699890136719,1854078,0,0,0,0,0,56.71330406449283,268.0767915242744,286.4687278686333,1.571929931640625
2023-04-18 14:30:00,288.2699890136719,288.5400085449219,287.32000732421875,288.15008544921875,288.15008544921875,1623627,0,0,0,0,0,55.84995971991396,268.08071121843176,286.53466346002887,1.5583670479910714
2023-04-18 15:30:00,288.1449890136719,288.7099914550781,287.5400085449219,288.2699890136719,288.2699890136719,1792152,0,0,0,0,1,56.57117633905161,268.08507286367353,286.6027154425247,1.5797925676618303
2023-04-19 09:30:00,285.989990234375,286.9800109863281,284.5400085449219,285.7898864746094,285.7898864746094,4584407,0,0,-1,-1,-1,41.33493137513296,268.09488771078975,286.5708397967241,1.4583631243024553
2023-04-19 10:30:00,285.7699890136719,287.5899963378906,285.5899963378906,287.4849853515625,287.4849853515625,2159551,0,0,0,0,0,51.14563337580254,268.0997996620595,286.6066886420119,1.5065787179129464
2023-04-19 11:30:00,287.45599365234375,288.80999755859375,287.1600036621094,288.54998779296875,288.54998779296875,2211403,0,0,0,0,0,56.16953064932541,268.105170719155,286.68289645185337,1.5208653041294642
2023-04-19 12:30:00,288.55999755859375,289.04998779296875,287.9200134277344,288.4700012207031,288.4700012207031,1620501,0,0,1,1,1,55.70023188570585,268.1091648866889,286.7529789918083,1.552400861467634
2023-04-19 13:30:00,288.4700012207031,288.92999267578125,287.989990234375,288.260009765625,288.260009765625,1471185,0,0,0,0,0,54.398537777868015,268.11277424615906,286.8120782378403,1.5610438755580358
2023-04-19 14:30:00,288.25,288.739990234375,287.760009765625,288.3999938964844,288.3999938964844,1478117,0,0,0,0,-1,55.160577637254235,268.1163826361156,286.87434944014007,1.5449938092912947
2023-04-19 15:30:00,288.3800048828125,288.6300048828125,288.04998779296875,288.42999267578125,288.42999267578125,1536606,0,0,0,0,1,55.33507099755718,268.1201454469478,286.935355057224,1.5128522600446428
2023-04-20 09:30:00,285.42999267578125,287.7099914550781,285.3999938964844,287.1600036621094,287.1600036621094,5797796,0,0,0,0,-1,46.905135792063334,268.133200262177,286.9441648064352,1.4699946812220983
2023-04-20 10:30:00,287.17999267578125,287.659912109375,286.2699890136719,287.0899963378906,287.0899963378906,2134467,0,0,0,0,0,46.479325982683164,268.13806625407807,286.9498836900217,1.4928479875837053
2023-04-20 11:30:00,287.07000732421875,287.82000732421875,286.6199951171875,287.75,287.75,1713452,0,0,0,0,0,51.049606712714024,268.14205134155253,286.98126080021694,1.502134050641741
2023-04-20 12:30:00,287.7449951171875,289.0299987792969,287.5799865722656,288.739990234375,288.739990234375,1870241,0,0,0,0,1,57.050944200642064,268.1466370511995,287.0502305819486,1.5271344866071428
2023-04-20 13:30:00,288.75,288.8800048828125,286.6400146484375,286.7099914550781,286.7099914550781,2017243,0,0,0,0,0,44.772204992395785,268.15132764409225,287.0368878710909,1.622133527483259
2023-04-20 14:30:00,286.7590026855469,287.0199890136719,285.0799865722656,285.19000244140625,285.19000244140625,3011550,0,0,0,0,0,38.078009253346224,268.15772761799235,286.96446099149546,1.6735621861049108
2023-04-20 15:30:00,285.20001220703125,286.2900085449219,285.1300048828125,286.1099853515625,286.1099853515625,2362200,0,0,0,0,0,43.64184805517619,268.162767174407,286.93095214287064,1.672849382672991
2023-04-21 09:30:00,285.010009765625,285.239990234375,283.060791015625,284.81500244140625,284.81500244140625,5841351,0,0,0,-1,-1,38.350423256813606,268.1741808003286,286.84797372320537,1.6242218017578125
