Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-05-06 10:30:00,32710.83984375,33055.83984375,32587.98046875,32952.7109375,32952.7109375,58299765,0,0,0,0,1,46.024052464831435,34447.13692615363,33321.083131721665,382.60518973214283
2022-05-06 11:30:00,32954.62890625,32957.3203125,32679.640625,32840.05078125,32840.05078125,41201002,0,0,0,0,-1,43.81179465792192,34444.064531666176,33302.219117977096,387.3314732142857
2022-05-06 12:30:00,32838.05078125,33016.3515625,32787.7890625,32857.6484375,32857.6484375,38094045,0,0,0,1,1,44.26827951180973,34441.34188425916,33284.78497364414,396.52734375
2022-05-06 13:30:00,32858.171875,32929.73046875,32615.51953125,32630.51953125,32630.51953125,35952112,0,0,0,0,0,39.72423202080951,34438.51408786298,33259.12750531423,401.53878348214283
2022-05-06 14:30:00,32631.330078125,32775.7890625,32578.26953125,32675.3203125,32675.3203125,44362755,0,0,0,0,-1,41.02681835012097,34434.93855713694,33236.2331055954,351.7806919642857
2022-05-06 15:30:00,32669.890625,33003.2890625,32669.029296875,32910.1484375,32910.1484375,60558268,0,0,0,0,1,47.51272738770807,34430.59033605537,33223.445471552106,363.21805245535717
2022-05-09 09:30:00,32685.169921875,32685.169921875,32385.279296875,32429.689453125,32429.689453125,0,0,0,0,0,0,38.14821297289587,34430.59033605537,33192.31778455418,351.53878348214283
2022-05-09 10:30:00,32429.94921875,32477.3203125,32273.76953125,32292.83984375,32292.83984375,63371759,0,0,0,0,0,35.946753097843384,34424.58755823497,33157.04413981591,336.82393973214283
2022-05-09 11:30:00,32292.580078125,32566.140625,32245.9296875,32515.69921875,32515.69921875,50133654,0,0,0,0,-1,41.90291911344518,34420.07844523319,33131.89335859705,332.12109375
2022-05-09 12:30:00,32516.7890625,32563.75,32326.099609375,32438.3203125,32438.3203125,36592624,0,0,0,0,1,40.477255889984704,34416.80038997358,33104.69441561225,328.0297154017857
2022-05-09 13:30:00,32438.619140625,32499.05078125,32324.029296875,32394.16015625,32394.16015625,40209040,0,0,0,0,0,39.637646846760454,34413.14364230262,33076.83032700921,318.7377232142857
2022-05-09 14:30:00,32394.7109375,32569.109375,32318.91015625,32366.8203125,32366.8203125,54049981,0,0,0,0,0,39.09001851411057,34408.279613002145,33048.98679702788,317.22823660714283
2022-05-09 15:30:00,32369.0703125,32369.0703125,32121.98046875,32261.140625,32261.140625,69876125,0,0,0,-1,-1,36.93804929642237,34401.49991915807,33018.09086871245,309.7568359375
2022-05-10 09:30:00,32504.08984375,32752.169921875,32410.91015625,32449.849609375,32449.849609375,0,0,0,0,1,1,43.04585398180903,34401.49991915807,32995.80689775761,304.9794921875
2022-05-10 10:30:00,32450.6796875,32459.94921875,32070.48046875,32157.83984375,32157.83984375,57936777,0,0,0,0,0,36.996946033709946,34395.85548996629,32962.945444658675,299.38016183035717
2022-05-10 11:30:00,32158.2109375,32240.8203125,31976.25,31990.5,31990.5,43468518,0,0,0,0,0,34.00927001048258,34391.32804291669,32924.81032918119,298.4437779017857
2022-05-10 12:30:00,31991.310546875,32136.1796875,31887.890625,32129.369140625,32129.369140625,39911923,0,0,-1,-1,-1,38.50502084944188,34387.15433965161,32893.61655708042,299.85281808035717
2022-05-10 13:30:00,32128.73046875,32429.650390625,32128.73046875,32252.30078125,32252.30078125,49261580,0,0,0,1,1,42.3010841434553,34382.504599854634,32868.466918812155,298.90345982142856
2022-05-10 14:30:00,32252.349609375,32382.5390625,32156.689453125,32169.5,32169.5,44189029,0,0,0,0,0,40.465646690197694,34378.28416977185,32841.05645140733,300.92703683035717
2022-05-10 15:30:00,32169.9609375,32181.0,32068.810546875,32163.310546875,32163.310546875,50778077,0,0,0,0,0,40.322971969878566,34373.23272651148,32814.47818064095,285.0648716517857
2022-05-11 09:30:00,32123.240234375,32507.5703125,31996.650390625,32484.349609375,32484.349609375,0,0,0,0,-1,-1,50.24863841756118,34373.23272651148,32801.531962159745,284.06849888392856
2022-05-11 10:30:00,32484.1796875,32584.01953125,32283.240234375,32429.4609375,32429.4609375,50690681,0,0,1,1,1,48.73674081686749,34368.87404672106,32786.94094158465,291.01339285714283
2022-05-11 11:30:00,32428.66015625,32559.240234375,32213.369140625,32220.939453125,32220.939453125,37588579,0,0,0,0,0,43.33323262527042,34365.48658288301,32764.744804782018,292.8462611607143
2022-05-11 12:30:00,32220.869140625,32244.6796875,31999.259765625,32007.140625,32007.140625,51089224,0,0,0,0,0,38.55229927660137,34360.342525234235,32735.03483694705,293.40122767857144
2022-05-11 13:30:00,32006.69921875,32121.080078125,31843.48046875,32037.26953125,32037.26953125,53003979,0,0,0,0,-1,39.57714721893612,34354.83626283822,32707.67149162526,300.72823660714283
2022-05-11 14:30:00,32038.259765625,32195.060546875,31930.490234375,31982.75,31982.75,52508249,0,0,0,0,1,38.31564717477467,34349.48862804934,32679.243197835698,301.75474330357144
2022-05-11 15:30:00,31984.30078125,32015.08984375,31798.859375,31832.890625,31832.890625,63129933,0,0,0,0,0,34.9729613735997,34342.666473292506,32646.052900861374,299.55050223214283
2022-05-12 09:30:00,31699.0390625,31842.669921875,31476.55078125,31732.369140625,31732.369140625,0,0,0,0,-1,-1,32.87431329598982,34342.666473292506,32610.22216516544,290.6283482142857
2022-05-12 10:30:00,31733.990234375,31914.4609375,31642.990234375,31727.009765625,31727.009765625,62670896,0,0,0,1,1,32.75997424713529,34335.60046816213,32575.586384790942,282.19991629464283
2022-05-12 11:30:00,31729.310546875,31744.970703125,31462.130859375,31611.44921875,31611.44921875,54127558,0,0,0,0,0,30.28247645086718,34329.162444912894,32537.777084161506,283.5048828125
2022-05-12 12:30:00,31610.3203125,31717.560546875,31462.599609375,31498.26953125,31498.26953125,42886317,0,0,0,0,0,28.018547440615578,34323.995871396284,32497.01208208615,283.9814453125
2022-05-12 13:30:00,31501.55078125,31525.23046875,31302.900390625,31344.1796875,31344.1796875,54217639,0,0,0,0,0,25.218387632872506,34317.09480116366,32451.80296857255,278.36788504464283
2022-05-12 14:30:00,31344.75,31551.73046875,31228.220703125,31407.48046875,31407.48046875,61198532,0,-1,-1,-1,-1,28.42412177604608,34309.35743087439,32410.84914504973,285.34361049107144
2022-05-12 15:30:00,31407.490234375,31748.619140625,31403.310546875,31745.359375,31745.359375,73485795,0,0,0,0,0,42.721723367376185,34300.87071689871,32384.751507008343,301.99497767857144
2022-05-13 09:30:00,31963.859375,32248.390625,31911.259765625,32211.990234375,32211.990234375,0,0,0,0,0,0,55.97203413780953,34300.87071689871,32377.976555140314,301.43150111607144
2022-05-13 10:30:00,32210.23046875,32232.98046875,32087.08984375,32229.080078125,32229.080078125,43909805,0,0,0,0,0,56.375235889234176,34296.86640161268,32372.137477610257,290.36802455357144
2022-05-13 11:30:00,32228.669921875,32276.05078125,32146.9609375,32199.140625,32199.140625,35015656,0,0,0,0,1,55.405527363651586,34293.72065149393,32365.353287311766,274.88364955357144
2022-05-13 12:30:00,32199.640625,32239.609375,32085.05078125,32093.509765625,32093.509765625,38873154,0,0,0,0,0,51.96519118911815,34290.12597225156,32354.692757049463,268.3935546875
2022-05-13 13:30:00,32093.720703125,32121.5703125,31862.7890625,31933.23046875,31933.23046875,37289512,0,0,0,0,-1,47.1218476344856,34286.42234000105,32338.16482417486,267.0493861607143
2022-05-13 14:30:00,31933.16015625,32232.41015625,31933.16015625,32230.05078125,32230.05078125,39034534,0,0,0,0,0,55.500799656637525,34282.82416047821,32333.92505778562,269.52650669642856
2022-05-13 15:30:00,32229.630859375,32244.240234375,32084.759765625,32196.73046875,32196.73046875,54414306,0,0,0,0,1,54.444298810030794,34277.92902240152,32328.544877823402,265.47293526785717
2022-05-16 09:30:00,32152.150390625,32202.9609375,31928.1796875,32199.359375,32199.359375,0,0,0,0,0,-1,54.51881608488606,34277.92902240152,32323.478779673434,258.9488002232143
2022-05-16 10:30:00,32198.609375,32202.4609375,31997.7109375,32089.16015625,32089.16015625,42110079,0,0,0,0,0,50.72457743353288,34274.014975564234,32314.28981404893,254.18303571428572
2022-05-16 11:30:00,32088.5390625,32282.4296875,32045.029296875,32202.75,32202.75,32738798,0,0,0,0,0,54.300890369838605,34271.093507059406,32309.915703694045,250.93736049107142
2022-05-16 12:30:00,32203.240234375,32386.259765625,32145.869140625,32384.51953125,32384.51953125,27196664,0,0,0,0,0,59.43984631092518,34268.82166313314,32312.841343990374,249.89662388392858
2022-05-16 13:30:00,32383.890625,32482.240234375,32340.189453125,32479.9296875,32479.9296875,31971274,0,0,0,0,0,61.89357979020075,34266.332141933315,32319.39382804961,244.16238839285714
2022-05-16 14:30:00,32479.330078125,32514.01953125,32273.83984375,32290.259765625,32290.259765625,35712836,0,0,0,1,1,54.715174067876845,34263.44612858641,32318.251315797657,238.21023995535714
2022-05-16 15:30:00,32291.5,32306.630859375,32174.80078125,32238.7109375,32238.7109375,47325060,0,0,0,-1,-1,52.89624349664719,34259.39631409784,32315.132085276164,222.96177455357142
2022-05-17 09:30:00,32427.0,32673.5390625,32417.2890625,32420.859375,32420.859375,0,0,0,0,1,1,58.24673843463282,34259.39631409784,32319.278253500648,218.09012276785714
2022-05-17 10:30:00,32420.060546875,32463.380859375,32308.150390625,32453.509765625,32453.509765625,45183629,0,0,0,-1,-1,59.15401415518455,34255.86584434143,32324.542234368295,218.75725446428572
2022-05-17 11:30:00,32453.400390625,32515.080078125,32388.640625,32497.19921875,32497.19921875,34754371,0,0,0,0,0,60.4097937866846,34253.245306581295,32331.313096500937,218.56794084821428
2022-05-17 12:30:00,32498.150390625,32615.4609375,32482.470703125,32553.720703125,32553.720703125,31133553,0,0,0,0,0,62.05617598160248,34251.013828520736,32340.034963427406,217.02734375
2022-05-17 13:30:00,32553.779296875,32617.0,32359.349609375,32442.9609375,32442.9609375,42225639,0,0,0,0,0,56.98980381732369,34247.85924512346,32344.07127613615,216.94656808035714
2022-05-17 14:30:00,32442.80078125,32689.140625,32376.080078125,32661.220703125,32661.220703125,46422962,0,1,1,1,1,63.41133832320861,34244.60329998605,32356.508508567134,217.93303571428572
2022-05-17 15:30:00,32664.380859375,32677.529296875,32569.330078125,32656.33984375,32656.33984375,51380718,0,0,0,0,0,63.18121188247972,34241.14107155392,32368.266600142975,214.27008928571428
2022-05-18 09:30:00,32468.669921875,32468.669921875,32107.0390625,32107.529296875,32107.529296875,0,0,0,0,0,0,43.71923755619628,34241.14107155392,32358.04160785792,233.87862723214286
2022-05-18 10:30:00,32107.16015625,32154.720703125,31886.41015625,31898.509765625,31898.509765625,53667942,0,0,0,0,0,38.7587771110745,34236.07389439547,32340.020751299704,238.41866629464286
2022-05-18 11:30:00,31898.720703125,31961.669921875,31781.7109375,31809.630859375,31809.630859375,45339599,0,0,0,0,0,36.820823819615,34231.567202289705,32319.22114769475,234.31570870535714
2022-05-18 12:30:00,31806.91015625,31888.900390625,31663.130859375,31691.0,31691.0,42946035,0,0,0,0,0,34.32201220066355,34227.12950230207,32294.585024255663,233.27134486607142
2022-05-18 13:30:00,31690.5390625,31717.060546875,31535.380859375,31640.0703125,31640.0703125,44634154,0,0,0,0,0,33.26474181339785,34222.31758990279,32268.917780657324,236.10198102678572
2022-05-18 14:30:00,31640.48046875,31645.330078125,31397.740234375,31407.4609375,31407.4609375,55842859,0,0,0,0,0,28.838538684985835,34215.9815187111,32235.135159356938,236.63127790178572
2022-05-18 15:30:00,31406.359375,31531.580078125,31393.94921875,31505.08984375,31505.08984375,76672045,0,0,0,0,0,32.92500216018867,34207.308706538846,32206.50593129384,237.04561941964286
2022-05-19 09:30:00,31262.619140625,31362.580078125,31016.41015625,31186.33984375,31186.33984375,0,0,0,0,-1,-1,27.334249828204506,34207.308706538846,32166.49941805672,240.89215959821428
2022-05-19 10:30:00,31181.859375,31247.900390625,31066.16015625,31166.580078125,31166.580078125,68510604,0,0,0,0,0,27.02392747164211,34198.71203201982,32127.28689492204,242.78571428571428
2022-05-19 11:30:00,31166.869140625,31421.490234375,31166.869140625,31305.69921875,31305.69921875,54500137,0,0,0,0,1,32.87683905172344,34192.2165355156,32095.06777036619,251.96219308035714
2022-05-19 12:30:00,31305.75,31315.66015625,31133.529296875,31230.0390625,31230.0390625,46688243,0,0,0,0,-1,31.383489040365262,34186.53806766501,32061.14507593998,255.47223772321428
2022-05-19 13:30:00,31230.099609375,31423.419921875,31170.58984375,31322.380859375,31322.380859375,45650349,0,0,0,0,0,35.2965672188363,34181.15453849936,32032.173930192268,255.1279296875
2022-05-19 14:30:00,31322.990234375,31569.130859375,31268.76953125,31270.509765625,31270.509765625,56965717,0,0,0,1,1,34.10472148559373,34174.613644052464,32002.304747267994,254.22084263392858
2022-05-19 15:30:00,31270.0390625,31354.41015625,31214.5703125,31249.76953125,31249.76953125,65729810,0,0,0,0,-1,33.60969440824056,34166.84567943312,31972.79356232605,256.4808872767857
2022-05-20 09:30:00,31426.939453125,31515.779296875,31248.990234375,31295.3203125,31295.3203125,0,0,0,0,0,1,35.84091912644746,34166.84567943312,31946.22598390144,236.30147879464286
2022-05-20 10:30:00,31294.060546875,31294.060546875,30951.8203125,31027.44921875,31027.44921875,52314904,0,0,0,0,0,29.484036811388478,34160.3062043996,31910.19552252288,241.67215401785714
2022-05-20 11:30:00,31027.310546875,31089.650390625,30852.970703125,30910.279296875,30910.279296875,51463366,0,0,0,0,0,27.183401980256647,34153.60774565711,31870.98312151701,245.7236328125
2022-05-20 12:30:00,30909.029296875,30934.9296875,30637.900390625,30640.83984375,30640.83984375,62367032,0,0,0,0,0,22.73341247623449,34144.989854754516,31822.742208663312,250.81361607142858
2022-05-20 13:30:00,30640.720703125,30871.560546875,30635.759765625,30761.1796875,30761.1796875,50556454,0,-1,-1,-1,-1,28.44104476645562,34138.073103949435,31781.112305872524,254.67940848214286
2022-05-20 14:30:00,30760.009765625,30968.859375,30693.75,30968.619140625,30968.619140625,52088188,0,0,0,0,0,37.168932813765124,34131.22998733523,31749.24982880394,256.6450892857143
2022-05-20 15:30:00,30968.810546875,31278.140625,30912.630859375,31258.69921875,31258.69921875,73232847,0,0,0,0,0,47.02552796086724,34122.45973726613,31730.012549978263,272.92215401785717
2022-05-23 09:30:00,31395.890625,31734.560546875,31395.890625,31734.560546875,31734.560546875,0,0,0,0,0,0,58.637590826539395,34122.45973726613,31730.19090279774,272.00655691964283
2022-05-23 10:30:00,31737.9609375,31908.689453125,31657.41015625,31901.33984375,31901.33984375,55820862,0,0,0,0,0,61.83608761165807,34117.314175940366,31736.902625972347,276.9736328125
2022-05-23 11:30:00,31901.259765625,31968.419921875,31892.7109375,31914.939453125,31914.939453125,45763339,0,0,1,1,1,62.09681619210273,34113.30120358802,31743.884462331283,264.17354910714283
2022-05-23 12:30:00,31913.619140625,31940.75,31754.240234375,31818.4609375,31818.4609375,35789950,0,0,0,0,0,58.978485933026754,34110.0478603311,31746.809029984965,264.486328125
2022-05-23 13:30:00,31818.9609375,31928.150390625,31797.4296875,31907.3203125,31907.3203125,30691990,0,0,0,0,0,60.9488557285297,34107.31408582299,31753.1035900836,255.76422991071428
2022-05-23 14:30:00,31909.08984375,31957.349609375,31816.509765625,31854.41015625,31854.41015625,38765045,0,0,0,0,0,59.10476245968653,34103.86840425753,31757.076396599932,244.36983816964286
2022-05-23 15:30:00,31855.0703125,31919.349609375,31751.5703125,31875.30078125,31875.30078125,48926044,0,0,0,0,0,59.630861796693424,34099.481508610574,31761.71264697837,246.36551339285714
2022-05-24 09:30:00,31717.609375,31770.189453125,31437.9609375,31511.48046875,31511.48046875,0,0,0,0,0,0,47.91898056193779,34099.481508610574,31751.899620381166,258.54771205357144
2022-05-24 10:30:00,31511.349609375,31512.259765625,31365.58984375,31456.970703125,31456.970703125,44048850,0,0,-1,-1,-1,46.428533773365324,34094.84052429329,31740.333780488756,244.48842075892858
2022-05-24 11:30:00,31456.990234375,31759.58984375,31422.30078125,31646.609375,31646.609375,38306631,0,0,0,0,1,52.0847245095233,34091.06753060302,31736.65831360684,251.6748046875
2022-05-24 12:30:00,31647.400390625,31667.869140625,31530.619140625,31627.2890625,31627.2890625,30092684,0,0,0,0,-1,51.48062274057274,34088.11050952434,31732.369323367355,240.26199776785714
2022-05-24 13:30:00,31626.76953125,31853.970703125,31574.609375,31799.51953125,31799.51953125,39055576,0,0,0,0,0,56.39858017512097,34084.49025035177,31735.00266485295,243.37346540178572
2022-05-24 14:30:00,31795.689453125,31879.529296875,31666.33984375,31858.830078125,31858.830078125,44196872,0,0,0,0,0,57.99795582814254,34080.50952016144,31739.858641844017,238.95061383928572
2022-05-24 15:30:00,31862.529296875,32014.859375,31847.009765625,31950.73046875,31950.73046875,57380405,0,0,0,0,0,60.45022349624493,34075.669148508976,31748.128125252104,224.83203125
2022-05-25 09:30:00,31816.310546875,32085.779296875,31779.94921875,32079.150390625,32079.150390625,0,0,0,0,0,0,63.68255802232307,34075.669148508976,31761.109390560858,212.68694196428572
2022-05-25 10:30:00,32078.900390625,32150.08984375,31988.4609375,32018.259765625,32018.259765625,37587706,0,0,0,1,1,61.09960069773845,34072.67975582661,31771.193718994757,206.28334263392858
2022-05-25 11:30:00,32018.4296875,32018.4296875,31809.4609375,31843.2890625,31843.2890625,33113555,0,0,0,0,0,54.207387906773626,34069.84308911408,31774.020987367512,215.80189732142858
2022-05-25 12:30:00,31843.580078125,31903.689453125,31807.23046875,31895.6796875,31895.6796875,27842882,0,0,0,0,0,55.834726893284305,34067.44013251074,31778.791916784478,209.36969866071428
2022-05-25 13:30:00,31896.220703125,32052.619140625,31754.330078125,32048.439453125,32048.439453125,37888079,0,0,0,-1,-1,60.32008673922983,34064.30167142143,31789.36632997431,221.3388671875
2022-05-25 14:30:00,32047.490234375,32254.439453125,32034.669921875,32196.98046875,32196.98046875,44364391,0,0,0,0,0,64.17912052997059,34061.00310722237,31805.3511981616,226.97670200892858
